"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"EXOSC4"	368.789465295238	0.349061767104896	0.159113346063392	2.19379314017962	0.0282502842101515	0.566418779282896
"GPCPD1"	426.080423842289	-0.313654498176721	0.142618266413679	-2.19925894532284	0.0278595151302367	0.566418779282896
"HIST1H2AC"	2977.75833925819	0.217967029837287	0.0996080204325639	2.1882477825654	0.0286515582466533	0.566418779282896
"HUWE1"	6153.05950650159	-0.175254849240785	0.0798555882785688	-2.194647275397	0.0281889095457193	0.566418779282896
"IGF1R"	297.877719333317	-0.360654607747792	0.16542209725247	-2.18020816890837	0.0292420343617127	0.566418779282896
"LRBA"	1558.31367380313	-0.215196611940829	0.0971884538687762	-2.21421993430812	0.0268136532220404	0.566418779282896
"LRP6"	366.51242011932	-0.363253300533626	0.164497611619013	-2.20825881274766	0.0272262366960188	0.566418779282896
"MEGF8"	498.455108572685	-0.302650626049638	0.13834125971212	-2.18771049706672	0.0286906969543084	0.566418779282896
"OAZ1"	1352.06809279456	0.26225445861505	0.120148648494921	2.18274996764641	0.02905422799448	0.566418779282896
"PXDN"	390.612156458073	-0.345150468561855	0.155586538554244	-2.21838259125176	0.0265287570897268	0.566418779282896
"PYROXD1"	345.06011144504	-0.357313354888633	0.163076092264339	-2.19108362192936	0.0284457417005006	0.566418779282896
"SLC38A2"	1983.29932285684	-0.200744191712846	0.0920267774184813	-2.18136717751166	0.0291562693026861	0.566418779282896
"SUPT16H"	4086.83914908254	-0.179194687150662	0.0811510249130367	-2.2081629571862	0.0272329155972179	0.566418779282896
"TARDBP"	1944.7917869129	0.221928633413354	0.101617141945492	2.18396846402545	0.0289645654561343	0.566418779282896
"TMX3"	375.817860174844	-0.333929797997207	0.151856197923036	-2.19898695321248	0.0278788500126996	0.566418779282896
"TSPAN3"	1714.69254236578	-0.232661671068139	0.10621485981988	-2.19048136449728	0.0284893448646703	0.566418779282896
"YTHDC2"	1559.0280494015	-0.213163742664976	0.0966707541716854	-2.20504892603197	0.027450661473306	0.566418779282896
"AKR7A2"	683.765830663613	0.275556603368092	0.127962098168	2.15342360990608	0.0312854017149065	0.569045413189484
"ATRAID"	338.949281882778	-0.342278269299198	0.157922717995182	-2.16737828251943	0.0302060218409404	0.569045413189484
"DNAJC1"	468.174558573386	-0.296938042109997	0.137965373912968	-2.15226497553881	0.0313764907009468	0.569045413189484
"EIF6"	835.067151830419	0.248892326764872	0.116050218865009	2.14469502254353	0.0319772391332178	0.569045413189484
"GOLGB1"	1293.11055457291	-0.217975250938008	0.100436717834617	-2.17027453343243	0.029986054664133	0.569045413189484
"HIST1H4A"	1534.98230408951	0.214083152640845	0.0990757687432944	2.16080233700265	0.0307106114789785	0.569045413189484
"HMGA1"	737.927896893961	0.333477376838295	0.153481598960499	2.17275151612228	0.0297990241782065	0.569045413189484
"HYPK"	994.957296500455	0.240923024714223	0.111598062593903	2.158845943329	0.030862120803127	0.569045413189484
"JUP"	644.552241212406	0.266034110356395	0.12332216081173	2.15722874627973	0.0309878457008133	0.569045413189484
"NOMO1"	4569.93738008857	-0.178912134158683	0.0830354552437735	-2.15464747719438	0.0311894307837003	0.569045413189484
"PGAM4"	4468.7159663556	0.176568446789925	0.0820155641766785	2.15286511240184	0.0313292810518431	0.569045413189484
"PHF23"	298.829694447128	0.373088657573831	0.172292758981682	2.16543434430402	0.0303544383058056	0.569045413189484
"PMF1-BGLAP"	413.253235503797	0.321952477696037	0.149987349889956	2.14653087698562	0.0318306480481321	0.569045413189484
"RB1"	1854.83994230714	-0.211364898847525	0.0984121037529134	-2.14775307901359	0.031733376261259	0.569045413189484
"RBBP6"	735.587593866253	-0.264699888043212	0.123074862919173	-2.15072259082708	0.0314981021683433	0.569045413189484
"SLC37A3"	316.798084990952	-0.355457518375063	0.164162385769619	-2.16527992517057	0.030366254765416	0.569045413189484
"SMG9"	639.497153978038	0.314603949455101	0.145617269289165	2.16048516079755	0.030735131143507	0.569045413189484
"STOM"	337.819456914149	-0.338090995156109	0.156163025372991	-2.1649874824632	0.0303886438928371	0.569045413189484
"TAF9B"	757.490155267006	-0.254070025002815	0.11828249631923	-2.14799343021228	0.0317142773739227	0.569045413189484
"TMEM106B"	367.729183917797	-0.349764158706872	0.160899931124121	-2.17379930658303	0.0297202106457552	0.569045413189484
"TRMT61A"	368.957485951649	0.35473238492725	0.164015984804775	2.16279154345524	0.0305572163218456	0.569045413189484
"USP34"	628.442888753766	-0.277913042762985	0.129622354698192	-2.14402093998422	0.0320312089927834	0.569045413189484
"PRDX4"	2340.32277778807	-0.195183852004802	0.0911400485896673	-2.141581610117	0.0322271648707794	0.570467188234192
"PIEZO1"	444.854389430845	-0.363537903494788	0.169872275141856	-2.14006613610848	0.0323494223258066	0.570578879087077
"ATRN"	530.424409730158	-0.300891467232473	0.140811190143061	-2.13684343500523	0.0326107280025887	0.571093923490174
"EEF1A1"	71198.5553890634	-0.209786362554678	0.0981621660099539	-2.13714072419108	0.0325865475045725	0.571093923490174
"BAHD1"	404.196089040952	0.318445638430464	0.149963456797932	2.12348824993781	0.0337129590858659	0.582110426882617
"FKBP4"	5314.41621179203	0.170271940906702	0.0801631783556174	2.12406673986088	0.0336645632197235	0.582110426882617
"LGALS3BP"	3465.11560420323	-0.186988051498286	0.0879480077940837	-2.126120377122	0.0334932376397434	0.582110426882617
"TSPYL1"	2243.72889689744	0.205326910633613	0.0966632076662783	2.12414749717894	0.0336578118749755	0.582110426882617
"NCAM1"	389.819397793601	-0.336544583192057	0.158611991606293	-2.12181046201997	0.0338536577406943	0.58249597811873
"NEFL"	843.371519280647	-0.243569922424103	0.115285638783606	-2.11275164013524	0.0346220308136683	0.587311224736544
"NOMO3"	4568.51425233118	-0.174215988624149	0.0824000188731375	-2.11427122234487	0.0344921087955413	0.587311224736544
"PTGFRN"	699.142724911709	-0.272932024423192	0.12910008594567	-2.11411187238134	0.0345057134029249	0.587311224736544
"SCARB2"	558.819744795389	-0.274009524969354	0.129770719922751	-2.11148959590009	0.0347302512494075	0.587311224736544
"SEC63"	1730.58261392859	-0.220802081632847	0.104425834434095	-2.11443923651095	0.0344777694394514	0.587311224736544
"ASPM"	1564.6132526136	-0.219565025123778	0.104060691147236	-2.10997085165535	0.0348608666404021	0.587501112114449
"C7orf50"	318.113223496084	0.359176808295692	0.170906725468486	2.10159551832219	0.0355887227891348	0.59173210959576
"HIST2H3C"	36550.5963007162	0.198777062764135	0.0944915784293966	2.10364845278418	0.035409124050167	0.59173210959576
"HIST4H4"	1089.12048364966	0.226171593206368	0.107539776192056	2.10314361081101	0.0354532177409613	0.59173210959576
"SPTBN2"	414.438664907726	-0.349746701421066	0.166423388365873	-2.10154777435589	0.0355929088478653	0.59173210959576
"RBM12"	1671.53480410908	-0.207287807475764	0.0988770363366228	-2.09642011083403	0.0360449399391112	0.597229459395173
"LTV1"	1383.5926771332	-0.210376423816284	0.100570974021264	-2.09182048661281	0.0364545770231953	0.601989844064242
"U2SURP"	2003.94230813724	-0.196016494205202	0.0937760777439023	-2.09026117236971	0.0365943451104654	0.602276830396657
"CLDND1"	292.390674470169	-0.377107103791933	0.180639160748014	-2.08762652699646	0.0368315371924424	0.604159981746697
"ACTN4"	6646.283081307	0.166241551355824	0.0804697103827729	2.06588976852355	0.0388388891716789	0.604286136929235
"ALMS1"	557.894283172292	-0.281459379536016	0.138446044596574	-2.03298967735899	0.0420535659116683	0.604286136929235
"BOD1L1"	827.975921105136	-0.235713697476422	0.114899544266978	-2.05147634814568	0.0402205806434526	0.604286136929235
"BOLA2"	2075.08488162997	0.211947131901163	0.103344947824478	2.05087076207283	0.0402795341391369	0.604286136929235
"CDK5RAP2"	678.97394921651	-0.248578108045136	0.12062707740137	-2.0607156651738	0.0393301742502428	0.604286136929235
"CENPE"	1636.84229231837	-0.208312408686249	0.101473224084948	-2.05288055607517	0.0400841632325614	0.604286136929235
"CENPF"	3270.27518818082	-0.170780254772432	0.083484663359967	-2.04564824123523	0.0407909915245991	0.604286136929235
"CHCHD10"	446.287020277215	0.294059548915334	0.142464237061819	2.06409380332928	0.039008823391029	0.604286136929235
"CYR61"	324.876607028805	-0.359231144329499	0.173308672893313	-2.07278226953269	0.0381925472504169	0.604286136929235
"DDX3X"	4944.80263669383	-0.166097306755494	0.0811598723150855	-2.04654470266608	0.0407028090151313	0.604286136929235
"DMXL2"	557.009356375824	-0.272303464909802	0.13224720467812	-2.05904892714042	0.0394895516873735	0.604286136929235
"EID2"	507.843722857268	0.274331603735712	0.135161129402277	2.02966344650188	0.0423907608972031	0.604286136929235
"FAM127A"	556.966553095535	0.268685197008239	0.132143705702096	2.0332803259957	0.0420242096815211	0.604286136929235
"FAM64A"	352.750978603877	0.380567181386266	0.187240836684646	2.03250096573336	0.0421029661130272	0.604286136929235
"FAM98A"	629.780080923265	0.265444257622283	0.129218049533754	2.05423513650037	0.0399529392025445	0.604286136929235
"GALNT1"	298.665468317227	-0.338521544018434	0.164725399472363	-2.05506585567716	0.039872644294032	0.604286136929235
"GATA6"	413.251395424762	0.320177220899718	0.157584299509704	2.03178376206191	0.0421755517657723	0.604286136929235
"GATAD2A"	469.200823282559	0.288430392472793	0.140894087054707	2.04714334364365	0.0406440123277557	0.604286136929235
"GOLIM4"	466.698045669043	-0.29317884604947	0.142759473301021	-2.05365598002226	0.0400089999125662	0.604286136929235
"HEXA"	470.119578460726	-0.300572041695234	0.144205015796727	-2.0843383292501	0.0371294031886296	0.604286136929235
"HIST1H2AH"	5525.56969826207	0.169224402341989	0.0829783887651009	2.03937922705437	0.0414121939884739	0.604286136929235
"HIST3H2BB"	3250.10086556755	0.193491939895287	0.0947104387551095	2.04298430498875	0.0410539918251717	0.604286136929235
"IARS2"	914.789941169951	-0.223441410590064	0.110067666734966	-2.03003676936381	0.0423528018997807	0.604286136929235
"ITPR3"	574.163425256595	-0.288970497846367	0.139594945175602	-2.07006419525334	0.0384463332725754	0.604286136929235
"KDELC2"	469.564861918187	-0.303930106720509	0.147233299902071	-2.06427558794554	0.0389915942536859	0.604286136929235
"MAPK1IP1L"	1054.01670933662	0.25251174350149	0.1218320479118	2.07262167737913	0.0382075020136314	0.604286136929235
"MAVS"	486.191040752124	0.282970995756766	0.139253291944398	2.03205965048031	0.042147617551658	0.604286136929235
"MON2"	1182.2999431353	-0.215447418757059	0.105795324168305	-2.03645501775024	0.0417046856245457	0.604286136929235
"MPZL1"	549.327712057282	-0.276493709352673	0.133879074304886	-2.06524963507744	0.0388993863225441	0.604286136929235
"NDUFB11"	1401.47892917986	0.206889107990357	0.100107637467848	2.06666657233625	0.0387655830723483	0.604286136929235
"NID1"	922.302922673537	-0.230521655416977	0.111163314587429	-2.07372059993473	0.0381052669188401	0.604286136929235
"PDCD2L"	799.890274184561	-0.245281993508799	0.118104978044518	-2.07681333649073	0.0378187908322299	0.604286136929235
"PERP"	866.748049704378	0.285599975987522	0.136906485599431	2.08609529882425	0.0369699914719836	0.604286136929235
"PHKA2"	368.774349478225	-0.329349342218469	0.162403742960862	-2.02796645085846	0.0425636721842388	0.604286136929235
"PRRC2C"	5139.15733823079	-0.177091620322278	0.085278783670645	-2.07661991294603	0.0378366535368661	0.604286136929235
"PTPRG"	633.32555721908	-0.254032275096551	0.123763330066768	-2.05256496378616	0.0401147884709203	0.604286136929235
"RANBP2"	4430.04603646821	-0.162934561863461	0.0798184306840236	-2.04131502545407	0.0412195245293847	0.604286136929235
"RNMT"	471.032134840149	-0.283802779053497	0.139169685184495	-2.0392571749894	0.0414243673125007	0.604286136929235
"RUVBL2"	2057.88581835303	0.189507004221713	0.0911224472670912	2.07969616604177	0.0375534099819971	0.604286136929235
"SGOL2"	574.543506387472	-0.267826154342973	0.130738363639419	-2.04856590588549	0.0405045813696388	0.604286136929235
"TAGLN2"	3390.87032565827	0.167875432018283	0.0824796715480932	2.03535524411487	0.0418151412219057	0.604286136929235
"TM9SF1"	554.91693795167	-0.269739061503873	0.13303984394292	-2.02750584719269	0.0426107070746687	0.604286136929235
"TRAPPC5"	727.484991275894	0.269948812364693	0.132865449522069	2.0317457498223	0.0421794018030808	0.604286136929235
"TUBGCP6"	293.220956281367	-0.370341664372555	0.181186008050129	-2.04398600288214	0.0409549299431752	0.604286136929235
"TXNDC16"	292.433556347693	-0.364583246028138	0.176060857133351	-2.07077968359541	0.0383793896695328	0.604286136929235
"YWHAH"	823.730385609055	0.25940688473736	0.124826643838453	2.07813714092222	0.0376967296734019	0.604286136929235
"ZNF768"	340.32602661256	0.325763988957468	0.158095489598637	2.06055207384157	0.0393457930315521	0.604286136929235
"CHD1L"	623.638721986174	-0.255890470301906	0.126367653547556	-2.0249681237106	0.04287063750286	0.605369841496093
"CTDSPL2"	411.750609293664	-0.312399565798008	0.15483982684667	-2.01756597226992	0.0436364837471054	0.605369841496093
"GSG2"	288.245442037915	0.345454449537407	0.170977958898469	2.020461887386	0.0433354996167588	0.605369841496093
"HIST2H4A"	36548.5866093018	0.145003915282366	0.0717075161722328	2.0221578297885	0.0431600492662281	0.605369841496093
"LRIG3"	366.309918948056	-0.30769846599123	0.152534960058948	-2.01723241591513	0.0436712647289399	0.605369841496093
"PINK1"	816.156184938	0.230145834768016	0.114050346790029	2.01793191555763	0.0435983525932713	0.605369841496093
"TMEM131"	402.475474689255	-0.298859392014787	0.147793592718028	-2.02214038185656	0.0431618512466095	0.605369841496093
"TMX1"	767.697338225246	-0.244883666287876	0.121327725558426	-2.01836525955438	0.0435532347108909	0.605369841496093
"UBR5"	1379.93142935828	-0.204096871681737	0.101260798250235	-2.01555661429188	0.0438463603965576	0.60608971772882
"HSPA13"	515.925916672727	-0.269307381563826	0.133700407375451	-2.01425999254864	0.0439822439953651	0.606265049583169
"RGPD6"	4630.04048395093	-0.159116913972461	0.0791147469287714	-2.01121687358385	0.0443025542488992	0.608974495695065
"ATP5G2"	3436.64989619961	0.186299996885317	0.0926853288478527	2.01002682086975	0.0444283502559503	0.609002539302316
"RNH1"	1051.50973114288	0.218552623035016	0.108912839991881	2.0066745394878	0.0447843287229402	0.610481112591659
"TMA7"	632.980370529694	0.276867288411429	0.137936851543818	2.00720318981239	0.0447280321264303	0.610481112591659
"ELAVL1"	1967.00120333343	0.181341717610903	0.0907136163553684	1.99905730690419	0.045602153724666	0.61820440352364
"MRPL4"	1583.17006362165	0.192526566593245	0.0962966512629058	1.99930697556258	0.0455751498945914	0.61820440352364
"GADD45GIP1"	1270.06763319083	0.224354067578583	0.112381524712058	1.9963607732981	0.0458946673437611	0.620460598897385
"EIF4B"	3264.4345202155	-0.173237961470244	0.0868991347217221	-1.99355220308011	0.0462010132099943	0.621189032804322
"HIST1H2AK"	1609.63659453518	0.240822880305974	0.120799888466888	1.99356873058692	0.0461992054417826	0.621189032804322
"HIST1H2BO"	5386.84330147812	0.645267443996886	0.325061963419729	1.98505982431325	0.0471378159627208	0.632057744829834
"MED15"	489.967905638085	0.285404389233836	0.1438807092867	1.98361816986273	0.0472984220864484	0.632487867085361
"BOLA3"	299.360957107729	-0.345801811875205	0.174726404663959	-1.97910448933156	0.0478042431380578	0.634082696718012
"KIFAP3"	656.23650214853	-0.242320843201715	0.12234063592346	-1.98070609468892	0.0476242428897568	0.634082696718012
"SPPL2A"	499.963274978709	-0.271830276229722	0.137326051169175	-1.97945163292323	0.0477651801139889	0.634082696718012
"MYO9A"	298.690240199516	-0.339025552782366	0.171869594352658	-1.97257434661026	0.0485440781337078	0.642165076602086
"EPRS"	3438.64238967861	-0.172071250704579	0.0873559130657211	-1.96977221879787	0.048864481870085	0.644103338940992
"MED13L"	442.838137937575	-0.287852879896844	0.146191961000551	-1.96900621570949	0.048952377314353	0.644103338940992
"ATP1A1"	9451.91631270151	-0.16942835987365	0.0864582020100772	-1.95965629558087	0.0500359766517648	0.644321176080272
"DDX54"	1138.47754504686	0.209711239144851	0.107063182025515	1.95876150117483	0.0501407241804763	0.644321176080272
"HERC5"	623.34311821313	-0.249009653726485	0.127129730013448	-1.95870512507299	0.0501473299001716	0.644321176080272
"NOP56"	2019.75478537319	-0.189005273190462	0.0961256453533628	-1.96623151392815	0.049271873752051	0.644321176080272
"NUP210"	2161.61822228007	-0.208266771915902	0.106063282853511	-1.96360857699973	0.0495755019770489	0.644321176080272
"POLR2L"	617.983677199164	0.280135742868454	0.142979366649323	1.95927391086804	0.0500807173750676	0.644321176080272
"SCO2"	453.565672849034	0.283709461338662	0.144760002534205	1.95986084810703	0.0500120568506008	0.644321176080272
"SKI"	358.423752178599	0.341170736784211	0.174000609876883	1.96074448834181	0.049908836557748	0.644321176080272
"SNRPC"	1627.72767183556	0.198578481538065	0.101310511128552	1.96009751926026	0.0499843931503849	0.644321176080272
"CD99"	865.583315494493	-0.231345205925341	0.118194166232383	-1.95733184893821	0.0503084653276206	0.644708223638596
"STT3B"	1247.21721444093	-0.196899678804347	0.10069050806286	-1.95549394468668	0.0505247973875331	0.64579877388065
