"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"CHCHD2"	3684.66690280977	0.450764951747894	0.118035560119213	3.81889111461524	0.000134052913387521	0.00475005915463938
"UBBP4"	7774.11373362089	0.415512353351801	0.108800000618157	3.81904734366754	0.000133968051577595	0.00475005915463938
"RSRC2"	1119.30608082901	0.551867271950596	0.144708734568687	3.81364175144969	0.000136933925105047	0.00483095712193746
"LDLR"	547.644548401153	-0.66136212890968	0.173630218818787	-3.80902663953863	0.000139514927561931	0.00490061347727322
"HIST1H2BI"	2190.63338812133	0.54195119499636	0.142407301527109	3.80564191010384	0.000141436890833649	0.00494661749370152
"HMGN5"	246.763822928381	-0.937576664855143	0.246581054525702	-3.80230616929824	0.000143355414006964	0.0049921051282856
"CDIPT"	334.051924586114	0.795629235217416	0.209527819474223	3.79724867663837	0.000146310993846964	0.00507316102699407
"COX8A"	868.403420592886	0.728688482159249	0.191953733180408	3.79616728513632	0.0001469503570927	0.00507355527757233
"SS18"	571.962676665359	0.675500578916022	0.178166449617077	3.79140169413399	0.000149799441784981	0.00514991357523771
"DSG2"	1632.53731695004	-0.490483868920051	0.130061531691555	-3.77116786601629	0.000162485318795024	0.00551277848229821
"PLXNB2"	950.93142412348	-0.621427725632954	0.164823990884798	-3.77025044896101	0.000163083804588349	0.00551277848229821
"RPL31"	8778.01042509242	0.420196912104207	0.11135967566252	3.77333096207673	0.000161082372893214	0.00551277848229821
"SYNE2"	2728.15815747668	-0.495209367375043	0.131292604147172	-3.7717994139254	0.000162074524115154	0.00551277848229821
"NPEPPS"	3306.91895759472	-0.420758224454083	0.111801661488363	-3.76343445037156	0.000167595671508601	0.00564168929215828
"LTBP4"	208.373902609595	-0.95310121477075	0.253480768333799	-3.76005336040187	0.000169877118117181	0.00569476032061703
"PGAM1"	8091.79084831672	0.406435770152109	0.108163627181698	3.75760115245914	0.00017155002851672	0.0057035089727843
"SOLH"	425.630744362719	-0.743044362212577	0.197715788734173	-3.75814378290038	0.000171178513291342	0.0057035089727843
"HINT1"	2427.53850670212	0.480965087094037	0.128054247396244	3.75594794295081	0.000172686588877077	0.00571776619482747
"SEC61B"	569.351594873927	0.671357236449143	0.178875924552856	3.75320065082747	0.000174590994048381	0.00575722710578316
"HIST3H2A"	2649.37643537205	0.439683486038231	0.117209323719222	3.7512671525305	0.000175943105337222	0.00577822905698949
"HIGD2A"	456.940999509391	0.709434702439567	0.190426683298562	3.7255004926346	0.000194928071972374	0.00635639873261959
"PRRC2B"	2924.12221054863	-0.58560671675931	0.157199295008299	-3.72525027372671	0.000195121535547674	0.00635639873261959
"SZT2"	427.694719637667	-0.897729758380019	0.241365621464363	-3.71937707173665	0.000199714716642855	0.00647990038456876
"ANKRD20A3"	388.018110657894	-0.910038046292787	0.245912942592044	-3.70065128211853	0.000215046829529583	0.0069358453360072
"NOTCH3"	297.706408290244	-0.992163722401632	0.268142525659244	-3.70013566465199	0.000215484240541875	0.0069358453360072
"RBM38"	179.154701795307	1.075565382604	0.291518392731564	3.68952837769794	0.000224670167360625	0.00720281857978766
"NME1-NME2"	10350.3326719563	0.357632950663154	0.0969854530733455	3.68749064246462	0.000226476419244101	0.00723202763269996
"GTF2F1"	1312.79684212974	0.513335967977206	0.139288172757929	3.68542395102949	0.00022832225369955	0.00726226569936481
"FOXC1"	1072.48926888889	0.682196161810559	0.185406797295252	3.679456048875	0.000233731965700442	0.00740517863095635
"HELLS"	4450.02767141906	-0.415851903266199	0.11308459225572	-3.67735245775857	0.000235667306144353	0.00743732877476651
"STOML2"	2549.04104626598	0.43550228567578	0.118583623385504	3.67253313098726	0.000240158003494385	0.00754955840556863
"MDN1"	7159.09918794533	-0.430833924321845	0.117378424318842	-3.67046948212173	0.000242105375800801	0.00758127647711112
"RPL36A-HNRNPH2"	7059.03415830089	0.505161144322041	0.137900044883592	3.663241333594	0.000249043695660788	0.00776843249900967
"HIST1H3J"	575.617715312431	1.80425957659697	0.493219989880515	3.658123380267	0.000254068740712169	0.00783883693026458
"RPP25L"	200.471724012853	0.95144262778637	0.26010060453212	3.65797930188538	0.000254211570210338	0.00783883693026458
"TUBB8"	626.397760291068	0.799580250455809	0.218508060604477	3.65927118772581	0.000252933567483893	0.00783883693026458
"RPL8"	17007.3648890658	0.363684050054675	0.0996277858678645	3.65042790910787	0.000261803784616162	0.00804225390081357
"RPS27"	7021.1038100535	0.489504881246676	0.134314072085803	3.64447949231982	0.00026793349752358	0.00819937396398863
"TENM3"	795.836887894063	-0.56745306889705	0.155872431906865	-3.64049666740369	0.000272112629961224	0.00829584127342163
"DKFZp547E087"	509.205278236378	-0.96786897655128	0.265966127720987	-3.63906857179432	0.000273625938021799	0.00829594894449307
"RNMT"	598.005493705353	-0.585509026496733	0.160917917202882	-3.63855707726154	0.000274169868570324	0.00829594894449307
"IGF1R"	528.85214330772	-0.671743297535713	0.184734055520989	-3.63627212990726	0.000276612112041402	0.00830761804157058
"MEGF8"	842.858732184546	-0.632870389556552	0.174026934884581	-3.63662320419702	0.000276235548792719	0.00830761804157058
"AP2B1"	2379.94404672409	-0.43524530329736	0.119750861668538	-3.63459015854173	0.000278422881918856	0.00833103134452753
"NDUFS7"	743.963170162069	0.560993669271604	0.154439673563912	3.63244531878297	0.000280748080697947	0.00836960791128677
"PABPC1"	7893.06116580068	-0.549665229739599	0.15137612929801	-3.63112224026742	0.000282191477656943	0.00838170936761192
"ATIC"	3638.44953763304	-0.561038017418203	0.154616587620962	-3.62857586013716	0.000284989010625419	0.00842653439184398
"POLR2E"	1219.34677692886	0.540478809304096	0.148980304236516	3.62785411181636	0.000285786659656548	0.00842653439184398
"FBN1"	581.323059619611	-0.823431739182285	0.227135596718879	-3.62528705793935	0.000288640652608141	0.00847973757244064
"ZZEF1"	1495.9179159039	-0.537350728033909	0.14827157723148	-3.62409801033547	0.000289971637664146	0.00848797413292983
"PPDPF"	301.496823612336	0.950476833021401	0.262819507780047	3.61646226739323	0.000298656829054645	0.00871064448351075
"FREM2"	850.968203836592	-0.545906845427104	0.15103591262943	-3.61441749795295	0.000301023651456231	0.00874809381336292
"OTUB1"	1093.24828788078	0.497441720747592	0.137798003831204	3.60993415664377	0.000306274740590559	0.00886879437000403
"HSP90B1"	14281.1279427857	-0.404427613689961	0.112218344411882	-3.60393495207489	0.00031343553112917	0.00904373448568774
"RPS7"	17465.7610983177	0.366353655762731	0.102138091580985	3.58684649470126	0.000334701222464687	0.00962295792274805
"AGTRAP"	221.529173588994	0.90371894674044	0.252093623182618	3.58485444943516	0.000337266241669529	0.00963861182220335
"DNAJB1"	845.21720694454	0.577570681609702	0.161156662605816	3.58390818145957	0.000338491118366458	0.00963861182220335
"SLIT2"	2814.44427276983	-0.474791408065571	0.132488185006658	-3.58365093492458	0.000338824824545829	0.00963861182220335
"SLC25A5"	9393.23414976099	0.362554709143793	0.101322724584695	3.57821713371651	0.000345946002252592	0.00980665877964452
"MAP1B"	2088.22064383854	-0.513683693485046	0.14375462512753	-3.57333680936761	0.000352460934625918	0.00995640521273704
"ATP6V0D1"	954.89282050309	0.499035845703489	0.140018814607753	3.56406278043048	0.000365158557177794	0.0102434582758312
"TAF1"	1088.38411984315	-0.533164986097986	0.149559317007104	-3.56490653185226	0.000363985877456631	0.0102434582758312
"BAZ2A"	1396.76528277814	-0.609107297202016	0.171040949777267	-3.56117817397065	0.000369194436208265	0.010320836851649
"PRRC2C"	8054.01055516206	-0.440942850050337	0.123945551330872	-3.55755285539246	0.000374325797849515	0.0104207316004168
"RAC3"	625.024418896994	0.603739573262626	0.169740601752673	3.55683653191196	0.000375347554860909	0.0104207316004168
"HIST1H2AE"	707.195202970788	0.995708637054919	0.280263987810386	3.55275269161078	0.000381222680485681	0.0105475960124788
"DHX36"	1842.3383546738	-0.467845384838011	0.131889639653319	-3.5472489428872	0.000389276569765777	0.010733670331528
"BCOR"	3315.80617632983	-0.538512385123415	0.151909900139405	-3.54494594907397	0.000392693603585274	0.0107910599434198
"PTGFRN"	834.153064072605	-0.561651431386557	0.158606816433919	-3.54115569566683	0.000398378421830991	0.0109101670168562
"LAMTOR3"	200.154973068481	0.932461339437853	0.263450297207383	3.53942033591193	0.000401006782940364	0.0109450466195108
"ANKHD1-EIF4EBP3"	3278.06900728661	-0.424693110145332	0.12013458557383	-3.53514442253876	0.000407552343976318	0.0109753846232822
"EIF3I"	6977.08401493719	0.354252390491006	0.100184284873272	3.53600757782637	0.000406223040913446	0.0109753846232822
"HUWE1"	11563.7234303552	-0.473481577206671	0.133884421262192	-3.53649493154571	0.000405474281475279	0.0109753846232822
"RPL41"	954.314427505666	-0.646767273357975	0.182848953936454	-3.53716693168913	0.000404443949662764	0.0109753846232822
"GALNT13"	345.104166378231	-0.851901064502253	0.241244928771762	-3.53127035183493	0.000413568807925087	0.0111004066419494
"TRA2B"	2830.62811416013	0.415833757786892	0.117849162888332	3.52852534201636	0.000417881933235539	0.011179033571556
"LOC440563"	611.671576576873	-0.643807456294825	0.182668633976127	-3.5244554156953	0.000424354220209209	0.0113147120299346
"B4GALT1"	206.022020934397	-0.905979445738258	0.257189735010376	-3.52261121814099	0.000427317706212689	0.0113562491726721
"FMN2"	167.717394265704	-0.979570950558539	0.278149829560307	-3.52173845336171	0.000428726899357023	0.0113563430160833
"CLN6"	469.760960279336	0.648464823725879	0.184267066149324	3.51915747766008	0.000432919652765446	0.011429927695072
"RPS11"	11894.1441859309	0.351869039716076	0.100192381535183	3.51193408445446	0.000444858318660512	0.0117068741252713
"GSE1"	562.886897805527	-0.673945116297548	0.191958589306074	-3.51088804483219	0.00044661244663916	0.011714876481811
"RBMS1"	454.284192206077	0.688967112750161	0.196713120998535	3.50239531177634	0.000461094943516189	0.0120556182804767
"BRMS1"	406.347847005631	0.723713782015116	0.206823823221295	3.49917998199252	0.000466691444787786	0.0120709581336988
"MAX"	306.38301898828	0.7558556411491	0.215967656419872	3.49985573617379	0.000465510014738297	0.0120709581336988
"SLC29A1"	837.383732516493	0.573575468253019	0.163942958989278	3.49862825332152	0.000467658113113965	0.0120709581336988
"UTRN"	2402.15107743648	-0.423913848080007	0.121121174774973	-3.49991526145269	0.000465406079733142	0.0120709581336988
"ENO1"	44555.2278582482	0.338769463960626	0.0969485636535049	3.49432164019872	0.000475268057404474	0.0122283141266584
"SPEN"	8497.56898337804	-0.973193147673026	0.279309188154721	-3.48428619231077	0.00049345153802497	0.0126558570657261
"STIP1"	5728.49569955688	0.361477300590459	0.104062272626832	3.4736633312509	0.000513404783642735	0.0131259406552204
"AUNIP"	408.773865373286	0.729653700100372	0.210382391580915	3.46822609353094	0.000523906304563858	0.0131942104686943
"CLSTN1"	1539.36138660275	-0.521255385643051	0.1502847014556	-3.46845274731474	0.000523464574732449	0.0131942104686943
"SEC16A"	1787.31182753386	-0.606427240259705	0.174860927839694	-3.46805457200625	0.000524240816988596	0.0131942104686943
"USMG5"	1018.23332230085	0.558631180329622	0.161055890995599	3.46855477856992	0.000523265837414186	0.0131942104686943
"USP14"	2034.8005591899	-0.546078335381907	0.157418706338257	-3.46895453586379	0.000522487864147941	0.0131942104686943
"UBE2C"	2416.55076936339	0.431531776625918	0.124620830168648	3.46275799994216	0.000534669043969286	0.0134148795224468
"BAHCC1"	202.398522644921	-1.19088507736271	0.344461583047861	-3.45723626659766	0.000545746140556426	0.0136504119800476
"ERC1"	798.586440683857	-0.562857809377575	0.162868512873713	-3.45590316658696	0.000548452311498737	0.0136757599524639
"COL6A1"	720.563085783539	-0.58942068469305	0.170764025582725	-3.45166777769309	0.000557133254846992	0.0138494755874118
"SREBF2"	917.34374776888	-0.584125876811235	0.169405522031532	-3.44809230423143	0.000564561065773288	0.0139910700931975
"DCTPP1"	795.031690165418	0.596099676931156	0.17318633266769	3.44195565405818	0.000577524918045808	0.0142685743513519
"UBL7"	909.324732173072	0.500185260948647	0.145734989864599	3.43215628184668	0.000598802385606677	0.014749159979623
"PPP3CB"	667.638858466887	-0.555799962356567	0.161982264740655	-3.43123960667201	0.000600829649033022	0.01475411165513
"FAT1"	3250.85590005469	-0.415024826010142	0.121061073216677	-3.42822688567549	0.000607537486291113	0.0148736222780179
"SHISA5"	632.644553746353	0.750442586808354	0.218989480920178	3.42684307782752	0.000610641840680754	0.0149044574950447
"FAM58A"	290.485619082554	0.784756097160083	0.229149427955357	3.4246478560399	0.000615596771289979	0.0149801395037703
"DAD1"	976.1263897558	0.483065945590973	0.141392206606571	3.4164962637235	0.00063432534245901	0.0153895328580371
"ELOVL1"	498.814321674351	0.621061239645951	0.181981688829834	3.41276775503874	0.000643067198758908	0.0155549098765665
"ZNF529"	325.212003364079	-0.755909983962715	0.221709881597287	-3.40945553945019	0.000650926870015044	0.0156980244264225
"AKAP11"	1874.64927792237	-0.445271670506316	0.130730485375659	-3.40602782301934	0.000659154612835244	0.0158491372532617
"LRP6"	830.006166341593	-0.559910117826266	0.165007596917945	-3.393238422257	0.000690714911398806	0.0165587114812788
"TMEM39A"	255.362124547911	0.855007296044898	0.252192296343132	3.39029902357358	0.000698164249656278	0.0166877780265476
"NOP10"	458.154264874876	0.670206409230629	0.197987031408176	3.38510257194023	0.000711516612759097	0.0169567631695597
"PTPRS"	911.337696539466	-0.516867985019224	0.152750838866652	-3.38373254676812	0.000715076229027868	0.0169914731009298
"ABI1"	503.006677423466	0.601450929060461	0.177884802529287	3.38112599001501	0.000721894344451732	0.0170531707860396
"LAMB2"	684.419024692699	-0.521220871267997	0.154132909699245	-3.38163259413606	0.00072056448179304	0.0170531707860396
"IREB2"	2038.66828707953	-0.432992704654648	0.128129754322662	-3.37932985935699	0.000726627677582131	0.0171149417119126
"TRAPPC5"	659.749784022312	0.618980336347092	0.183264933871314	3.37751649086198	0.000731435671540897	0.0171781069487759
"MDC1"	2535.64847469604	-0.504425486849153	0.149421304458898	-3.37586054864021	0.000735852061452335	0.0171819329609058
"TRRAP"	3548.51594743847	-0.583218877941112	0.172728406427026	-3.37650818417936	0.000734121879652445	0.0171819329609058
"KNTC1"	2424.64679737383	-0.398647827614307	0.118136839056477	-3.37445821979142	0.000739611421193914	0.0171915992981354
"PGAM4"	3629.67026165317	0.437674938137278	0.129715301351875	3.37411958015661	0.000740521915552806	0.0171915992981354
"HEG1"	168.326762027362	-0.888448189788625	0.263672858913734	-3.36950944988729	0.00075302109079467	0.0174316830731523
"PLXNA1"	908.016188961593	-0.578560965186068	0.171886615936648	-3.36594540554168	0.000762818043004241	0.0176080199126608
"FAM127A"	454.008566231924	0.687145248314311	0.204505361035875	3.36003537918875	0.000779324919169364	0.0179377949343854
"AP1M1"	979.219692709439	0.490524521287616	0.146121893490164	3.35695431787323	0.000788061319899388	0.0180361116245528
"UBLCP1"	687.107231017721	-0.532234415318506	0.158525619253861	-3.35740316185861	0.000786782983500912	0.0180361116245528
"HIST1H4I"	561.595242860032	-0.672217564268279	0.200484578563609	-3.35296394907003	0.000799511196989785	0.0182464716397753
"LTBP1"	643.665471619789	-0.551484975733343	0.164544105675447	-3.35159362573042	0.00080347865233985	0.018285363471137
"ATRN"	771.970696545717	-0.545084166840427	0.162946378577208	-3.34517509133935	0.000822306411891322	0.0186612738810955
"TUBG2"	525.536323496959	0.576303696793099	0.172519843185418	3.34050672752878	0.000836256546270739	0.0189246964630849
"EDF1"	1360.61958030705	0.521876986129248	0.15635480409127	3.33777391211216	0.000844524362484475	0.0190584143142795
"ALDH7A1"	1543.80879052596	-0.420702399053331	0.126092128360802	-3.33646837849804	0.000848500805614824	0.0190948133943236
"RPL39"	4304.6293436531	0.98325615173836	0.294953948583566	3.33359209619052	0.000857322841491809	0.0192397534344787
"NDUFA2"	690.480879172063	0.546420251278162	0.163969694288046	3.33244660637267	0.00086085987298837	0.0192656147198699
"KIAA1467"	418.813450115474	-0.608965542643544	0.18296696166854	-3.32828143993962	0.000873835401902216	0.019470657579834
"RPL35"	10939.7297385826	0.33645373853174	0.101099071590591	3.32796071455765	0.000874842022710699	0.019470657579834
"ZNF721"	1034.8872129926	-0.616098272781696	0.185318951990908	-3.3245292300807	0.00088567948666076	0.0196577048701436
"YIPF3"	543.392053335827	0.560365743405021	0.168647900362184	3.32269623399755	0.000891519402399869	0.0197331102794207
"NID1"	1092.88296934691	-0.57052041976252	0.171891043937896	-3.31908170834456	0.000903139989053068	0.0199357048403271
"HOOK3"	746.65730014053	-0.578353480055085	0.174640743932818	-3.31167554048882	0.000927390366872438	0.0204152228173363
"HOXA10"	405.139664885232	0.64072482074708	0.193631668823969	3.30898775308064	0.000936339327981295	0.0205562104096763
"CEPT1"	664.854903410986	0.564458352841869	0.170753325395614	3.3056946418706	0.000947412755192722	0.020742947558813
"NOSIP"	865.747263189364	0.486876592393597	0.147361155167017	3.30396834798002	0.000953265942807291	0.0208146906809192
"THAP7"	298.503778532969	0.746030342802165	0.226038037596647	3.30046372165651	0.000965251921535107	0.0210195964260974
"USP34"	2944.99711071654	-0.433226375902905	0.131438385836324	-3.29604151136175	0.000980575250747714	0.0212958802440612
"GNL3L"	1673.2381822748	-0.45147376950146	0.137109926871255	-3.29278688862106	0.000991996346866565	0.021486162161756
"NEO1"	977.165643221749	-0.471109064240911	0.1431629221733	-3.29071981131141	0.000999313938783582	0.0215867842551673
"UXT"	837.007712267405	0.527511250106372	0.160406730222195	3.28858551867284	0.0010069218886629	0.0216931251693535
