"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ACOT2"	108.678708272901	-0.394833058514435	0.296480798404303	-1.33173230994882	0.182948168093217	0.999986000761573
"ACOT7"	484.539983376688	-0.0968684882644057	0.161420455770259	-0.600100450727715	0.548439292209925	0.999986000761573
"ACOT8"	202.482449053924	0.137984859773296	0.217181569904443	0.635343320494493	0.525204525745366	0.999986000761573
"ACOT9"	489.870047605297	-0.052109887753657	0.158618862305242	-0.328522642240228	0.742516527391151	0.999986000761573
"ACOX1"	887.513872989724	-0.0242070995594452	0.139291745959752	-0.173787035209106	0.862032833751706	0.999986000761573
"ACOX3"	248.897134808849	0.0218682381095956	0.208734918282831	0.104765595950576	0.916561810227936	0.999986000761573
"ACP1"	896.447374151775	-0.207508747033838	0.152023330574981	-1.36497961364877	0.172259457560982	0.999986000761573
"ACP2"	244.946983911191	0.239996864626086	0.198948995086462	1.20632358319671	0.22769274791016	0.999986000761573
"ACP4"	37.7066942668017	1.09353609549858	0.450942601218402	2.4250006376509	0.0153083598665789	0.999986000761573
"ACP6"	388.458303813203	-0.0192895722904482	0.172120685560727	-0.112070041015741	0.91076787155585	0.999986000761573
"ACRV1"	33.1516296312389	-0.0195811665553712	0.484086831190124	-0.0404496988840433	0.967734608665793	0.999986000761573
"ACSBG2"	15.2168337409588	0.494925190485308	0.712123801563254	0.694998804138899	0.487056050993756	0.999986000761573
"ACSF2"	127.189514090281	0.0400786595963011	0.25740612114443	0.155702045538432	0.8762678847307	0.999986000761573
"ACSF3"	431.636110888264	0.179313324284532	0.168261366885357	1.06568327361031	0.28656684125818	0.999986000761573
"ACSL1"	453.115132094476	0.0739368679937683	0.16473645111313	0.44881911376732	0.653562149309337	0.999986000761573
"ACSL3"	2300.37339319887	-0.105436029265861	0.121949510904236	-0.864587553357698	0.387265206448336	0.999986000761573
"ACSL4"	1122.65427356333	-0.106696339404829	0.132429264085578	-0.805685511745195	0.420424205490364	0.999986000761573
"ACSM3"	132.845113089915	-0.355535969000186	0.252566075088666	-1.40769487301638	0.159221440636796	0.999986000761573
"ACSS1"	216.545619375338	0.00787458685682141	0.215962770240368	0.0364627053452636	0.970913415744982	0.999986000761573
"ACSS2"	258.093105775243	0.156323892351267	0.196003475784124	0.797556735797076	0.42512776611989	0.999986000761573
"ACSS3"	52.4762704928101	-0.203787083317667	0.384661657297717	-0.529782679015345	0.596262615807457	0.999986000761573
"ACTA2"	67.2460564616389	0.193584372019391	0.337618274863991	0.573382386061228	0.566385813805403	0.999986000761573
"ACTB"	16169.9004636537	0.242298512595156	0.110062746092166	2.20145799735232	0.0277036170641737	0.999986000761573
"ACTL6A"	999.703445438184	0.0780123259627293	0.147694165460488	0.528201812979535	0.597359271199238	0.999986000761573
"ACTN1"	1292.6975324274	0.19475808903952	0.148820985141099	1.30867356411374	0.190644950210991	0.999986000761573
"ACTN2"	160.551944171675	-0.22719513456468	0.245795080632534	-0.924327427465236	0.355315866835674	0.999986000761573
"ACTN4"	2203.52339549122	0.175520502407003	0.138246434929049	1.26962046071629	0.204219857541599	0.999986000761573
"ACTR10"	745.064482422974	0.022865930645793	0.150030163871096	0.152408889358004	0.878864446290963	0.999986000761573
"ACTR1A"	1545.94688523179	0.0641966229133607	0.126547031516774	0.507294577706876	0.611948142583312	0.999986000761573
"ACTR1B"	449.057792257361	-0.02363345393144	0.16282728812255	-0.14514430722234	0.884596936552407	0.999986000761573
"ACTR2"	2113.9493379888	-0.0688000085342226	0.123650872964999	-0.556405360386719	0.577933775278391	0.999986000761573
"ACTR3"	2316.49444143753	-0.0140769370608784	0.131339038281112	-0.107180144191012	0.914646067321361	0.999986000761573
"ACTR3B"	183.82359621475	-0.183640266240952	0.236271736961362	-0.777241783561201	0.437016134726166	0.999986000761573
"ACTR3C"	16.7402830502393	-0.392121254438104	0.653763621731935	-0.59979056864514	0.548645819629044	0.999986000761573
"ACTR5"	336.927162476948	-0.146302526817392	0.180508610977548	-0.810501648786105	0.417651917807297	0.999986000761573
"ACTR6"	921.54832425544	-0.173175220628277	0.147636114357277	-1.17298684933685	0.240801079350579	0.999986000761573
"ACTR8"	1542.25341049682	-0.0120473690507888	0.127351084486604	-0.0945996580975801	0.924632821417843	0.999986000761573
"ACTRT3"	57.068408984051	-0.24957425500012	0.378869678007095	-0.658733779680955	0.510066737289929	0.999986000761573
"ACVR1"	97.7260836821378	0.150261230441727	0.32498516697524	0.462363349811518	0.643820777235933	0.999986000761573
"ACVR1B"	301.424081165411	2.66012558835362e-05	0.188445190239887	0.00014116176618609	0.999887369206559	0.999986000761573
"ACVR1C"	33.9233172006769	0.158573860989929	0.469167295186638	0.337990014685161	0.735370712574292	0.999986000761573
"ACVR2A"	271.68061666961	-0.00420758955578988	0.193751695571814	-0.021716401208114	0.982674180585964	0.999986000761573
"ACVR2B"	433.256235878725	0.0156248056192237	0.167850321887767	0.0930877310421317	0.925833864322156	0.999986000761573
"ACYP1"	134.160229678249	-0.130377804914053	0.262987997964396	-0.4957557224026	0.620066767701381	0.999986000761573
"ACYP2"	38.8404795982469	0.342456660857504	0.435650942378756	0.786080385796046	0.431820394506249	0.999986000761573
"AD000864.1"	46.6685281753793	-0.150147598671673	0.411296532583274	-0.365059237744176	0.71506718770221	0.999986000761573
"ADA"	160.287458646927	-0.228280422018103	0.242814034541129	-0.940145088604571	0.347143143627805	0.999986000761573
"ADAL"	176.638372157293	0.229863046347259	0.224159146317896	1.02544576084919	0.305152905502391	0.999986000761573
"ADAM10"	833.0960785686	-0.00218261994315037	0.141378691868061	-0.0154381110357652	0.98768265883469	0.999986000761573
"ADAM11"	125.585505217803	0.208425064217627	0.258592164082815	0.805999149111412	0.420243339721253	0.999986000761573
"ADAM15"	897.41709415866	0.172084314664522	0.142694288024057	1.20596498323402	0.227830992442558	0.999986000761573
"ADAM17"	765.868612159893	-0.13126490558053	0.143084124229262	-0.917396715307182	0.358934793347915	0.999986000761573
"ADAM19"	55.1891430359639	-0.0365294306356017	0.384644538552745	-0.0949693209555153	0.924339195083465	0.999986000761573
"ADAM22"	360.078617208101	0.106245748317419	0.174662596181928	0.60829136082893	0.542994249821072	0.999986000761573
"ADAM23"	269.911098574562	0.0401195003702891	0.194539345697069	0.20622820656939	0.836612655726068	0.999986000761573
"ADAM32"	23.8028857076736	-0.182284105743642	0.57153697635974	-0.318936680010897	0.749774529023061	0.999986000761573
"ADAM8"	30.688881115819	-0.0242189820081051	0.492135204933445	-0.0492120493826091	0.960750308883672	0.999986000761573
"ADAM9"	1770.86508915247	-0.082185184478002	0.128963279196456	-0.63727585860162	0.523945173083852	0.999986000761573
"ADAMTS1"	735.619514274505	0.0257281946970152	0.142838133917823	0.180121330287169	0.857057317323409	0.999986000761573
"ADAMTS10"	13.7197246329289	0.650152999777788	0.72200000571815	0.900488912228056	0.367860123274083	0.999986000761573
"ADAMTS13"	126.804405431259	0.0376142219112216	0.286076414615451	0.131483128246638	0.895393132410954	0.999986000761573
"ADAMTS15"	28.3335008182608	-0.299270945542355	0.557484639723506	-0.536823661528655	0.591389425797606	0.999986000761573
"ADAMTS17"	227.266147174403	-0.0435305737444359	0.226110529059932	-0.192519003539626	0.847335683655234	0.999986000761573
"ADAMTS19"	187.978632984265	0.000909765507109309	0.226761672681275	0.00401198975273053	0.996798903905706	0.999986000761573
"ADAMTS2"	33.1840386930559	-0.0682521896231823	0.499978707596347	-0.136510192506608	0.89141796752342	0.999986000761573
"ADAMTS20"	248.49933117975	-0.0943219581003581	0.199512286608569	-0.472762653888138	0.636382521076201	0.999986000761573
"ADAMTS3"	246.382517048578	0.0145261980717907	0.203201106309256	0.0714868060298994	0.943010324954956	0.999986000761573
"ADAMTS6"	64.1519389183124	0.114069527370344	0.346396017762734	0.329303806975276	0.741926066899985	0.999986000761573
"ADAMTS7"	46.8423259340098	0.235791225356366	0.407502502887445	0.578625219932682	0.562842083755521	0.999986000761573
"ADAMTS9"	259.79729939681	-0.07556125717337	0.202979119847616	-0.372261231746875	0.709698360277317	0.999986000761573
"ADAMTSL3"	34.9904315613878	-0.152122745353449	0.466637872651112	-0.325997425989437	0.744426302608895	0.999986000761573
"ADAMTSL4"	48.8052459433141	0.701525971829571	0.413911119033295	1.69487104735918	0.090099885956272	0.999986000761573
"ADAP1"	64.0869570853563	0.448264731519838	0.347661280212995	1.28937203258645	0.197268779529004	0.999986000761573
"ADAP2"	66.9406429166761	-0.302194996845119	0.339206963637437	-0.89088677191227	0.372989917547066	0.999986000761573
"ADAR"	5202.53018151476	0.0445946930761214	0.112781743106983	0.395407021097549	0.692542528273018	0.999986000761573
"ADARB1"	320.097485440432	0.23389276721943	0.194950756622572	1.1997530621143	0.230235258440913	0.999986000761573
"ADAT1"	446.289216328589	-0.044111481946322	0.180762883217013	-0.244029532840348	0.807207947312878	0.999986000761573
"ADAT2"	295.743225296501	-0.342453616454049	0.189263361949763	-1.80940258550912	0.0703884817903535	0.999986000761573
"ADAT3"	47.2976948084202	-0.419245284528953	0.40108718259543	-1.04527220694519	0.295897179187463	0.999986000761573
"ADCK1"	172.590627529282	0.0258818341357328	0.232890484456145	0.111133068386942	0.91151082637041	0.999986000761573
"ADCK2"	522.272607375239	-0.0462342113837914	0.156122421704345	-0.2961407521038	0.767122593308771	0.999986000761573
"ADCK5"	59.0695889721419	-0.00114491338601873	0.36010945684275	-0.0031793482905357	0.997463251359251	0.999986000761573
"ADCY1"	340.601420103131	0.0190888872859932	0.178072022437603	0.10719756548327	0.914632246765028	0.999986000761573
"ADCY3"	1128.02685806664	0.187587463927911	0.134037196309234	1.39951796287303	0.161657715574535	0.999986000761573
"ADCY6"	322.582071491989	-0.01479731774087	0.1814414346647	-0.0815542368710604	0.935001193695953	0.999986000761573
"ADCY7"	90.4658396106126	0.150864910226832	0.297979955280439	0.506292143325037	0.612651577644161	0.999986000761573
"ADCY9"	514.340761665197	-0.159921574026798	0.167301530811759	-0.955888288952566	0.339128676266985	0.999986000761573
"ADCYAP1R1"	27.9171548777251	0.498575603117904	0.509993913573862	0.977610888773276	0.328266809836283	0.999986000761573
"ADD1"	1308.27552406062	0.0599265022335593	0.136738386714938	0.438256613035005	0.661200273567896	0.999986000761573
"ADD2"	431.902071707582	0.0891395711155712	0.184982157982157	0.481881993852452	0.62988977801919	0.999986000761573
"ADD3"	1222.73903691827	0.125250774354309	0.134328703238724	0.932420036332205	0.351119494019509	0.999986000761573
"ADGRA2"	72.8737976178821	0.0286091513990688	0.332122420959227	0.0861403795517347	0.931354824660042	0.999986000761573
"ADGRA3"	923.119198351698	-0.0142882818882181	0.136120511258667	-0.104967882915649	0.916401293616124	0.999986000761573
"ADGRB2"	243.440769779238	0.0623788201556053	0.202789537701785	0.307603739633439	0.75838387428516	0.999986000761573
"ADGRB3"	317.853449301483	-0.00759570055329004	0.181193957219022	-0.0419202752115434	0.966562253322308	0.999986000761573
"ADGRE5"	61.0782999351293	-0.364290538401651	0.370730749265657	-0.982628333698343	0.325790394204468	0.999986000761573
"ADGRG2"	33.5967242247841	-0.730601429472935	0.495087755752001	-1.47570086511876	0.14002421362307	0.999986000761573
"ADGRG6"	96.1425098596663	-0.0623622239422803	0.290370620530575	-0.214767678039638	0.829948454043831	0.999986000761573
"ADGRL1"	695.216511994218	0.133679256347797	0.190342776608243	0.702308008372341	0.482487100054881	0.999986000761573
"ADGRL2"	2379.42942966369	0.115337302431722	0.121203982879747	0.951596636441844	0.341301588030965	0.999986000761573
"ADGRL3"	442.934839647368	0.0327639925084687	0.165522482403963	0.197942853639104	0.843089775108721	0.999986000761573
"ADGRV1"	3005.0934543374	0.0217184985072437	0.115368221873008	0.188253733607426	0.850677752069983	0.999986000761573
"ADH5"	1396.72102267356	0.0325734809286331	0.138052344037394	0.235950219865952	0.813471298371875	0.999986000761573
"ADI1"	1018.76666592457	-0.173430544555132	0.136947989462394	-1.26639715731465	0.205370928152656	0.999986000761573
"ADIPOR1"	1354.25918941247	0.104390837234661	0.129730932266542	0.804671911400302	0.421009032575624	0.999986000761573
"ADIPOR2"	644.775756515401	0.256884741983882	0.149496017643175	1.71833836134035	0.0857349161125601	0.999986000761573
"ADK"	768.649543753395	-0.0665227311489913	0.14410157633505	-0.461637775525228	0.644341100266048	0.999986000761573
"ADM"	44.374299036157	0.479623904896851	0.41361307460823	1.15959560841046	0.246213489835867	0.999986000761573
"ADNP"	2758.702302447	-0.0391989014532704	0.160801622246119	-0.243771803454032	0.807407559220794	0.999986000761573
"ADNP2"	1237.6290036836	0.00449922263473967	0.129112911736571	0.034847193624751	0.97220158839318	0.999986000761573
"ADO"	149.241376754567	-0.191722905297958	0.248861393989388	-0.770400351073071	0.441062445235667	0.999986000761573
"ADORA2A"	33.4043109955281	0.352519795226457	0.474541915836715	0.742863345601184	0.45756441934346	0.999986000761573
"ADORA2B"	139.791034871644	0.189084606457475	0.254155791683254	0.743971267407216	0.456893857943907	0.999986000761573
"ADPGK"	822.68253665198	0.0689291323769623	0.142369123743411	0.484157874717216	0.628273830434757	0.999986000761573
"ADPRHL1"	41.0031641152899	-0.359567891839701	0.426076338346815	-0.843904858070346	0.3987225732776	0.999986000761573
"ADPRHL2"	465.129975479002	-0.0394781933579093	0.162051802223901	-0.243614651710962	0.807529279705449	0.999986000761573
"ADPRM"	93.4459763575559	0.180491768672148	0.2925428053166	0.61697558576706	0.537250829242917	0.999986000761573
"ADRA2C"	47.9999323773331	0.157130470985003	0.42618051957495	0.368694634709528	0.712355348331912	0.999986000761573
"ADRM1"	1373.83115090655	0.0834763031424966	0.126956247799525	0.657520244882416	0.510846457953063	0.999986000761573
"ADSL"	3688.60041052395	0.0402925579876817	0.119628144673441	0.336815037110804	0.736256336772302	0.999986000761573
"ADSS"	2359.3565681996	-0.18797997935858	0.129782426435815	-1.44842398559675	0.147498510746636	0.999986000761573
"ADSSL1"	11.4397431282476	0.216631817094425	0.782258588859047	0.276931209423205	0.781832927758304	0.999986000761573
"AEBP2"	418.389995854692	-0.129112643841788	0.181606960901066	-0.71094545716298	0.477118035572033	0.999986000761573
"AEN"	611.238029189391	0.155333219930288	0.16118101894413	0.963719059153801	0.33518679625347	0.999986000761573
"AES"	212.370739894342	0.310572117620057	0.209392057504579	1.48320868193993	0.138018975242951	0.999986000761573
"AFAP1"	238.708670625977	-0.129240767625995	0.21410601186157	-0.603629793027745	0.546089800431659	0.999986000761573
"AFAP1L1"	92.4656829465127	0.192709113869524	0.293159474675623	0.657352500998831	0.510954285770095	0.999986000761573
"AFDN"	4150.47409221572	-0.0977587551423033	0.11457453842723	-0.85323280795404	0.393530213055486	0.999986000761573
"AFF1"	463.70527573549	0.0950939347090189	0.207648842778455	0.457955524512489	0.646984394553921	0.999986000761573
"AFF3"	129.95445783479	0.282177351910726	0.275454608148364	1.02440599490258	0.305643551574691	0.999986000761573
"AFF4"	1895.48779095212	0.130117206798872	0.136120539134207	0.955896939774705	0.339124305241425	0.999986000761573
"AFG1L"	168.248792411439	-0.0271247506119562	0.231118031951285	-0.117363194827107	0.906572248736544	0.999986000761573
"AFG3L2"	2208.86778855203	-0.0982919507925878	0.119181267317771	-0.824726511176573	0.409526876869855	0.999986000761573
"AFMID"	207.225191024441	-0.237930976914142	0.213169389995273	-1.116159205219	0.264353993144547	0.999986000761573
"AFTPH"	670.518528306515	0.0373278163666723	0.14831281290738	0.251683018040951	0.801286084191293	0.999986000761573
"AGA"	213.36004332449	-0.181069513502302	0.216384137118971	-0.836796615099134	0.402706900382701	0.999986000761573
"AGAP1"	543.343146651707	0.0995106257761597	0.170677910185289	0.583031662785948	0.559871985524004	0.999986000761573
"AGAP2"	82.1328544107445	0.12063306684126	0.310602908353686	0.388383571424561	0.69773220002943	0.999986000761573
"AGAP3"	861.182090352614	0.0821006106300889	0.146577654972033	0.560116824394234	0.575399755369413	0.999986000761573
"AGAP5"	29.3977744156293	0.213558052735614	0.529571206601896	0.403265982125338	0.686752564258465	0.999986000761573
"AGAP6"	116.261433675014	0.551725067476925	0.281844483784579	1.9575514129935	0.0502826733422966	0.999986000761573
"AGAP9"	134.166327706146	-0.0205112130764486	0.256299374890389	-0.0800283382868983	0.936214717554518	0.999986000761573
"AGBL3"	65.3124288232991	-0.169519441153995	0.346631013814751	-0.48904868404127	0.624807230364943	0.999986000761573
