ENSG00000204779	0
ENSG00000204815	33
ENSG00000204822	826
ENSG00000204839	74
ENSG00000204842	1289
ENSG00000204843	7698
ENSG00000204849	0
ENSG00000204851	1104
ENSG00000204852	1111
ENSG00000204856	545
ENSG00000204859	311
ENSG00000204866	1
ENSG00000204869	9
ENSG00000204873	0
ENSG00000204880	0
ENSG00000204882	1
ENSG00000204887	0
ENSG00000204889	2
ENSG00000204897	0
ENSG00000204899	976
ENSG00000204909	4
ENSG00000204913	1
ENSG00000204918	0
ENSG00000204919	0
ENSG00000204920	176
ENSG00000204922	482
ENSG00000204923	110
ENSG00000204928	0
ENSG00000204930	0
ENSG00000204936	3
ENSG00000204941	1
ENSG00000204946	275
ENSG00000204947	229
ENSG00000204950	201
ENSG00000204952	0
ENSG00000204954	283
ENSG00000204956	45
ENSG00000204961	3
ENSG00000204962	6
ENSG00000204963	21
ENSG00000204965	22
ENSG00000204967	101
ENSG00000204969	37
ENSG00000204970	52
ENSG00000204977	468
ENSG00000204978	5
ENSG00000204979	0
ENSG00000204983	0
ENSG00000204991	210
ENSG00000205002	17
ENSG00000205022	1
ENSG00000205029	0
ENSG00000205030	0
ENSG00000205038	5
ENSG00000205045	2
ENSG00000205057	16
ENSG00000205060	1719
ENSG00000205076	0
ENSG00000205078	12
ENSG00000205084	926
ENSG00000205085	70
ENSG00000205086	6
ENSG00000205089	55
ENSG00000205090	96
ENSG00000205097	0
ENSG00000205108	1
ENSG00000205111	1
ENSG00000205116	8
ENSG00000205126	1
ENSG00000205129	30
ENSG00000205133	1621
ENSG00000205138	380
ENSG00000205143	4
ENSG00000205155	1520
ENSG00000205177	6
ENSG00000205186	1
ENSG00000205189	585
ENSG00000205208	258
ENSG00000205209	46
ENSG00000205212	0
ENSG00000205213	885
ENSG00000205220	1127
ENSG00000205221	30
ENSG00000205236	1
ENSG00000205238	2
ENSG00000205250	1114
ENSG00000205268	461
ENSG00000205269	1566
ENSG00000205277	21
ENSG00000205279	55
ENSG00000205301	0
ENSG00000205302	2198
ENSG00000205307	53
ENSG00000205309	188
ENSG00000205323	307
ENSG00000205327	0
ENSG00000205328	0
ENSG00000205329	0
ENSG00000205330	0
ENSG00000205336	11285
ENSG00000205339	5157
ENSG00000205352	3434
ENSG00000205356	875
ENSG00000205358	11
ENSG00000205359	0
ENSG00000205362	27
ENSG00000205363	1112
ENSG00000205364	450
ENSG00000205403	238
ENSG00000205409	0
ENSG00000205413	413
ENSG00000205420	0
ENSG00000205423	752
ENSG00000205426	17
ENSG00000205436	0
ENSG00000205439	0
ENSG00000205442	0
ENSG00000205445	0
ENSG00000205456	2
ENSG00000205457	0
ENSG00000205464	58
ENSG00000205476	712
ENSG00000205495	0
ENSG00000205496	0
ENSG00000205497	0
ENSG00000205502	9
ENSG00000205517	82
ENSG00000205531	4072
ENSG00000205542	154160
ENSG00000205544	860
ENSG00000205549	5
ENSG00000205560	21
ENSG00000205571	105
ENSG00000205572	41
ENSG00000205581	2410
ENSG00000205592	0
ENSG00000205593	827
ENSG00000205609	3
ENSG00000205629	1330
ENSG00000205639	2
ENSG00000205642	0
ENSG00000205643	289
ENSG00000205649	0
ENSG00000205659	401
ENSG00000205667	0
ENSG00000205669	21
ENSG00000205670	2
ENSG00000205678	0
ENSG00000205683	293
ENSG00000205693	3
ENSG00000205707	1869
ENSG00000205710	40
ENSG00000205718	0
ENSG00000205726	1209
ENSG00000205730	953
ENSG00000205744	331
ENSG00000205754	0
ENSG00000205755	0
ENSG00000205758	1215
ENSG00000205765	1377
ENSG00000205777	0
ENSG00000205784	10
ENSG00000205795	83
ENSG00000205808	233
ENSG00000205809	11
ENSG00000205810	4
ENSG00000205832	27
ENSG00000205835	6
ENSG00000205838	17
ENSG00000205846	1
ENSG00000205856	2
ENSG00000205857	0
ENSG00000205858	0
ENSG00000205863	36
ENSG00000205864	0
ENSG00000205867	26
ENSG00000205869	1
ENSG00000205882	0
ENSG00000205883	2
ENSG00000205884	0
ENSG00000205899	4
ENSG00000205903	747
ENSG00000205916	0
ENSG00000205922	1
ENSG00000205923	106
ENSG00000205927	1771
ENSG00000205929	183
ENSG00000205937	3729
ENSG00000205944	0
ENSG00000205978	630
ENSG00000205981	1099
ENSG00000206013	0
ENSG00000206026	0
ENSG00000206043	0
ENSG00000206047	0
ENSG00000206052	890
ENSG00000206053	1217
ENSG00000206069	0
ENSG00000206072	0
ENSG00000206073	0
ENSG00000206075	1
ENSG00000206077	35
ENSG00000206102	1
ENSG00000206104	0
ENSG00000206105	0
ENSG00000206106	0
ENSG00000206107	0
ENSG00000206113	21
ENSG00000206127	2
ENSG00000206140	5
ENSG00000206150	0
ENSG00000206172	272
ENSG00000206177	4
ENSG00000206181	0
ENSG00000206190	328
ENSG00000206199	17
ENSG00000206203	0
ENSG00000206260	0
ENSG00000206262	8
ENSG00000206384	2
ENSG00000206418	2098
ENSG00000206422	0
ENSG00000206432	389
ENSG00000206474	0
ENSG00000206503	62648
ENSG00000206527	2750
ENSG00000206530	246
ENSG00000206531	0
ENSG00000206535	234
ENSG00000206536	0
ENSG00000206538	64
ENSG00000206549	0
ENSG00000206557	11
ENSG00000206559	13
ENSG00000206560	835
ENSG00000206561	128
ENSG00000206562	539
ENSG00000206579	297
ENSG00000211445	5019
ENSG00000211448	76
ENSG00000211450	1992
ENSG00000211452	14
ENSG00000211455	1602
ENSG00000211456	2435
ENSG00000211460	3515
ENSG00000211584	5617
ENSG00000212122	5
ENSG00000212123	37
ENSG00000212124	3
ENSG00000212126	1
ENSG00000212127	84
ENSG00000212128	0
ENSG00000212657	1
ENSG00000212658	0
ENSG00000212659	0
ENSG00000212710	1
ENSG00000212719	1144
ENSG00000212721	0
ENSG00000212722	0
ENSG00000212724	0
ENSG00000212725	0
ENSG00000212747	732
ENSG00000212807	2
ENSG00000212864	529
ENSG00000212899	0
ENSG00000212900	0
ENSG00000212901	0
ENSG00000212907	0
ENSG00000212916	134
ENSG00000212933	0
ENSG00000212935	0
ENSG00000212938	0
ENSG00000212993	2
ENSG00000213015	788
ENSG00000213020	175
ENSG00000213022	0
ENSG00000213023	283
ENSG00000213024	1558
ENSG00000213029	0
ENSG00000213030	0
ENSG00000213047	356
ENSG00000213064	2396
ENSG00000213066	407
ENSG00000213079	831
ENSG00000213085	16
ENSG00000213088	634
ENSG00000213096	449
ENSG00000213123	187
ENSG00000213139	151
ENSG00000213145	94
ENSG00000213160	289
ENSG00000213171	22
ENSG00000213185	31
ENSG00000213186	340
ENSG00000213190	5057
ENSG00000213199	123
ENSG00000213203	540
ENSG00000213204	3
ENSG00000213213	44
ENSG00000213214	0
ENSG00000213215	0
ENSG00000213218	0
ENSG00000213221	147
ENSG00000213231	1
ENSG00000213240	23
ENSG00000213246	489
ENSG00000213265	0
ENSG00000213281	2667
ENSG00000213297	33
ENSG00000213316	426
ENSG00000213337	415
ENSG00000213339	532
ENSG00000213341	839
ENSG00000213347	27
ENSG00000213366	951
ENSG00000213380	246
ENSG00000213390	308
ENSG00000213397	551
ENSG00000213398	412
ENSG00000213401	20
ENSG00000213402	122
ENSG00000213413	30
ENSG00000213416	0
ENSG00000213417	0
ENSG00000213420	49
ENSG00000213424	87
ENSG00000213445	2242
ENSG00000213462	327
ENSG00000213463	1427
ENSG00000213465	1898
ENSG00000213471	1
ENSG00000213512	6
ENSG00000213516	753
ENSG00000213523	1588
ENSG00000213533	554
ENSG00000213551	314
ENSG00000213563	398
ENSG00000213578	77
ENSG00000213585	8421
ENSG00000213588	362
ENSG00000213593	5597
ENSG00000213614	3381
ENSG00000213619	3378
ENSG00000213625	3539
ENSG00000213626	765
ENSG00000213638	66
ENSG00000213639	17029
ENSG00000213648	4
ENSG00000213654	2446
ENSG00000213658	58
ENSG00000213672	1647
ENSG00000213676	1760
ENSG00000213689	0
ENSG00000213694	1914
ENSG00000213699	2212
ENSG00000213714	4
ENSG00000213719	8582
ENSG00000213722	1981
ENSG00000213741	12454
ENSG00000213759	0
ENSG00000213760	4828
ENSG00000213762	562
ENSG00000213780	487
ENSG00000213782	1828
ENSG00000213793	130
ENSG00000213799	246
ENSG00000213809	11
ENSG00000213822	0
ENSG00000213853	513
ENSG00000213859	718
ENSG00000213865	74
ENSG00000213886	135
ENSG00000213889	50
ENSG00000213892	0
ENSG00000213901	3
ENSG00000213903	52
ENSG00000213906	23
ENSG00000213918	133
ENSG00000213920	335
ENSG00000213921	0
ENSG00000213923	1146
ENSG00000213927	3
ENSG00000213928	0
ENSG00000213930	441
ENSG00000213931	4
ENSG00000213934	7
ENSG00000213937	6
ENSG00000213949	867
ENSG00000213965	479
ENSG00000213967	13
ENSG00000213973	4
ENSG00000213977	1486
ENSG00000213983	400
ENSG00000213988	16
ENSG00000213995	2073
ENSG00000213996	18
ENSG00000213999	4
ENSG00000214013	336
ENSG00000214021	58
ENSG00000214022	918
ENSG00000214026	944
ENSG00000214029	70
ENSG00000214042	0
ENSG00000214046	2109
ENSG00000214050	102
ENSG00000214063	669
ENSG00000214078	2132
ENSG00000214087	1246
ENSG00000214097	2
ENSG00000214102	29
ENSG00000214107	0
ENSG00000214113	321
ENSG00000214114	510
ENSG00000214128	0
ENSG00000214140	3
ENSG00000214160	957
ENSG00000214193	97
ENSG00000214194	1870
ENSG00000214212	223
ENSG00000214216	1
ENSG00000214226	10
ENSG00000214237	0
ENSG00000214253	6141
ENSG00000214265	74
ENSG00000214274	120
ENSG00000214279	9
ENSG00000214285	0
ENSG00000214290	147
ENSG00000214300	159
ENSG00000214309	72
ENSG00000214324	0
ENSG00000214336	1
ENSG00000214338	3
ENSG00000214357	747
ENSG00000214360	1
ENSG00000214367	249
ENSG00000214376	60
ENSG00000214402	12
ENSG00000214413	298
ENSG00000214414	0
ENSG00000214415	0
ENSG00000214435	4
ENSG00000214447	551
ENSG00000214456	33
ENSG00000214491	167
ENSG00000214510	7
ENSG00000214511	0
ENSG00000214513	1
ENSG00000214517	2274
ENSG00000214518	0
ENSG00000214530	504
ENSG00000214534	1
ENSG00000214562	41
ENSG00000214575	610
ENSG00000214595	226
ENSG00000214642	0
ENSG00000214643	0
ENSG00000214652	13
ENSG00000214654	38
ENSG00000214655	1038
ENSG00000214681	0
ENSG00000214686	0
ENSG00000214688	330
ENSG00000214694	69
ENSG00000214700	1
ENSG00000214706	660
ENSG00000214711	3
ENSG00000214717	1631
ENSG00000214732	0
ENSG00000214736	501
ENSG00000214753	1667
ENSG00000214756	68
ENSG00000214782	1
ENSG00000214787	14
ENSG00000214814	11
ENSG00000214819	0
ENSG00000214827	28
ENSG00000214842	7
ENSG00000214860	1
ENSG00000214866	1
ENSG00000214872	15
ENSG00000214891	0
ENSG00000214897	0
ENSG00000214929	0
ENSG00000214940	0
ENSG00000214941	897
ENSG00000214943	1
ENSG00000214944	186
ENSG00000214946	0
ENSG00000214954	3
ENSG00000214960	272
ENSG00000214967	0
ENSG00000214978	4
ENSG00000215009	2
ENSG00000215012	602
ENSG00000215018	697
ENSG00000215021	5630
ENSG00000215029	0
ENSG00000215041	626
ENSG00000215045	9
ENSG00000215113	0
ENSG00000215114	1872
ENSG00000215115	0
ENSG00000215126	41
ENSG00000215131	0
ENSG00000215148	0
ENSG00000215174	1
ENSG00000215182	0
ENSG00000215183	0
ENSG00000215186	0
ENSG00000215187	52
ENSG00000215193	1546
ENSG00000215203	1
ENSG00000215217	365
ENSG00000215218	1696
ENSG00000215251	406
ENSG00000215252	180
ENSG00000215262	9
ENSG00000215269	0
ENSG00000215271	344
ENSG00000215274	0
ENSG00000215277	1
ENSG00000215301	5470
ENSG00000215305	944
ENSG00000215343	0
ENSG00000215356	0
ENSG00000215372	0
ENSG00000215375	210
ENSG00000215397	8
ENSG00000215421	232
ENSG00000215440	164
ENSG00000215454	0
ENSG00000215455	0
ENSG00000215472	269
ENSG00000215474	2
ENSG00000215475	66
ENSG00000215529	3
ENSG00000215545	0
ENSG00000215547	0
ENSG00000215568	2
ENSG00000215595	12
ENSG00000215612	11
ENSG00000215644	0
ENSG00000215695	0
ENSG00000215704	14
ENSG00000215712	1117
ENSG00000215717	2464
ENSG00000215784	11
ENSG00000215788	111
ENSG00000215790	645
ENSG00000215845	369
ENSG00000215853	0
ENSG00000215883	29
ENSG00000215906	0
ENSG00000215910	0
ENSG00000215912	1
ENSG00000215915	286
ENSG00000216490	4
ENSG00000216588	0
ENSG00000216649	0
ENSG00000216921	5
ENSG00000216937	10
ENSG00000217128	325
ENSG00000217236	46
ENSG00000217442	17
ENSG00000217555	637
ENSG00000217930	77
ENSG00000218305	3
ENSG00000218336	378
ENSG00000218739	2082
ENSG00000218819	1
ENSG00000218823	1
ENSG00000218891	240
ENSG00000219073	0
ENSG00000219200	6347
ENSG00000219435	18
ENSG00000219438	846
ENSG00000219481	680
ENSG00000219545	973
ENSG00000219607	208
ENSG00000219626	294
ENSG00000220008	90
ENSG00000220201	52
ENSG00000220205	1272
ENSG00000220948	1
ENSG00000221813	0
ENSG00000221818	15
ENSG00000221821	210
ENSG00000221823	6834
ENSG00000221826	0
ENSG00000221829	291
ENSG00000221836	0
ENSG00000221837	0
ENSG00000221838	666
ENSG00000221840	0
ENSG00000221843	57
ENSG00000221852	1
ENSG00000221855	0
ENSG00000221858	0
ENSG00000221859	0
ENSG00000221864	0
ENSG00000221866	877
ENSG00000221867	0
ENSG00000221869	2402
ENSG00000221874	27
ENSG00000221878	0
ENSG00000221880	0
ENSG00000221882	4
ENSG00000221883	58
ENSG00000221886	317
ENSG00000221887	86
ENSG00000221888	0
ENSG00000221890	8775
ENSG00000221900	0
ENSG00000221909	447
ENSG00000221910	0
ENSG00000221914	1924
ENSG00000221916	27
ENSG00000221923	206
ENSG00000221926	270
ENSG00000221931	0
ENSG00000221932	0
ENSG00000221933	0
ENSG00000221937	0
ENSG00000221938	0
ENSG00000221944	88
ENSG00000221946	976
ENSG00000221947	50
ENSG00000221954	0
ENSG00000221955	304
ENSG00000221963	1649
ENSG00000221968	1283
ENSG00000221970	0
ENSG00000221977	0
ENSG00000221978	824
ENSG00000221983	15845
ENSG00000221986	23
ENSG00000221988	395
ENSG00000221989	0
ENSG00000221994	148
ENSG00000221995	174
ENSG00000221996	0
ENSG00000222009	56
ENSG00000222011	101
ENSG00000222014	26
ENSG00000222018	0
ENSG00000222028	0
ENSG00000222036	0
ENSG00000222038	2
ENSG00000222046	25
ENSG00000222047	12
ENSG00000223417	0
ENSG00000223443	0
ENSG00000223496	1092
ENSG00000223501	2550
ENSG00000223510	1
ENSG00000223547	542
ENSG00000223569	0
ENSG00000223572	167
ENSG00000223573	271
ENSG00000223591	0
ENSG00000223601	0
ENSG00000223609	5
ENSG00000223614	0
ENSG00000223638	0
ENSG00000223658	50
ENSG00000223802	0
ENSG00000223865	16842
ENSG00000223953	0
ENSG00000224051	839
ENSG00000224089	0
ENSG00000224107	0
ENSG00000224109	23
ENSG00000224383	29
ENSG00000224389	635
ENSG00000224420	49
ENSG00000224440	0
ENSG00000224470	939
ENSG00000224531	2041
ENSG00000224578	20
ENSG00000224586	0
ENSG00000224659	0
ENSG00000224712	3
ENSG00000224877	683
ENSG00000224902	0
ENSG00000224916	32
ENSG00000224940	31
ENSG00000224960	0
ENSG00000224982	345
ENSG00000225110	94
ENSG00000225180	0
ENSG00000225190	1026
ENSG00000225327	0
ENSG00000225362	0
ENSG00000225396	0
ENSG00000225526	23
ENSG00000225528	2
ENSG00000225556	13
ENSG00000225614	285
ENSG00000225663	3434
ENSG00000225697	146
ENSG00000225781	0
ENSG00000225805	1
ENSG00000225828	26
ENSG00000225830	331
ENSG00000225899	0
ENSG00000225921	1346
ENSG00000225932	0
ENSG00000225940	8
ENSG00000225950	0
ENSG00000225968	70
ENSG00000225973	248
ENSG00000226023	0
ENSG00000226124	245
ENSG00000226174	40
ENSG00000226288	0
ENSG00000226321	0
ENSG00000226372	0
ENSG00000226430	0
ENSG00000226479	595
ENSG00000226490	3
ENSG00000226600	0
ENSG00000226650	0
ENSG00000226685	0
ENSG00000226690	1
ENSG00000226742	256
ENSG00000226761	0
ENSG00000226763	62
ENSG00000226784	1
ENSG00000226792	3
ENSG00000226887	50
ENSG00000226929	0
ENSG00000226941	0
ENSG00000226979	1
ENSG00000227051	91
ENSG00000227057	935
ENSG00000227059	1
ENSG00000227124	50
ENSG00000227140	0
ENSG00000227151	0
ENSG00000227234	0
ENSG00000227268	41
ENSG00000227345	514
ENSG00000227471	11
ENSG00000227488	0
ENSG00000227500	3045
ENSG00000227507	33
ENSG00000227551	0
ENSG00000227729	0
ENSG00000227868	0
ENSG00000227877	0
ENSG00000228049	0
ENSG00000228075	0
ENSG00000228083	0
ENSG00000228144	95
ENSG00000228198	2
ENSG00000228253	0
ENSG00000228278	7
ENSG00000228300	885
ENSG00000228439	71
ENSG00000228474	4960
ENSG00000228486	32
ENSG00000228517	0
ENSG00000228567	0
ENSG00000228570	0
ENSG00000228594	226
ENSG00000228607	0
ENSG00000228672	111
ENSG00000228696	4
ENSG00000228716	233
ENSG00000228727	12
ENSG00000228836	1
ENSG00000228856	0
ENSG00000228927	0
ENSG00000229117	11298
ENSG00000229183	2
ENSG00000229292	1
ENSG00000229314	15
ENSG00000229415	1
ENSG00000229453	121
ENSG00000229474	51
ENSG00000229544	13
ENSG00000229549	0
ENSG00000229571	0
ENSG00000229579	0
ENSG00000229637	2
ENSG00000229665	0
ENSG00000229674	0
ENSG00000229676	5
ENSG00000229809	416
ENSG00000229833	1126
ENSG00000229859	10
ENSG00000229894	0
ENSG00000229924	1
ENSG00000229937	0
ENSG00000229972	0
ENSG00000230031	0
ENSG00000230054	0
ENSG00000230062	3
ENSG00000230124	848
ENSG00000230178	0
ENSG00000230257	0
ENSG00000230268	0
ENSG00000230301	0
ENSG00000230347	0
ENSG00000230430	0
ENSG00000230453	15
ENSG00000230510	64
ENSG00000230522	0
ENSG00000230549	0
ENSG00000230561	35
ENSG00000230594	0
ENSG00000230601	0
ENSG00000230626	3
ENSG00000230657	0
ENSG00000230667	0
ENSG00000230778	8
ENSG00000230797	66
ENSG00000230873	1
ENSG00000230989	8198
ENSG00000231051	0
ENSG00000231068	0
ENSG00000231192	0
ENSG00000231213	3
ENSG00000231256	0
ENSG00000231274	1
ENSG00000231389	18101
ENSG00000231396	0
ENSG00000231500	45649
ENSG00000231637	0
ENSG00000231738	9
ENSG00000231767	45
ENSG00000231824	24
ENSG00000231852	24
ENSG00000231861	2
ENSG00000231887	4
ENSG00000231924	0
ENSG00000231925	1154
ENSG00000231989	1
ENSG00000232030	0
ENSG00000232040	37
ENSG00000232070	25
ENSG00000232112	4742
ENSG00000232113	0
ENSG00000232119	1030
ENSG00000232125	2
ENSG00000232196	129
ENSG00000232237	4
ENSG00000232258	6
ENSG00000232263	0
ENSG00000232264	0
ENSG00000232268	0
ENSG00000232382	0
ENSG00000232388	892
ENSG00000232399	0
ENSG00000232423	0
ENSG00000232434	440
ENSG00000232593	72
ENSG00000232629	386
ENSG00000232653	89
ENSG00000232810	94
ENSG00000232838	148
ENSG00000232859	1535
ENSG00000232948	0
ENSG00000233024	19
ENSG00000233041	0
ENSG00000233050	0
ENSG00000233087	16
ENSG00000233136	0
ENSG00000233198	6
ENSG00000233232	0
ENSG00000233276	22778
ENSG00000233412	0
ENSG00000233436	8
ENSG00000233493	9
ENSG00000233608	10
ENSG00000233670	918
ENSG00000233701	0
ENSG00000233757	8
ENSG00000233802	0
ENSG00000233803	0
ENSG00000233816	0
ENSG00000233822	9
ENSG00000233917	0
ENSG00000233927	6607
ENSG00000233932	106
ENSG00000233954	294
ENSG00000234068	0
ENSG00000234127	1349
ENSG00000234224	197
ENSG00000234278	0
ENSG00000234284	146
ENSG00000234289	0
ENSG00000234409	7
ENSG00000234414	0
ENSG00000234438	1
ENSG00000234444	57
ENSG00000234465	244
ENSG00000234469	1
ENSG00000234511	2
ENSG00000234545	351
ENSG00000234560	0
ENSG00000234602	1
ENSG00000234616	377
ENSG00000234719	28
ENSG00000234745	70030
ENSG00000234776	0
ENSG00000234828	1
ENSG00000234829	0
ENSG00000234857	21
ENSG00000234906	0
ENSG00000234965	12
ENSG00000235034	51
ENSG00000235098	353
ENSG00000235106	199
ENSG00000235109	417
ENSG00000235118	3
ENSG00000235162	380
ENSG00000235169	20
ENSG00000235173	725
ENSG00000235194	401
ENSG00000235268	2
ENSG00000235272	2
ENSG00000235376	1
ENSG00000235387	78
ENSG00000235453	163
ENSG00000235568	789
ENSG00000235608	0
ENSG00000235631	0
ENSG00000235699	0
ENSG00000235711	27
ENSG00000235718	0
ENSG00000235750	882
ENSG00000235780	0
ENSG00000235863	286
ENSG00000235942	0
ENSG00000235961	276
ENSG00000236027	0
ENSG00000236032	0
ENSG00000236104	849
ENSG00000236125	0
ENSG00000236126	0
ENSG00000236279	240
ENSG00000236287	1091
ENSG00000236320	0
ENSG00000236334	1
ENSG00000236362	0
ENSG00000236371	0
ENSG00000236383	12
ENSG00000236396	0
ENSG00000236398	0
ENSG00000236424	0
ENSG00000236444	0
ENSG00000236446	0
ENSG00000236543	1
ENSG00000236609	784
ENSG00000236637	0
ENSG00000236699	6
ENSG00000236737	0
ENSG00000236761	0
ENSG00000236782	8
ENSG00000236980	0
ENSG00000236981	0
ENSG00000237038	0
ENSG00000237110	0
ENSG00000237136	0
ENSG00000237172	707
ENSG00000237190	850
ENSG00000237247	0
ENSG00000237289	185
ENSG00000237330	0
ENSG00000237353	0
ENSG00000237378	4
ENSG00000237388	0
ENSG00000237412	0
ENSG00000237440	136
ENSG00000237441	1525
ENSG00000237452	0
ENSG00000237489	56
ENSG00000237515	523
ENSG00000237521	1
ENSG00000237524	0
ENSG00000237541	206
ENSG00000237649	54
ENSG00000237651	642
ENSG00000237671	0
ENSG00000237693	0
ENSG00000237700	0
ENSG00000237763	0
ENSG00000237765	1141
ENSG00000237957	0
ENSG00000237988	377
ENSG00000238083	98
ENSG00000238205	0
ENSG00000238210	0
ENSG00000238227	949
ENSG00000238243	33
ENSG00000238269	0
ENSG00000239264	102
ENSG00000239282	154
ENSG00000239305	2261
ENSG00000239306	1122
ENSG00000239382	228
ENSG00000239388	28
ENSG00000239389	3
ENSG00000239395	0
ENSG00000239474	18
ENSG00000239521	1578
ENSG00000239590	0
ENSG00000239605	0
ENSG00000239620	0
ENSG00000239642	1
ENSG00000239672	1563
ENSG00000239697	1807
ENSG00000239704	0
ENSG00000239713	658
ENSG00000239732	3
ENSG00000239779	205
ENSG00000239789	472
ENSG00000239810	0
ENSG00000239839	0
ENSG00000239857	1064
ENSG00000239886	0
ENSG00000239887	66
ENSG00000239900	536
ENSG00000239920	5
ENSG00000239961	226
ENSG00000239998	644
ENSG00000240021	0
ENSG00000240038	74
ENSG00000240045	0
ENSG00000240053	98
ENSG00000240065	2066
ENSG00000240184	3026
ENSG00000240204	94
ENSG00000240224	0
ENSG00000240230	297
ENSG00000240247	0
ENSG00000240303	10
ENSG00000240344	704
ENSG00000240386	0
ENSG00000240403	3
ENSG00000240432	0
ENSG00000240505	1
ENSG00000240542	0
ENSG00000240563	3
ENSG00000240583	74641
ENSG00000240654	1
ENSG00000240682	256
ENSG00000240694	7920
ENSG00000240720	3
ENSG00000240747	138
ENSG00000240764	802
ENSG00000240771	1693
ENSG00000240849	1385
ENSG00000240857	420
ENSG00000240871	0
ENSG00000240891	19
ENSG00000240972	5265
ENSG00000241058	158
ENSG00000241106	75
ENSG00000241119	0
ENSG00000241123	0
ENSG00000241127	467
ENSG00000241128	0
ENSG00000241149	0
ENSG00000241186	14
ENSG00000241224	1
ENSG00000241233	0
ENSG00000241241	0
ENSG00000241258	1391
ENSG00000241322	2
ENSG00000241343	1735
ENSG00000241360	155
ENSG00000241370	136
ENSG00000241399	3240
ENSG00000241404	0
ENSG00000241468	5490
ENSG00000241476	0
ENSG00000241484	1
ENSG00000241489	10
ENSG00000241553	3745
ENSG00000241563	27
ENSG00000241595	0
ENSG00000241598	0
ENSG00000241635	0
ENSG00000241644	381
ENSG00000241685	2080
ENSG00000241690	1
ENSG00000241697	39
ENSG00000241794	0
ENSG00000241837	3556
ENSG00000241839	3653
ENSG00000241852	224
ENSG00000241878	1197
ENSG00000241935	187
ENSG00000241945	22
ENSG00000241962	25
ENSG00000241973	5835
ENSG00000241978	1
ENSG00000242019	0
ENSG00000242028	1128
ENSG00000242110	196
ENSG00000242114	58
ENSG00000242120	0
ENSG00000242173	1786
ENSG00000242220	42
ENSG00000242221	0
ENSG00000242247	1465
ENSG00000242252	30
ENSG00000242259	654
ENSG00000242265	285
ENSG00000242362	0
ENSG00000242366	0
ENSG00000242372	2622
ENSG00000242389	0
ENSG00000242419	208
ENSG00000242441	0
ENSG00000242485	2654
ENSG00000242498	1348
ENSG00000242515	0
ENSG00000242550	1
ENSG00000242574	6688
ENSG00000242612	718
ENSG00000242616	798
ENSG00000242689	122
ENSG00000242715	17
ENSG00000242732	1016
ENSG00000242802	989
ENSG00000242852	18
ENSG00000242866	5
ENSG00000242875	0
ENSG00000242950	1
ENSG00000243056	98
ENSG00000243073	1
ENSG00000243130	4
ENSG00000243135	0
ENSG00000243137	0
ENSG00000243147	1091
ENSG00000243156	1227
ENSG00000243207	0
ENSG00000243232	133
ENSG00000243244	371
ENSG00000243279	3244
ENSG00000243284	7
ENSG00000243317	3271
ENSG00000243335	1091
ENSG00000243364	114
ENSG00000243414	49
ENSG00000243444	15
ENSG00000243449	335
ENSG00000243477	197
ENSG00000243480	1
ENSG00000243489	0
ENSG00000243501	49
ENSG00000243509	27
ENSG00000243543	0
ENSG00000243566	4
ENSG00000243627	0
ENSG00000243646	108
ENSG00000243649	197
ENSG00000243660	86
ENSG00000243667	109
ENSG00000243678	31
ENSG00000243696	22
ENSG00000243708	7
ENSG00000243709	5
ENSG00000243710	25
ENSG00000243716	61
ENSG00000243725	143
ENSG00000243729	0
ENSG00000243749	168
ENSG00000243772	0
ENSG00000243789	186
ENSG00000243811	6
ENSG00000243896	0
ENSG00000243910	5
ENSG00000243927	1456
ENSG00000243943	1328
ENSG00000243955	3
ENSG00000243978	20
ENSG00000243989	210
ENSG00000244005	1111
ENSG00000244020	0
ENSG00000244025	0
ENSG00000244038	5921
ENSG00000244045	1074
ENSG00000244057	0
ENSG00000244067	1
ENSG00000244094	0
ENSG00000244115	0
ENSG00000244122	0
ENSG00000244165	241
ENSG00000244187	1070
ENSG00000244219	35
ENSG00000244234	1
ENSG00000244242	827
ENSG00000244255	0
ENSG00000244274	10509
ENSG00000244355	6
ENSG00000244362	0
ENSG00000244395	0
ENSG00000244405	2513
ENSG00000244411	2
ENSG00000244414	4
ENSG00000244462	1688
ENSG00000244474	0
ENSG00000244476	0
ENSG00000244482	80
ENSG00000244486	107
ENSG00000244509	2052
ENSG00000244537	0
ENSG00000244588	0
ENSG00000244607	8
ENSG00000244617	134
ENSG00000244623	0
ENSG00000244624	0
ENSG00000244687	19
ENSG00000244693	0
ENSG00000244694	24
ENSG00000244731	205
ENSG00000244734	31324
ENSG00000244752	6
ENSG00000244754	654
ENSG00000245680	416
ENSG00000245848	3428
ENSG00000246705	534
ENSG00000246922	17
ENSG00000247077	1006
ENSG00000247315	576
ENSG00000247595	20
ENSG00000247596	1967
ENSG00000247626	255
ENSG00000247746	199
ENSG00000248098	52
ENSG00000248099	9
ENSG00000248109	1
ENSG00000248144	1
ENSG00000248167	0
ENSG00000248235	5
ENSG00000248329	1
ENSG00000248333	682
ENSG00000248383	16
ENSG00000248385	0
ENSG00000248405	1
ENSG00000248483	5
ENSG00000248485	846
ENSG00000248487	630
ENSG00000248592	0
ENSG00000248643	4
ENSG00000248672	1
ENSG00000248710	0
ENSG00000248712	24
ENSG00000248713	4
ENSG00000248746	1
ENSG00000248751	0
ENSG00000248767	0
