ENSG00000197506	2
ENSG00000197520	18
ENSG00000197530	1483
ENSG00000197532	0
ENSG00000197535	3129
ENSG00000197540	10
ENSG00000197548	6165
ENSG00000197555	6034
ENSG00000197557	837
ENSG00000197558	77
ENSG00000197561	7
ENSG00000197562	1166
ENSG00000197563	1478
ENSG00000197565	14
ENSG00000197566	319
ENSG00000197568	565
ENSG00000197576	5
ENSG00000197579	1086
ENSG00000197580	37
ENSG00000197584	12
ENSG00000197586	4160
ENSG00000197587	3
ENSG00000197591	0
ENSG00000197594	86
ENSG00000197599	32
ENSG00000197601	2963
ENSG00000197603	1017
ENSG00000197608	628
ENSG00000197614	4
ENSG00000197616	2
ENSG00000197619	1068
ENSG00000197620	624
ENSG00000197622	5551
ENSG00000197629	356
ENSG00000197632	30
ENSG00000197635	502
ENSG00000197641	1
ENSG00000197646	118
ENSG00000197647	418
ENSG00000197651	0
ENSG00000197653	123
ENSG00000197658	0
ENSG00000197674	0
ENSG00000197683	0
ENSG00000197694	18015
ENSG00000197696	3254
ENSG00000197702	3467
ENSG00000197705	12
ENSG00000197706	0
ENSG00000197712	758
ENSG00000197713	1707
ENSG00000197714	61
ENSG00000197721	1
ENSG00000197724	2886
ENSG00000197728	9588
ENSG00000197734	9
ENSG00000197745	0
ENSG00000197746	56591
ENSG00000197747	3391
ENSG00000197748	34
ENSG00000197753	3
ENSG00000197756	22776
ENSG00000197757	53
ENSG00000197763	275
ENSG00000197766	98
ENSG00000197768	8
ENSG00000197769	97
ENSG00000197771	2268
ENSG00000197774	92
ENSG00000197776	191
ENSG00000197779	300
ENSG00000197780	1850
ENSG00000197782	361
ENSG00000197785	1123
ENSG00000197786	0
ENSG00000197790	0
ENSG00000197798	2203
ENSG00000197808	635
ENSG00000197816	161
ENSG00000197818	1803
ENSG00000197822	106
ENSG00000197826	1
ENSG00000197837	15
ENSG00000197838	0
ENSG00000197841	1524
ENSG00000197849	0
ENSG00000197852	160
ENSG00000197857	420
ENSG00000197858	5896
ENSG00000197859	712
ENSG00000197860	1600
ENSG00000197863	375
ENSG00000197870	2
ENSG00000197872	2065
ENSG00000197879	1469
ENSG00000197885	726
ENSG00000197887	0
ENSG00000197888	0
ENSG00000197889	9
ENSG00000197891	0
ENSG00000197892	1959
ENSG00000197893	30
ENSG00000197894	7242
ENSG00000197901	1
ENSG00000197903	156
ENSG00000197905	280
ENSG00000197912	3397
ENSG00000197915	1
ENSG00000197919	0
ENSG00000197921	216
ENSG00000197928	306
ENSG00000197930	1087
ENSG00000197933	219
ENSG00000197935	249
ENSG00000197937	449
ENSG00000197938	0
ENSG00000197943	469
ENSG00000197948	428
ENSG00000197951	936
ENSG00000197953	0
ENSG00000197956	27670
ENSG00000197958	14895
ENSG00000197959	350
ENSG00000197961	1615
ENSG00000197965	4520
ENSG00000197969	951
ENSG00000197971	1075
ENSG00000197976	1131
ENSG00000197977	15108
ENSG00000197978	46
ENSG00000197980	11
ENSG00000197982	2008
ENSG00000197991	0
ENSG00000197992	74
ENSG00000197993	19
ENSG00000198000	1654
ENSG00000198001	1319
ENSG00000198003	99
ENSG00000198010	16
ENSG00000198015	3157
ENSG00000198018	190
ENSG00000198019	125
ENSG00000198021	0
ENSG00000198026	1359
ENSG00000198028	7
ENSG00000198033	0
ENSG00000198034	37771
ENSG00000198039	293
ENSG00000198040	2512
ENSG00000198042	1302
ENSG00000198046	660
ENSG00000198049	1
ENSG00000198053	9478
ENSG00000198055	1563
ENSG00000198056	669
ENSG00000198060	1742
ENSG00000198062	0
ENSG00000198064	12
ENSG00000198074	4
ENSG00000198075	592
ENSG00000198077	0
ENSG00000198081	955
ENSG00000198083	0
ENSG00000198087	490
ENSG00000198088	5
ENSG00000198089	804
ENSG00000198090	0
ENSG00000198092	1
ENSG00000198093	1154
ENSG00000198099	1
ENSG00000198104	0
ENSG00000198105	468
ENSG00000198108	512
ENSG00000198113	188
ENSG00000198121	4462
ENSG00000198125	12
ENSG00000198128	1
ENSG00000198129	0
ENSG00000198130	931
ENSG00000198131	1662
ENSG00000198133	296
ENSG00000198142	807
ENSG00000198146	2553
ENSG00000198156	5
ENSG00000198157	194
ENSG00000198160	1228
ENSG00000198162	2503
ENSG00000198168	610
ENSG00000198169	862
ENSG00000198171	2347
ENSG00000198173	0
ENSG00000198176	2724
ENSG00000198178	0
ENSG00000198182	503
ENSG00000198183	0
ENSG00000198185	792
ENSG00000198189	1391
ENSG00000198198	1907
ENSG00000198203	30
ENSG00000198205	198
ENSG00000198208	541
ENSG00000198211	0
ENSG00000198216	58
ENSG00000198218	4340
ENSG00000198223	555
ENSG00000198225	22
ENSG00000198231	3928
ENSG00000198242	21243
ENSG00000198246	299
ENSG00000198252	933
ENSG00000198258	8087
ENSG00000198265	904
ENSG00000198270	560
ENSG00000198271	0
ENSG00000198276	2092
ENSG00000198283	0
ENSG00000198286	234
ENSG00000198298	57
ENSG00000198300	2414
ENSG00000198301	1883
ENSG00000198315	500
ENSG00000198324	645
ENSG00000198326	0
ENSG00000198331	163
ENSG00000198336	4
ENSG00000198342	197
ENSG00000198346	424
ENSG00000198353	99
ENSG00000198354	3
ENSG00000198355	627
ENSG00000198356	9326
ENSG00000198363	3389
ENSG00000198369	5042
ENSG00000198373	1988
ENSG00000198380	1492
ENSG00000198382	873
ENSG00000198390	0
ENSG00000198393	916
ENSG00000198398	0
ENSG00000198399	643
ENSG00000198400	12
ENSG00000198408	3964
ENSG00000198417	843
ENSG00000198420	1428
ENSG00000198429	286
ENSG00000198431	3240
ENSG00000198435	556
ENSG00000198440	656
ENSG00000198443	0
ENSG00000198445	0
ENSG00000198453	375
ENSG00000198455	634
ENSG00000198464	665
ENSG00000198466	1460
ENSG00000198467	1754
ENSG00000198471	0
ENSG00000198478	640
ENSG00000198482	381
ENSG00000198483	303
ENSG00000198488	1
ENSG00000198492	3775
ENSG00000198498	664
ENSG00000198502	8348
ENSG00000198513	1135
ENSG00000198515	2
ENSG00000198517	501
ENSG00000198520	56
ENSG00000198521	1755
ENSG00000198522	3548
ENSG00000198523	26
ENSG00000198535	128
ENSG00000198538	869
ENSG00000198542	18
ENSG00000198546	260
ENSG00000198547	6
ENSG00000198551	3171
ENSG00000198553	215
ENSG00000198554	802
ENSG00000198556	380
ENSG00000198561	12530
ENSG00000198563	21
ENSG00000198569	8
ENSG00000198570	4
ENSG00000198573	0
ENSG00000198574	6
ENSG00000198576	9968
ENSG00000198585	652
ENSG00000198586	3918
ENSG00000198589	1379
ENSG00000198597	202
ENSG00000198598	247
ENSG00000198601	0
ENSG00000198604	1234
ENSG00000198610	0
ENSG00000198612	5638
ENSG00000198624	251
ENSG00000198625	2856
ENSG00000198626	81
ENSG00000198633	18
ENSG00000198642	408
ENSG00000198643	18
ENSG00000198646	4250
ENSG00000198648	2074
ENSG00000198650	20
ENSG00000198663	1201
ENSG00000198668	68427
ENSG00000198670	0
ENSG00000198673	110
ENSG00000198674	0
ENSG00000198677	2988
ENSG00000198678	0
ENSG00000198680	76
ENSG00000198681	0
ENSG00000198682	775
ENSG00000198689	2167
ENSG00000198690	1563
ENSG00000198691	31
ENSG00000198692	778
ENSG00000198695	0
ENSG00000198700	7326
ENSG00000198704	0
ENSG00000198707	366
ENSG00000198712	0
ENSG00000198715	1012
ENSG00000198718	1192
ENSG00000198719	458
ENSG00000198720	1184
ENSG00000198721	4488
ENSG00000198722	2917
ENSG00000198723	5
ENSG00000198727	0
ENSG00000198728	1602
ENSG00000198729	421
ENSG00000198730	2175
ENSG00000198732	62
ENSG00000198734	10
ENSG00000198736	1791
ENSG00000198739	1534
ENSG00000198740	267
ENSG00000198742	1596
ENSG00000198743	840
ENSG00000198746	613
ENSG00000198752	5557
ENSG00000198753	2002
ENSG00000198754	5
ENSG00000198755	20752
ENSG00000198756	5474
ENSG00000198758	0
ENSG00000198759	13
ENSG00000198763	0
ENSG00000198765	0
ENSG00000198768	0
ENSG00000198771	897
ENSG00000198774	9
ENSG00000198780	550
ENSG00000198783	634
ENSG00000198785	21
ENSG00000198786	0
ENSG00000198788	0
ENSG00000198791	4712
ENSG00000198792	4280
ENSG00000198793	3619
ENSG00000198794	4807
ENSG00000198795	2649
ENSG00000198796	25
ENSG00000198797	1274
ENSG00000198798	0
ENSG00000198799	1084
ENSG00000198804	0
ENSG00000198805	2048
ENSG00000198807	0
ENSG00000198812	0
ENSG00000198814	554
ENSG00000198815	3706
ENSG00000198816	3644
ENSG00000198818	1347
ENSG00000198821	63
ENSG00000198822	433
ENSG00000198824	1758
ENSG00000198825	1314
ENSG00000198826	1092
ENSG00000198829	37
ENSG00000198830	15248
ENSG00000198832	361
ENSG00000198833	3858
ENSG00000198835	90
ENSG00000198836	4379
ENSG00000198837	2643
ENSG00000198838	932
ENSG00000198839	678
ENSG00000198840	0
ENSG00000198841	396
ENSG00000198842	12
ENSG00000198843	9626
ENSG00000198844	299
ENSG00000198846	605
ENSG00000198848	3
ENSG00000198851	40
ENSG00000198853	1434
ENSG00000198854	0
ENSG00000198855	495
ENSG00000198856	2017
ENSG00000198858	3514
ENSG00000198860	2534
ENSG00000198862	1463
ENSG00000198863	1160
ENSG00000198865	342
ENSG00000198870	36
ENSG00000198873	461
ENSG00000198874	1229
ENSG00000198876	2924
ENSG00000198879	547
ENSG00000198881	2
ENSG00000198883	9
ENSG00000198885	659
ENSG00000198886	0
ENSG00000198887	1461
ENSG00000198888	0
ENSG00000198889	1
ENSG00000198890	1582
ENSG00000198892	2631
ENSG00000198894	2669
ENSG00000198898	13990
ENSG00000198899	0
ENSG00000198900	5903
ENSG00000198901	385
ENSG00000198908	835
ENSG00000198909	700
ENSG00000198910	212
ENSG00000198911	6904
ENSG00000198912	1133
ENSG00000198914	2008
ENSG00000198915	101
ENSG00000198917	1940
ENSG00000198918	3793
ENSG00000198919	1230
ENSG00000198920	962
ENSG00000198924	774
ENSG00000198925	1993
ENSG00000198929	241
ENSG00000198930	69
ENSG00000198931	1973
ENSG00000198932	676
ENSG00000198933	1629
ENSG00000198934	106
ENSG00000198937	1479
ENSG00000198938	0
ENSG00000198939	194
ENSG00000198944	126
ENSG00000198945	347
ENSG00000198947	860
ENSG00000198948	1302
ENSG00000198951	2261
ENSG00000198952	4663
ENSG00000198954	1274
ENSG00000198959	2081
ENSG00000198960	1085
ENSG00000198961	19861
ENSG00000198963	974
ENSG00000198964	498
ENSG00000198965	0
ENSG00000198967	0
ENSG00000203326	170
ENSG00000203485	1356
ENSG00000203499	0
ENSG00000203546	40
ENSG00000203618	256
ENSG00000203661	0
ENSG00000203663	1
ENSG00000203666	334
ENSG00000203667	1236
ENSG00000203668	362
ENSG00000203685	571
ENSG00000203690	0
ENSG00000203697	2
ENSG00000203705	647
ENSG00000203710	27
ENSG00000203722	53
ENSG00000203724	143
ENSG00000203727	75
ENSG00000203730	1
ENSG00000203733	0
ENSG00000203734	14
ENSG00000203737	4
ENSG00000203740	0
ENSG00000203747	2006
ENSG00000203756	0
ENSG00000203757	1
ENSG00000203760	269
ENSG00000203772	340
ENSG00000203778	1277
ENSG00000203780	52
ENSG00000203782	0
ENSG00000203783	0
ENSG00000203784	0
ENSG00000203785	0
ENSG00000203786	1
ENSG00000203791	180
ENSG00000203795	0
ENSG00000203797	330
ENSG00000203805	234
ENSG00000203811	0
ENSG00000203812	0
ENSG00000203814	8
ENSG00000203818	18
ENSG00000203837	0
ENSG00000203852	0
ENSG00000203857	0
ENSG00000203859	1
ENSG00000203867	163
ENSG00000203870	0
ENSG00000203872	12
ENSG00000203877	78
ENSG00000203879	24290
ENSG00000203880	10552
ENSG00000203883	210
ENSG00000203896	22
ENSG00000203907	0
ENSG00000203908	0
ENSG00000203909	0
ENSG00000203910	11
ENSG00000203923	0
ENSG00000203926	0
ENSG00000203933	0
ENSG00000203942	1
ENSG00000203943	201
ENSG00000203950	2565
ENSG00000203952	65
ENSG00000203963	1
ENSG00000203965	589
ENSG00000203970	0
ENSG00000203972	1
ENSG00000203985	0
ENSG00000203989	0
ENSG00000203995	7
ENSG00000204001	1
ENSG00000204003	3
ENSG00000204006	1
ENSG00000204007	0
ENSG00000204010	0
ENSG00000204019	0
ENSG00000204020	0
ENSG00000204021	0
ENSG00000204022	0
ENSG00000204025	2
ENSG00000204033	1
ENSG00000204052	123
ENSG00000204060	50
ENSG00000204065	312
ENSG00000204070	1119
ENSG00000204071	28
ENSG00000204084	769
ENSG00000204086	0
ENSG00000204099	487
ENSG00000204103	1051
ENSG00000204104	652
ENSG00000204116	261
ENSG00000204120	2527
ENSG00000204128	4694
ENSG00000204130	923
ENSG00000204131	176
ENSG00000204138	1209
ENSG00000204140	1
ENSG00000204147	110
ENSG00000204149	278
ENSG00000204152	128
ENSG00000204160	1421
ENSG00000204161	98
ENSG00000204165	0
ENSG00000204172	32
ENSG00000204174	0
ENSG00000204175	1
ENSG00000204176	7
ENSG00000204178	1004
ENSG00000204179	8
ENSG00000204186	716
ENSG00000204193	0
ENSG00000204195	0
ENSG00000204209	3095
ENSG00000204217	4101
ENSG00000204219	176
ENSG00000204220	1171
ENSG00000204227	2892
ENSG00000204228	392
ENSG00000204231	3118
ENSG00000204237	527
ENSG00000204246	0
ENSG00000204248	121
ENSG00000204252	1559
ENSG00000204256	8834
ENSG00000204257	2353
ENSG00000204262	4329
ENSG00000204264	3220
ENSG00000204267	1183
ENSG00000204271	784
ENSG00000204272	1417
ENSG00000204278	19
ENSG00000204279	0
ENSG00000204287	27578
ENSG00000204290	11
ENSG00000204291	74
ENSG00000204296	1
ENSG00000204300	0
ENSG00000204301	1996
ENSG00000204304	2032
ENSG00000204305	159
ENSG00000204308	2548
ENSG00000204310	6523
ENSG00000204311	51
ENSG00000204314	359
ENSG00000204315	296
ENSG00000204316	3104
ENSG00000204323	78
ENSG00000204334	43
ENSG00000204335	56
ENSG00000204344	459
ENSG00000204345	0
ENSG00000204347	374
ENSG00000204348	1211
ENSG00000204351	2423
ENSG00000204352	37
ENSG00000204356	4273
ENSG00000204361	5
ENSG00000204363	0
ENSG00000204366	561
ENSG00000204370	2688
ENSG00000204371	4491
ENSG00000204379	0
ENSG00000204381	464
ENSG00000204382	0
ENSG00000204385	17
ENSG00000204386	3000
ENSG00000204387	4504
ENSG00000204388	979
ENSG00000204389	767
ENSG00000204390	127
ENSG00000204392	2770
ENSG00000204394	4596
ENSG00000204396	30
ENSG00000204397	200
ENSG00000204406	944
ENSG00000204410	8
ENSG00000204414	0
ENSG00000204420	23
ENSG00000204421	2
ENSG00000204422	0
ENSG00000204424	0
ENSG00000204427	230
ENSG00000204428	189
ENSG00000204435	4589
ENSG00000204438	862
ENSG00000204439	688
ENSG00000204442	125
ENSG00000204444	155
ENSG00000204449	0
ENSG00000204450	0
ENSG00000204463	8983
ENSG00000204469	15256
ENSG00000204472	1302
ENSG00000204475	5
ENSG00000204478	0
ENSG00000204479	0
ENSG00000204480	0
ENSG00000204481	0
ENSG00000204482	543
ENSG00000204498	690
ENSG00000204501	0
ENSG00000204505	0
ENSG00000204510	0
ENSG00000204511	0
ENSG00000204514	416
ENSG00000204516	65
ENSG00000204518	0
ENSG00000204519	570
ENSG00000204520	198
ENSG00000204524	86
ENSG00000204525	31859
ENSG00000204531	6
ENSG00000204532	7
ENSG00000204536	713
ENSG00000204538	0
ENSG00000204539	65
ENSG00000204540	5
ENSG00000204542	70
ENSG00000204544	0
ENSG00000204548	0
ENSG00000204560	1483
ENSG00000204564	611
ENSG00000204568	2613
ENSG00000204569	4035
ENSG00000204571	0
ENSG00000204572	5
ENSG00000204574	3221
ENSG00000204576	1145
ENSG00000204577	60
ENSG00000204580	29546
ENSG00000204583	8
ENSG00000204590	4636
ENSG00000204592	15753
ENSG00000204595	1
ENSG00000204599	437
ENSG00000204604	1205
ENSG00000204610	0
ENSG00000204611	889
ENSG00000204612	2
ENSG00000204613	0
ENSG00000204614	0
ENSG00000204616	0
ENSG00000204618	96
ENSG00000204619	3356
ENSG00000204624	969
ENSG00000204628	42342
ENSG00000204632	371
ENSG00000204634	208
ENSG00000204640	0
ENSG00000204642	698
ENSG00000204644	3
ENSG00000204653	34
ENSG00000204655	215
ENSG00000204657	2
ENSG00000204659	15
ENSG00000204661	0
ENSG00000204669	0
ENSG00000204671	0
ENSG00000204673	3108
ENSG00000204677	2
ENSG00000204681	3103
ENSG00000204682	197
ENSG00000204683	0
ENSG00000204687	0
ENSG00000204688	0
ENSG00000204694	0
ENSG00000204695	0
ENSG00000204700	0
ENSG00000204701	0
ENSG00000204702	0
ENSG00000204703	0
ENSG00000204704	0
ENSG00000204710	2
ENSG00000204711	4
ENSG00000204713	3502
ENSG00000204740	1
ENSG00000204764	22
ENSG00000204767	8
ENSG00000204779	0
ENSG00000204815	111
ENSG00000204822	921
ENSG00000204839	109
ENSG00000204842	2301
ENSG00000204843	6814
ENSG00000204849	0
ENSG00000204851	405
ENSG00000204852	1953
ENSG00000204856	724
ENSG00000204859	929
ENSG00000204866	1
ENSG00000204869	16
ENSG00000204873	0
ENSG00000204880	0
ENSG00000204882	2
ENSG00000204887	0
ENSG00000204889	1
ENSG00000204897	0
ENSG00000204899	914
ENSG00000204909	1
ENSG00000204913	0
ENSG00000204918	0
ENSG00000204919	0
ENSG00000204920	587
ENSG00000204922	1042
ENSG00000204923	83
ENSG00000204928	0
ENSG00000204930	0
ENSG00000204936	6
ENSG00000204941	0
ENSG00000204946	1049
ENSG00000204947	376
ENSG00000204950	15
ENSG00000204952	0
ENSG00000204954	343
ENSG00000204956	47
ENSG00000204961	4
ENSG00000204962	16
ENSG00000204963	13
ENSG00000204965	3
ENSG00000204967	360
ENSG00000204969	234
ENSG00000204970	22
ENSG00000204977	608
ENSG00000204978	10
ENSG00000204979	0
ENSG00000204983	0
ENSG00000204991	341
ENSG00000205002	4
ENSG00000205022	0
ENSG00000205029	0
ENSG00000205030	0
ENSG00000205038	3
ENSG00000205045	3
ENSG00000205057	2
ENSG00000205060	3413
ENSG00000205076	0
ENSG00000205078	87
ENSG00000205084	2810
ENSG00000205085	219
ENSG00000205086	0
ENSG00000205089	68
ENSG00000205090	177
ENSG00000205097	0
ENSG00000205108	0
ENSG00000205111	9
ENSG00000205116	6
ENSG00000205126	0
ENSG00000205129	52
ENSG00000205133	516
ENSG00000205138	807
ENSG00000205143	16
ENSG00000205155	1865
ENSG00000205177	8
ENSG00000205186	0
ENSG00000205189	1456
ENSG00000205208	806
ENSG00000205209	61
ENSG00000205212	0
ENSG00000205213	3664
ENSG00000205220	802
ENSG00000205221	5
ENSG00000205236	2
ENSG00000205238	24
ENSG00000205250	2769
ENSG00000205268	742
ENSG00000205269	1616
ENSG00000205277	78
ENSG00000205279	12
ENSG00000205301	0
ENSG00000205302	2379
ENSG00000205307	56
ENSG00000205309	288
ENSG00000205323	395
ENSG00000205327	0
ENSG00000205328	0
ENSG00000205329	0
ENSG00000205330	0
ENSG00000205336	31553
ENSG00000205339	10335
ENSG00000205352	2323
ENSG00000205356	2335
ENSG00000205358	7
ENSG00000205359	0
ENSG00000205362	41
ENSG00000205363	2461
ENSG00000205364	1002
ENSG00000205403	677
ENSG00000205409	0
ENSG00000205413	629
ENSG00000205420	1
ENSG00000205423	1176
ENSG00000205426	3
ENSG00000205436	5
ENSG00000205439	0
ENSG00000205442	0
ENSG00000205445	0
ENSG00000205456	1
ENSG00000205457	0
ENSG00000205464	73
ENSG00000205476	1775
ENSG00000205495	0
ENSG00000205496	0
ENSG00000205497	0
ENSG00000205502	10
ENSG00000205517	97
ENSG00000205531	7348
ENSG00000205542	96114
ENSG00000205544	608
ENSG00000205549	0
ENSG00000205560	36
ENSG00000205571	114
ENSG00000205572	74
ENSG00000205581	4545
ENSG00000205592	0
ENSG00000205593	605
ENSG00000205609	4
ENSG00000205629	1686
ENSG00000205639	11
ENSG00000205642	0
ENSG00000205643	282
ENSG00000205649	0
ENSG00000205659	904
ENSG00000205667	0
ENSG00000205669	12
ENSG00000205670	1
ENSG00000205678	2
ENSG00000205683	1347
ENSG00000205693	7
ENSG00000205707	1446
ENSG00000205710	20
ENSG00000205718	0
ENSG00000205726	1501
ENSG00000205730	1443
ENSG00000205744	124
ENSG00000205754	0
ENSG00000205755	2
ENSG00000205758	1050
ENSG00000205765	2293
ENSG00000205777	0
ENSG00000205784	5
ENSG00000205795	16
ENSG00000205808	314
ENSG00000205809	0
ENSG00000205810	0
ENSG00000205832	33
ENSG00000205835	0
ENSG00000205838	23
ENSG00000205846	0
ENSG00000205856	2
ENSG00000205857	0
ENSG00000205858	0
ENSG00000205863	87
ENSG00000205864	0
ENSG00000205867	35
ENSG00000205869	5
ENSG00000205882	0
ENSG00000205883	0
ENSG00000205884	0
ENSG00000205899	0
ENSG00000205903	1980
ENSG00000205916	0
ENSG00000205922	16
ENSG00000205923	159
ENSG00000205927	5829
ENSG00000205929	872
ENSG00000205937	6639
ENSG00000205944	0
ENSG00000205978	1431
ENSG00000205981	1105
ENSG00000206013	1
ENSG00000206026	0
ENSG00000206043	0
ENSG00000206047	0
ENSG00000206052	134
ENSG00000206053	2890
ENSG00000206069	0
ENSG00000206072	0
ENSG00000206073	0
ENSG00000206075	1
ENSG00000206077	15
ENSG00000206102	0
ENSG00000206104	0
ENSG00000206105	0
ENSG00000206106	0
ENSG00000206107	0
ENSG00000206113	9
ENSG00000206127	12
ENSG00000206140	12
ENSG00000206150	1
ENSG00000206172	86
ENSG00000206177	1
ENSG00000206181	0
ENSG00000206190	325
ENSG00000206199	2
ENSG00000206203	0
ENSG00000206260	0
ENSG00000206262	135
ENSG00000206384	3
ENSG00000206418	2547
ENSG00000206422	0
ENSG00000206432	125
ENSG00000206474	0
ENSG00000206503	60335
ENSG00000206527	4300
ENSG00000206530	219
ENSG00000206531	0
ENSG00000206535	280
ENSG00000206536	0
ENSG00000206538	32
ENSG00000206549	1
ENSG00000206557	123
ENSG00000206559	15
ENSG00000206560	1842
ENSG00000206561	104
ENSG00000206562	965
ENSG00000206579	172
ENSG00000211445	20056
ENSG00000211448	110
ENSG00000211450	2491
ENSG00000211452	5
ENSG00000211455	1596
ENSG00000211456	3300
ENSG00000211460	6101
ENSG00000211584	2457
ENSG00000212122	13
ENSG00000212123	108
ENSG00000212124	19
ENSG00000212126	1
ENSG00000212127	65
ENSG00000212128	0
ENSG00000212657	0
ENSG00000212658	0
ENSG00000212659	0
ENSG00000212710	0
ENSG00000212719	1465
ENSG00000212721	0
ENSG00000212722	0
ENSG00000212724	0
ENSG00000212725	0
ENSG00000212747	755
ENSG00000212807	1
ENSG00000212864	481
ENSG00000212899	0
ENSG00000212900	1
ENSG00000212901	0
ENSG00000212907	0
ENSG00000212916	322
ENSG00000212933	0
ENSG00000212935	0
ENSG00000212938	0
ENSG00000212993	5
ENSG00000213015	1840
ENSG00000213020	568
ENSG00000213022	0
ENSG00000213023	317
ENSG00000213024	3908
ENSG00000213029	0
ENSG00000213030	0
ENSG00000213047	420
ENSG00000213064	2850
ENSG00000213066	911
ENSG00000213079	1978
ENSG00000213085	32
ENSG00000213088	81
ENSG00000213096	1368
ENSG00000213123	283
ENSG00000213139	109
ENSG00000213145	98
ENSG00000213160	772
ENSG00000213171	0
ENSG00000213185	3
ENSG00000213186	128
ENSG00000213190	2952
ENSG00000213199	120
ENSG00000213203	209
ENSG00000213204	1
ENSG00000213213	68
ENSG00000213214	1
ENSG00000213215	1
ENSG00000213218	0
ENSG00000213221	413
ENSG00000213231	1
ENSG00000213240	41
ENSG00000213246	558
ENSG00000213265	2
ENSG00000213281	6317
ENSG00000213297	99
ENSG00000213316	102
ENSG00000213337	316
ENSG00000213339	3304
ENSG00000213341	921
ENSG00000213347	604
ENSG00000213366	1168
ENSG00000213380	596
ENSG00000213390	614
ENSG00000213397	845
ENSG00000213398	530
ENSG00000213401	32
ENSG00000213402	57
ENSG00000213413	214
ENSG00000213416	0
ENSG00000213417	0
ENSG00000213420	293
ENSG00000213424	12
ENSG00000213445	1710
ENSG00000213462	316
ENSG00000213463	1946
ENSG00000213465	1283
ENSG00000213471	0
ENSG00000213512	10
ENSG00000213516	1111
ENSG00000213523	2350
ENSG00000213533	1314
ENSG00000213551	534
ENSG00000213563	1213
ENSG00000213578	3
ENSG00000213585	8827
ENSG00000213588	778
ENSG00000213593	7607
ENSG00000213614	3149
ENSG00000213619	4632
ENSG00000213625	4527
ENSG00000213626	1203
ENSG00000213638	124
ENSG00000213639	19988
ENSG00000213648	2
ENSG00000213654	858
ENSG00000213658	109
ENSG00000213672	1685
ENSG00000213676	4797
ENSG00000213689	0
ENSG00000213694	3447
ENSG00000213699	2443
ENSG00000213714	5
ENSG00000213719	10049
ENSG00000213722	2448
ENSG00000213741	12035
ENSG00000213759	0
ENSG00000213760	1592
ENSG00000213762	2197
ENSG00000213780	1250
ENSG00000213782	3677
ENSG00000213793	246
ENSG00000213799	679
ENSG00000213809	4
ENSG00000213822	0
ENSG00000213853	793
ENSG00000213859	606
ENSG00000213865	140
ENSG00000213886	14
ENSG00000213889	20
ENSG00000213892	0
ENSG00000213901	4
ENSG00000213903	71
ENSG00000213906	38
ENSG00000213918	503
ENSG00000213920	421
ENSG00000213921	0
ENSG00000213923	2452
ENSG00000213927	18
ENSG00000213928	0
ENSG00000213930	388
ENSG00000213931	3
ENSG00000213934	1
ENSG00000213937	4
ENSG00000213949	1584
ENSG00000213965	870
ENSG00000213967	94
ENSG00000213973	1
ENSG00000213977	692
ENSG00000213983	497
ENSG00000213988	112
ENSG00000213995	3639
ENSG00000213996	205
ENSG00000213999	17
ENSG00000214013	650
ENSG00000214021	191
ENSG00000214022	3058
ENSG00000214026	1423
ENSG00000214029	328
ENSG00000214042	0
ENSG00000214046	2714
ENSG00000214050	115
ENSG00000214063	1210
ENSG00000214078	9184
ENSG00000214087	1863
ENSG00000214097	1
ENSG00000214102	55
ENSG00000214107	0
ENSG00000214113	561
ENSG00000214114	846
ENSG00000214128	2
ENSG00000214140	2
ENSG00000214160	2477
ENSG00000214193	109
ENSG00000214194	1732
ENSG00000214212	69
ENSG00000214216	0
ENSG00000214226	21
ENSG00000214237	0
ENSG00000214253	6601
ENSG00000214265	78
ENSG00000214274	78
ENSG00000214279	20
ENSG00000214285	0
ENSG00000214290	27
ENSG00000214300	396
ENSG00000214309	82
ENSG00000214324	0
ENSG00000214336	0
ENSG00000214338	9
ENSG00000214357	1518
ENSG00000214360	1
ENSG00000214367	673
ENSG00000214376	13
ENSG00000214402	2
ENSG00000214413	335
ENSG00000214414	0
ENSG00000214415	0
ENSG00000214435	9
ENSG00000214447	360
ENSG00000214456	51
ENSG00000214491	105
ENSG00000214510	15
ENSG00000214511	6
ENSG00000214513	1
ENSG00000214517	3348
ENSG00000214518	0
ENSG00000214530	560
ENSG00000214534	6
ENSG00000214562	4
ENSG00000214575	143
ENSG00000214595	817
ENSG00000214642	0
ENSG00000214643	0
ENSG00000214652	1
ENSG00000214654	127
ENSG00000214655	1847
ENSG00000214681	0
ENSG00000214686	0
ENSG00000214688	25
ENSG00000214694	17
ENSG00000214700	2
ENSG00000214706	2374
ENSG00000214711	2
ENSG00000214717	3689
ENSG00000214732	0
ENSG00000214736	383
ENSG00000214753	2533
ENSG00000214756	121
ENSG00000214782	0
ENSG00000214787	9
ENSG00000214814	12
ENSG00000214819	0
ENSG00000214827	37
ENSG00000214842	1
ENSG00000214860	0
ENSG00000214866	0
ENSG00000214872	20
ENSG00000214891	0
ENSG00000214897	0
ENSG00000214929	0
ENSG00000214940	7
ENSG00000214941	918
ENSG00000214943	0
ENSG00000214944	195
ENSG00000214946	0
ENSG00000214954	17
ENSG00000214960	349
ENSG00000214967	0
ENSG00000214978	4
ENSG00000215009	4
ENSG00000215012	1009
ENSG00000215018	263
ENSG00000215021	9367
ENSG00000215029	0
