ENSG00000189051	3
ENSG00000189052	0
ENSG00000189056	496
ENSG00000189057	1216
ENSG00000189058	2585
ENSG00000189060	8789
ENSG00000189064	0
ENSG00000189067	5084
ENSG00000189068	2
ENSG00000189077	1531
ENSG00000189079	823
ENSG00000189090	0
ENSG00000189091	9720
ENSG00000189099	2
ENSG00000189108	2
ENSG00000189114	498
ENSG00000189120	55
ENSG00000189127	1
ENSG00000189129	65
ENSG00000189132	0
ENSG00000189134	14
ENSG00000189139	0
ENSG00000189143	84
ENSG00000189144	47
ENSG00000189152	0
ENSG00000189157	53
ENSG00000189159	2966
ENSG00000189164	352
ENSG00000189167	5
ENSG00000189169	0
ENSG00000189171	2907
ENSG00000189180	944
ENSG00000189181	1
ENSG00000189182	1
ENSG00000189184	1798
ENSG00000189186	5
ENSG00000189190	128
ENSG00000189195	232
ENSG00000189221	2695
ENSG00000189227	266
ENSG00000189233	6
ENSG00000189241	3674
ENSG00000189252	0
ENSG00000189253	2
ENSG00000189266	2920
ENSG00000189269	14
ENSG00000189280	26
ENSG00000189283	212
ENSG00000189292	23
ENSG00000189298	512
ENSG00000189299	0
ENSG00000189306	1046
ENSG00000189308	596
ENSG00000189319	1125
ENSG00000189320	951
ENSG00000189325	4
ENSG00000189326	0
ENSG00000189334	11
ENSG00000189337	3284
ENSG00000189339	3535
ENSG00000189350	62
ENSG00000189357	0
ENSG00000189362	316
ENSG00000189366	75
ENSG00000189367	0
ENSG00000189369	1181
ENSG00000189375	3
ENSG00000189376	279
ENSG00000189377	0
ENSG00000189401	0
ENSG00000189403	13124
ENSG00000189409	19
ENSG00000189410	86
ENSG00000189420	191
ENSG00000189430	1
ENSG00000189431	164
ENSG00000189433	8
ENSG00000196071	0
ENSG00000196072	1136
ENSG00000196074	77
ENSG00000196081	60
ENSG00000196083	299
ENSG00000196090	639
ENSG00000196091	3076
ENSG00000196092	259
ENSG00000196098	0
ENSG00000196099	0
ENSG00000196104	242
ENSG00000196109	1
ENSG00000196110	237
ENSG00000196116	1353
ENSG00000196118	109
ENSG00000196119	0
ENSG00000196123	1399
ENSG00000196126	2449
ENSG00000196131	4
ENSG00000196132	212
ENSG00000196136	0
ENSG00000196139	1984
ENSG00000196141	5377
ENSG00000196150	591
ENSG00000196151	475
ENSG00000196152	299
ENSG00000196154	293
ENSG00000196155	39
ENSG00000196156	0
ENSG00000196159	286
ENSG00000196166	0
ENSG00000196169	69
ENSG00000196171	0
ENSG00000196172	129
ENSG00000196177	713
ENSG00000196182	3215
ENSG00000196184	0
ENSG00000196187	976
ENSG00000196188	0
ENSG00000196189	259
ENSG00000196196	120
ENSG00000196199	2035
ENSG00000196208	855
ENSG00000196209	141
ENSG00000196214	748
ENSG00000196218	1092
ENSG00000196220	1894
ENSG00000196224	0
ENSG00000196227	1016
ENSG00000196228	0
ENSG00000196230	56830
ENSG00000196233	267
ENSG00000196235	6328
ENSG00000196236	572
ENSG00000196240	0
ENSG00000196242	1
ENSG00000196247	1237
ENSG00000196248	0
ENSG00000196260	0
ENSG00000196262	30057
ENSG00000196263	740
ENSG00000196266	0
ENSG00000196267	262
ENSG00000196268	647
ENSG00000196275	288
ENSG00000196277	88
ENSG00000196284	286
ENSG00000196289	2
ENSG00000196290	1169
ENSG00000196296	158
ENSG00000196305	7869
ENSG00000196312	117
ENSG00000196313	3981
ENSG00000196323	813
ENSG00000196329	1
ENSG00000196335	12
ENSG00000196337	3
ENSG00000196338	2119
ENSG00000196341	0
ENSG00000196344	1
ENSG00000196345	275
ENSG00000196350	0
ENSG00000196352	145
ENSG00000196353	67
ENSG00000196357	147
ENSG00000196358	390
ENSG00000196361	338
ENSG00000196363	3611
ENSG00000196365	5674
ENSG00000196367	4448
ENSG00000196368	1449
ENSG00000196369	161
ENSG00000196371	262
ENSG00000196372	759
ENSG00000196376	1268
ENSG00000196378	423
ENSG00000196381	384
ENSG00000196387	681
ENSG00000196388	330
ENSG00000196391	66
ENSG00000196396	2166
ENSG00000196405	2867
ENSG00000196406	0
ENSG00000196407	25
ENSG00000196408	0
ENSG00000196411	2590
ENSG00000196415	33
ENSG00000196417	602
ENSG00000196418	69
ENSG00000196419	7915
ENSG00000196420	10
ENSG00000196421	34
ENSG00000196422	1683
ENSG00000196427	0
ENSG00000196428	1604
ENSG00000196431	0
ENSG00000196433	4
ENSG00000196436	104
ENSG00000196437	622
ENSG00000196440	509
ENSG00000196449	1220
ENSG00000196453	1297
ENSG00000196455	1480
ENSG00000196456	699
ENSG00000196458	748
ENSG00000196459	161
ENSG00000196460	4
ENSG00000196465	1974
ENSG00000196466	148
ENSG00000196468	0
ENSG00000196470	1625
ENSG00000196475	0
ENSG00000196476	1156
ENSG00000196482	297
ENSG00000196497	116
ENSG00000196498	7459
ENSG00000196502	240
ENSG00000196503	35
ENSG00000196504	2917
ENSG00000196505	693
ENSG00000196507	1764
ENSG00000196510	2361
ENSG00000196511	209
ENSG00000196517	2807
ENSG00000196526	2015
ENSG00000196531	9899
ENSG00000196535	2223
ENSG00000196539	0
ENSG00000196542	111
ENSG00000196544	416
ENSG00000196547	2982
ENSG00000196549	29
ENSG00000196550	57
ENSG00000196553	9
ENSG00000196557	348
ENSG00000196562	2922
ENSG00000196565	6
ENSG00000196569	1465
ENSG00000196570	0
ENSG00000196576	6030
ENSG00000196578	1
ENSG00000196581	44
ENSG00000196584	192
ENSG00000196586	3509
ENSG00000196588	869
ENSG00000196589	0
ENSG00000196591	4698
ENSG00000196597	338
ENSG00000196600	2
ENSG00000196604	1
ENSG00000196605	157
ENSG00000196611	149
ENSG00000196616	23
ENSG00000196620	0
ENSG00000196628	3010
ENSG00000196632	618
ENSG00000196636	1105
ENSG00000196639	377
ENSG00000196642	5019
ENSG00000196646	729
ENSG00000196652	2087
ENSG00000196653	503
ENSG00000196655	1994
ENSG00000196659	611
ENSG00000196660	162
ENSG00000196663	3444
ENSG00000196664	206
ENSG00000196666	29
ENSG00000196670	722
ENSG00000196678	292
ENSG00000196683	2155
ENSG00000196684	4
ENSG00000196689	466
ENSG00000196693	565
ENSG00000196700	2827
ENSG00000196704	4441
ENSG00000196705	837
ENSG00000196711	0
ENSG00000196712	3695
ENSG00000196715	1081
ENSG00000196724	382
ENSG00000196730	2313
ENSG00000196734	0
ENSG00000196735	570
ENSG00000196739	313
ENSG00000196743	3987
ENSG00000196747	1
ENSG00000196748	0
ENSG00000196754	133
ENSG00000196757	656
ENSG00000196767	2256
ENSG00000196772	0
ENSG00000196776	1824
ENSG00000196778	0
ENSG00000196781	5145
ENSG00000196782	456
ENSG00000196787	101
ENSG00000196792	846
ENSG00000196793	228
ENSG00000196800	0
ENSG00000196805	0
ENSG00000196811	2
ENSG00000196812	199
ENSG00000196814	2089
ENSG00000196821	4668
ENSG00000196826	0
ENSG00000196832	0
ENSG00000196834	10
ENSG00000196839	168
ENSG00000196843	736
ENSG00000196844	2
ENSG00000196850	1101
ENSG00000196859	0
ENSG00000196860	5
ENSG00000196862	0
ENSG00000196865	802
ENSG00000196866	1
ENSG00000196867	511
ENSG00000196872	241
ENSG00000196873	61
ENSG00000196876	545
ENSG00000196878	212
ENSG00000196890	111
ENSG00000196900	1
ENSG00000196911	863
ENSG00000196912	61
ENSG00000196914	7222
ENSG00000196917	37
ENSG00000196923	877
ENSG00000196924	49783
ENSG00000196932	66
ENSG00000196935	2549
ENSG00000196937	2097
ENSG00000196943	2615
ENSG00000196944	0
ENSG00000196946	2
ENSG00000196950	2446
ENSG00000196954	484
ENSG00000196961	6894
ENSG00000196967	492
ENSG00000196968	427
ENSG00000196972	417
ENSG00000196975	1024
ENSG00000196976	1394
ENSG00000196981	1036
ENSG00000196990	770
ENSG00000196993	8
ENSG00000196998	2100
ENSG00000197006	4223
ENSG00000197008	359
ENSG00000197013	378
ENSG00000197016	843
ENSG00000197019	596
ENSG00000197020	733
ENSG00000197021	865
ENSG00000197024	593
ENSG00000197037	1338
ENSG00000197043	8131
ENSG00000197044	548
ENSG00000197045	3501
ENSG00000197046	5
ENSG00000197050	723
ENSG00000197054	86
ENSG00000197056	671
ENSG00000197057	77
ENSG00000197061	3
ENSG00000197062	667
ENSG00000197063	1773
ENSG00000197070	1027
ENSG00000197077	365
ENSG00000197079	0
ENSG00000197081	4467
ENSG00000197084	0
ENSG00000197093	1920
ENSG00000197102	21919
ENSG00000197106	1253
ENSG00000197110	0
ENSG00000197111	18306
ENSG00000197114	172
ENSG00000197119	1637
ENSG00000197121	1597
ENSG00000197122	1140
ENSG00000197123	15
ENSG00000197124	431
ENSG00000197125	0
ENSG00000197128	628
ENSG00000197134	7
ENSG00000197136	4290
ENSG00000197140	7
ENSG00000197142	302
ENSG00000197147	2131
ENSG00000197150	1708
ENSG00000197153	22
ENSG00000197157	9693
ENSG00000197162	413
ENSG00000197165	14
ENSG00000197168	8
ENSG00000197170	2127
ENSG00000197172	2
ENSG00000197177	927
ENSG00000197181	74
ENSG00000197183	1239
ENSG00000197191	150
ENSG00000197208	193
ENSG00000197213	5
ENSG00000197217	907
ENSG00000197223	523
ENSG00000197226	7999
ENSG00000197233	0
ENSG00000197238	7
ENSG00000197241	0
ENSG00000197245	31
ENSG00000197249	605
ENSG00000197253	207
ENSG00000197256	1412
ENSG00000197261	46
ENSG00000197265	775
ENSG00000197272	2
ENSG00000197273	0
ENSG00000197275	36
ENSG00000197279	64
ENSG00000197283	2520
ENSG00000197296	997
ENSG00000197299	685
ENSG00000197302	249
ENSG00000197309	0
ENSG00000197312	1022
ENSG00000197321	294
ENSG00000197323	2678
ENSG00000197324	11124
ENSG00000197329	1210
ENSG00000197343	990
ENSG00000197345	1094
ENSG00000197353	0
ENSG00000197355	1885
ENSG00000197360	2
ENSG00000197361	70
ENSG00000197362	585
ENSG00000197363	562
ENSG00000197364	0
ENSG00000197372	397
ENSG00000197375	596
ENSG00000197380	991
ENSG00000197381	734
ENSG00000197385	11
ENSG00000197386	3324
ENSG00000197403	0
ENSG00000197405	546
ENSG00000197406	7
ENSG00000197408	0
ENSG00000197409	0
ENSG00000197410	104
ENSG00000197415	195
ENSG00000197416	1
ENSG00000197417	242
ENSG00000197428	0
ENSG00000197429	970
ENSG00000197430	9
ENSG00000197437	0
ENSG00000197442	4766
ENSG00000197444	233
ENSG00000197446	0
ENSG00000197448	3246
ENSG00000197451	3805
ENSG00000197454	0
ENSG00000197457	4263
ENSG00000197461	570
ENSG00000197465	4
ENSG00000197467	18
ENSG00000197471	60
ENSG00000197472	4
ENSG00000197479	150
ENSG00000197483	295
ENSG00000197487	1
ENSG00000197496	1474
ENSG00000197497	145
ENSG00000197498	1096
ENSG00000197506	25
ENSG00000197520	4
ENSG00000197530	3069
ENSG00000197532	0
ENSG00000197535	1978
ENSG00000197540	41
ENSG00000197548	3350
ENSG00000197555	4792
ENSG00000197557	1481
ENSG00000197558	398
ENSG00000197561	71
ENSG00000197562	1612
ENSG00000197563	1344
ENSG00000197565	541
ENSG00000197566	118
ENSG00000197568	1195
ENSG00000197576	58
ENSG00000197579	1200
ENSG00000197580	95
ENSG00000197584	11
ENSG00000197586	2234
ENSG00000197587	118
ENSG00000197591	0
ENSG00000197594	163
ENSG00000197599	96
ENSG00000197601	2539
ENSG00000197603	1110
ENSG00000197608	357
ENSG00000197614	104
ENSG00000197616	28
ENSG00000197619	551
ENSG00000197620	579
ENSG00000197622	3989
ENSG00000197629	355
ENSG00000197632	1
ENSG00000197635	191
ENSG00000197641	5
ENSG00000197646	432
ENSG00000197647	317
ENSG00000197651	1
ENSG00000197653	150
ENSG00000197658	0
ENSG00000197674	0
ENSG00000197683	0
ENSG00000197694	26675
ENSG00000197696	4533
ENSG00000197702	2885
ENSG00000197705	17
ENSG00000197706	0
ENSG00000197712	1344
ENSG00000197713	1832
ENSG00000197714	55
ENSG00000197721	2
ENSG00000197724	3639
ENSG00000197728	2903
ENSG00000197734	10
ENSG00000197745	1
ENSG00000197746	55975
ENSG00000197747	5219
ENSG00000197748	87
ENSG00000197753	4
ENSG00000197756	15904
ENSG00000197757	196
ENSG00000197763	419
ENSG00000197766	40
ENSG00000197768	48
ENSG00000197769	202
ENSG00000197771	2264
ENSG00000197774	95
ENSG00000197776	112
ENSG00000197779	415
ENSG00000197780	1950
ENSG00000197782	206
ENSG00000197785	1587
ENSG00000197786	0
ENSG00000197790	0
ENSG00000197798	1701
ENSG00000197808	333
ENSG00000197816	455
ENSG00000197818	1814
ENSG00000197822	66
ENSG00000197826	1
ENSG00000197837	24
ENSG00000197838	0
ENSG00000197841	973
ENSG00000197849	0
ENSG00000197852	30
ENSG00000197857	386
ENSG00000197858	4828
ENSG00000197859	1001
ENSG00000197860	1296
ENSG00000197863	288
ENSG00000197870	0
ENSG00000197872	2243
ENSG00000197879	1757
ENSG00000197885	454
ENSG00000197887	0
ENSG00000197888	4
ENSG00000197889	13
ENSG00000197891	14
ENSG00000197892	1819
ENSG00000197893	34
ENSG00000197894	5919
ENSG00000197901	10
ENSG00000197903	1268
ENSG00000197905	68
ENSG00000197912	3609
ENSG00000197915	0
ENSG00000197919	0
ENSG00000197921	308
ENSG00000197928	151
ENSG00000197930	1929
ENSG00000197933	190
ENSG00000197935	489
ENSG00000197937	399
ENSG00000197938	0
ENSG00000197943	230
ENSG00000197948	357
ENSG00000197951	442
ENSG00000197953	0
ENSG00000197956	6528
ENSG00000197958	14074
ENSG00000197959	562
ENSG00000197961	1160
ENSG00000197965	6289
ENSG00000197969	1330
ENSG00000197971	1660
ENSG00000197976	1523
ENSG00000197977	4837
ENSG00000197978	61
ENSG00000197980	12
ENSG00000197982	2093
ENSG00000197991	0
ENSG00000197992	19
ENSG00000197993	50
ENSG00000198000	1758
ENSG00000198001	758
ENSG00000198003	292
ENSG00000198010	34
ENSG00000198015	1721
ENSG00000198018	169
ENSG00000198019	75
ENSG00000198021	0
ENSG00000198026	1375
ENSG00000198028	5
ENSG00000198033	0
ENSG00000198034	20672
ENSG00000198039	350
ENSG00000198040	1222
ENSG00000198042	1081
ENSG00000198046	506
ENSG00000198049	2
ENSG00000198053	6853
ENSG00000198055	997
ENSG00000198056	581
ENSG00000198060	1605
ENSG00000198062	0
ENSG00000198064	3
ENSG00000198074	7
ENSG00000198075	1218
ENSG00000198077	1
ENSG00000198081	752
ENSG00000198083	0
ENSG00000198087	1216
ENSG00000198088	18
ENSG00000198089	568
ENSG00000198090	0
ENSG00000198092	1
ENSG00000198093	763
ENSG00000198099	0
ENSG00000198104	0
ENSG00000198105	472
ENSG00000198108	106
ENSG00000198113	777
ENSG00000198121	698
ENSG00000198125	10
ENSG00000198128	3
ENSG00000198129	0
ENSG00000198130	1160
ENSG00000198131	488
ENSG00000198133	173
ENSG00000198142	888
ENSG00000198146	2743
ENSG00000198156	26
ENSG00000198157	782
ENSG00000198160	651
ENSG00000198162	2251
ENSG00000198168	63
ENSG00000198169	699
ENSG00000198171	2625
ENSG00000198173	0
ENSG00000198176	3462
ENSG00000198178	2
ENSG00000198182	793
ENSG00000198183	0
ENSG00000198185	866
ENSG00000198189	910
ENSG00000198198	2811
ENSG00000198203	13
ENSG00000198205	325
ENSG00000198208	761
ENSG00000198211	1
ENSG00000198216	158
ENSG00000198218	2919
ENSG00000198223	298
ENSG00000198225	18
ENSG00000198231	4406
ENSG00000198242	9062
ENSG00000198246	239
ENSG00000198252	604
ENSG00000198258	4139
ENSG00000198265	796
ENSG00000198270	822
ENSG00000198271	0
ENSG00000198276	1457
ENSG00000198283	0
ENSG00000198286	238
ENSG00000198298	67
ENSG00000198300	5070
ENSG00000198301	1353
ENSG00000198315	434
ENSG00000198324	429
ENSG00000198326	0
ENSG00000198331	34
ENSG00000198336	7
ENSG00000198342	186
ENSG00000198346	237
ENSG00000198353	173
ENSG00000198354	4
ENSG00000198355	814
ENSG00000198356	4751
ENSG00000198363	5687
ENSG00000198369	2330
ENSG00000198373	1791
ENSG00000198380	2468
ENSG00000198382	819
ENSG00000198390	0
ENSG00000198393	795
ENSG00000198398	1
ENSG00000198399	733
ENSG00000198400	45
ENSG00000198408	5101
ENSG00000198417	1804
ENSG00000198420	1944
ENSG00000198429	104
ENSG00000198431	4576
ENSG00000198435	838
ENSG00000198440	282
ENSG00000198443	2
ENSG00000198445	0
ENSG00000198453	362
ENSG00000198455	1290
ENSG00000198464	369
ENSG00000198466	890
ENSG00000198467	1972
ENSG00000198471	0
ENSG00000198478	781
ENSG00000198482	197
ENSG00000198483	809
ENSG00000198488	3
ENSG00000198492	3787
ENSG00000198498	356
ENSG00000198502	600
ENSG00000198513	635
ENSG00000198515	1
ENSG00000198517	626
ENSG00000198520	148
ENSG00000198521	1088
ENSG00000198522	2212
ENSG00000198523	25
ENSG00000198535	14
ENSG00000198538	664
ENSG00000198542	124
ENSG00000198546	195
ENSG00000198547	8
ENSG00000198551	1390
ENSG00000198553	144
ENSG00000198554	537
ENSG00000198556	450
ENSG00000198561	11529
ENSG00000198563	13
ENSG00000198569	45
ENSG00000198570	1
ENSG00000198573	0
ENSG00000198574	4
ENSG00000198576	1441
ENSG00000198585	433
ENSG00000198586	3765
ENSG00000198589	1521
ENSG00000198597	196
ENSG00000198598	519
ENSG00000198601	0
ENSG00000198604	1296
ENSG00000198610	0
ENSG00000198612	4932
ENSG00000198624	143
ENSG00000198625	1829
ENSG00000198626	109
ENSG00000198633	21
ENSG00000198642	3016
ENSG00000198643	7
ENSG00000198646	3818
ENSG00000198648	5332
ENSG00000198650	19
ENSG00000198663	1562
ENSG00000198668	28943
ENSG00000198670	7
ENSG00000198673	76
ENSG00000198674	0
ENSG00000198677	3495
ENSG00000198678	1
ENSG00000198680	1358
ENSG00000198681	0
ENSG00000198682	856
ENSG00000198689	1990
ENSG00000198690	1606
ENSG00000198691	29
ENSG00000198692	615
ENSG00000198695	0
ENSG00000198700	10199
ENSG00000198704	0
ENSG00000198707	327
ENSG00000198712	0
ENSG00000198715	1287
ENSG00000198718	675
ENSG00000198719	2327
ENSG00000198720	871
ENSG00000198721	4057
ENSG00000198722	5575
ENSG00000198723	56
ENSG00000198727	0
ENSG00000198728	1617
ENSG00000198729	254
ENSG00000198730	2464
ENSG00000198732	1481
ENSG00000198734	74
ENSG00000198736	1022
ENSG00000198739	243
ENSG00000198740	285
ENSG00000198742	2105
ENSG00000198743	2575
ENSG00000198746	544
ENSG00000198752	5866
ENSG00000198753	4191
ENSG00000198754	5
ENSG00000198755	13599
ENSG00000198756	3280
ENSG00000198758	1
ENSG00000198759	7
ENSG00000198763	0
ENSG00000198765	0
ENSG00000198768	20
ENSG00000198771	745
ENSG00000198774	612
ENSG00000198780	486
ENSG00000198783	598
ENSG00000198785	32
ENSG00000198786	0
ENSG00000198788	0
ENSG00000198791	3255
ENSG00000198792	3760
ENSG00000198793	3897
ENSG00000198794	3425
ENSG00000198795	4284
ENSG00000198796	41
ENSG00000198797	2201
ENSG00000198798	0
ENSG00000198799	1449
ENSG00000198804	0
ENSG00000198805	3533
ENSG00000198807	2
ENSG00000198812	3
ENSG00000198814	635
ENSG00000198815	3469
ENSG00000198816	2863
ENSG00000198818	1426
ENSG00000198821	72
ENSG00000198822	402
ENSG00000198824	2104
ENSG00000198825	1338
ENSG00000198826	860
ENSG00000198829	34
ENSG00000198830	11059
ENSG00000198832	247
ENSG00000198833	3628
ENSG00000198835	138
ENSG00000198836	2978
ENSG00000198837	3089
ENSG00000198838	330
ENSG00000198839	687
ENSG00000198840	0
ENSG00000198841	568
ENSG00000198842	34
ENSG00000198843	4709
ENSG00000198844	307
ENSG00000198846	167
ENSG00000198848	16
ENSG00000198851	5
ENSG00000198853	2091
ENSG00000198854	0
ENSG00000198855	663
ENSG00000198856	1251
ENSG00000198858	2339
ENSG00000198860	2451
ENSG00000198862	2149
ENSG00000198863	944
ENSG00000198865	291
ENSG00000198870	81
ENSG00000198873	358
ENSG00000198874	1286
ENSG00000198876	3306
ENSG00000198879	587
ENSG00000198881	1
ENSG00000198883	12
ENSG00000198885	495
ENSG00000198886	0
ENSG00000198887	3374
ENSG00000198888	0
ENSG00000198889	1
ENSG00000198890	1747
ENSG00000198892	2005
ENSG00000198894	3964
ENSG00000198898	10145
ENSG00000198899	0
ENSG00000198900	3685
ENSG00000198901	385
ENSG00000198908	810
ENSG00000198909	618
ENSG00000198910	550
ENSG00000198911	9073
ENSG00000198912	1043
ENSG00000198914	4456
ENSG00000198915	243
ENSG00000198917	2154
ENSG00000198918	2881
ENSG00000198919	1217
ENSG00000198920	665
ENSG00000198924	699
ENSG00000198925	2902
ENSG00000198929	216
ENSG00000198930	22
ENSG00000198931	2034
ENSG00000198932	978
ENSG00000198933	748
ENSG00000198934	125
ENSG00000198937	1010
ENSG00000198938	0
ENSG00000198939	152
ENSG00000198944	68
ENSG00000198945	240
ENSG00000198947	3388
ENSG00000198948	1175
ENSG00000198951	1318
ENSG00000198952	5989
ENSG00000198954	1537
ENSG00000198959	1812
ENSG00000198960	704
ENSG00000198961	10406
ENSG00000198963	1245
ENSG00000198964	509
ENSG00000198965	0
ENSG00000198967	0
ENSG00000203326	285
ENSG00000203485	3944
ENSG00000203499	2
ENSG00000203546	30
ENSG00000203618	181
ENSG00000203661	0
ENSG00000203663	1
ENSG00000203666	123
ENSG00000203667	1195
ENSG00000203668	400
ENSG00000203685	1049
ENSG00000203690	0
ENSG00000203697	53
ENSG00000203705	549
ENSG00000203710	16
ENSG00000203722	54
ENSG00000203724	188
ENSG00000203727	61
ENSG00000203730	0
ENSG00000203733	0
ENSG00000203734	11
ENSG00000203737	0
ENSG00000203740	5
ENSG00000203747	851
ENSG00000203756	1
ENSG00000203757	0
ENSG00000203760	163
ENSG00000203772	277
ENSG00000203778	1539
ENSG00000203780	45
ENSG00000203782	0
ENSG00000203783	0
ENSG00000203784	0
ENSG00000203785	1
ENSG00000203786	0
ENSG00000203791	168
ENSG00000203795	0
ENSG00000203797	293
ENSG00000203805	29
ENSG00000203811	0
ENSG00000203812	0
ENSG00000203814	95
ENSG00000203818	31
ENSG00000203837	3
ENSG00000203852	0
ENSG00000203857	1
ENSG00000203859	3
ENSG00000203867	61
ENSG00000203870	0
ENSG00000203872	22
ENSG00000203877	50
ENSG00000203879	22362
ENSG00000203880	3552
ENSG00000203883	330
ENSG00000203896	23
ENSG00000203907	0
ENSG00000203908	4
ENSG00000203909	0
ENSG00000203910	4
ENSG00000203923	0
ENSG00000203926	0
ENSG00000203933	0
ENSG00000203942	3
ENSG00000203943	168
ENSG00000203950	3050
ENSG00000203952	188
ENSG00000203963	2
ENSG00000203965	567
ENSG00000203970	0
ENSG00000203972	0
ENSG00000203985	0
ENSG00000203989	0
ENSG00000203995	6
ENSG00000204001	0
ENSG00000204003	4
ENSG00000204006	0
ENSG00000204007	0
ENSG00000204010	0
ENSG00000204019	0
ENSG00000204020	1
ENSG00000204021	0
ENSG00000204022	1
ENSG00000204025	15
ENSG00000204033	9
ENSG00000204052	113
ENSG00000204060	211
ENSG00000204065	779
ENSG00000204070	485
ENSG00000204071	215
ENSG00000204084	931
ENSG00000204086	2
ENSG00000204099	576
ENSG00000204103	1522
ENSG00000204104	695
ENSG00000204116	322
ENSG00000204120	3068
ENSG00000204128	5367
ENSG00000204130	986
ENSG00000204131	224
ENSG00000204138	951
ENSG00000204140	0
ENSG00000204147	130
ENSG00000204149	406
ENSG00000204152	156
ENSG00000204160	1222
ENSG00000204161	102
ENSG00000204165	0
ENSG00000204172	546
ENSG00000204174	7
ENSG00000204175	4
ENSG00000204176	40
ENSG00000204178	1253
ENSG00000204179	9
ENSG00000204186	605
ENSG00000204193	0
ENSG00000204195	2
ENSG00000204209	3498
ENSG00000204217	4323
ENSG00000204219	777
ENSG00000204220	978
ENSG00000204227	3075
ENSG00000204228	731
ENSG00000204231	3081
ENSG00000204237	460
ENSG00000204246	0
ENSG00000204248	255
ENSG00000204252	334
ENSG00000204256	11243
ENSG00000204257	807
ENSG00000204262	4263
ENSG00000204264	2829
ENSG00000204267	1073
ENSG00000204271	730
ENSG00000204272	1262
ENSG00000204278	15
ENSG00000204279	0
ENSG00000204287	7100
ENSG00000204290	37
ENSG00000204291	49
ENSG00000204296	0
ENSG00000204300	0
ENSG00000204301	1812
ENSG00000204304	2202
ENSG00000204305	309
ENSG00000204308	2618
ENSG00000204310	8634
ENSG00000204311	101
ENSG00000204314	370
ENSG00000204315	301
ENSG00000204316	1785
ENSG00000204323	88
ENSG00000204334	113
ENSG00000204335	132
ENSG00000204344	685
ENSG00000204345	0
ENSG00000204347	544
ENSG00000204348	1172
ENSG00000204351	3932
ENSG00000204352	136
ENSG00000204356	3947
ENSG00000204361	2
ENSG00000204363	0
ENSG00000204366	405
ENSG00000204370	2777
ENSG00000204371	4731
ENSG00000204379	0
ENSG00000204381	255
ENSG00000204382	0
ENSG00000204385	21
ENSG00000204386	2075
ENSG00000204387	4778
ENSG00000204388	3166
ENSG00000204389	779
ENSG00000204390	250
ENSG00000204392	2597
ENSG00000204394	5422
ENSG00000204396	51
ENSG00000204397	99
ENSG00000204406	1022
ENSG00000204410	19
ENSG00000204414	0
ENSG00000204420	24
ENSG00000204421	8
ENSG00000204422	2
ENSG00000204424	0
ENSG00000204427	222
ENSG00000204428	159
ENSG00000204435	4547
ENSG00000204438	1376
ENSG00000204439	1097
ENSG00000204442	102
ENSG00000204444	204
ENSG00000204449	0
ENSG00000204450	0
ENSG00000204463	9793
ENSG00000204469	21050
ENSG00000204472	472
ENSG00000204475	7
ENSG00000204478	0
ENSG00000204479	0
ENSG00000204480	0
ENSG00000204481	0
ENSG00000204482	199
ENSG00000204498	895
ENSG00000204501	0
ENSG00000204505	0
ENSG00000204510	0
ENSG00000204511	2
ENSG00000204514	208
ENSG00000204516	338
ENSG00000204518	0
ENSG00000204519	396
ENSG00000204520	771
ENSG00000204524	69
ENSG00000204525	28354
ENSG00000204531	21
ENSG00000204532	1
ENSG00000204536	2074
ENSG00000204538	11
ENSG00000204539	38
ENSG00000204540	21
ENSG00000204542	446
ENSG00000204544	0
ENSG00000204548	0
ENSG00000204560	1924
ENSG00000204564	756
ENSG00000204568	3245
ENSG00000204569	4766
ENSG00000204571	0
ENSG00000204572	15
ENSG00000204574	4994
ENSG00000204576	1584
ENSG00000204577	52
ENSG00000204580	40520
ENSG00000204583	1
ENSG00000204590	4600
ENSG00000204592	15112
ENSG00000204595	1
ENSG00000204599	689
ENSG00000204604	567
ENSG00000204610	0
ENSG00000204611	546
ENSG00000204612	6
ENSG00000204613	0
ENSG00000204614	0
ENSG00000204616	1
ENSG00000204618	204
ENSG00000204619	3619
ENSG00000204624	724
ENSG00000204628	25258
ENSG00000204632	226
ENSG00000204634	451
ENSG00000204640	0
ENSG00000204642	865
ENSG00000204644	1
ENSG00000204653	80
ENSG00000204655	140
ENSG00000204657	35
ENSG00000204659	34
ENSG00000204661	4
ENSG00000204669	0
ENSG00000204671	0
ENSG00000204673	1916
ENSG00000204677	1
ENSG00000204681	3939
ENSG00000204682	180
ENSG00000204683	1
ENSG00000204687	0
ENSG00000204688	1
ENSG00000204694	0
ENSG00000204695	0
ENSG00000204700	1
ENSG00000204701	1
ENSG00000204702	0
ENSG00000204703	0
ENSG00000204704	0
ENSG00000204710	1
ENSG00000204711	25
ENSG00000204713	3931
ENSG00000204740	1
ENSG00000204764	6
ENSG00000204767	55
ENSG00000204779	0
ENSG00000204815	166
ENSG00000204822	1081
ENSG00000204839	150
ENSG00000204842	2409
ENSG00000204843	9710
ENSG00000204849	0
ENSG00000204851	447
ENSG00000204852	1334
ENSG00000204856	548
ENSG00000204859	715
ENSG00000204866	3
ENSG00000204869	12
ENSG00000204873	0
ENSG00000204880	0
ENSG00000204882	3
ENSG00000204887	0
ENSG00000204889	0
ENSG00000204897	0
ENSG00000204899	555
ENSG00000204909	0
