ENSG00000206072	0
ENSG00000206073	0
ENSG00000206075	0
ENSG00000206077	66
ENSG00000206102	0
ENSG00000206104	0
ENSG00000206105	0
ENSG00000206106	0
ENSG00000206107	0
ENSG00000206113	101
ENSG00000206127	2
ENSG00000206140	43
ENSG00000206150	4
ENSG00000206172	93
ENSG00000206177	0
ENSG00000206181	0
ENSG00000206190	266
ENSG00000206199	29
ENSG00000206203	0
ENSG00000206260	0
ENSG00000206262	76
ENSG00000206384	4
ENSG00000206418	2022
ENSG00000206422	0
ENSG00000206432	519
ENSG00000206474	0
ENSG00000206503	34011
ENSG00000206527	1481
ENSG00000206530	686
ENSG00000206531	0
ENSG00000206535	128
ENSG00000206536	0
ENSG00000206538	23
ENSG00000206549	8
ENSG00000206557	90
ENSG00000206559	25
ENSG00000206560	1046
ENSG00000206561	272
ENSG00000206562	425
ENSG00000206579	595
ENSG00000211445	1305
ENSG00000211448	7
ENSG00000211450	2919
ENSG00000211452	7
ENSG00000211455	1437
ENSG00000211456	1840
ENSG00000211460	3217
ENSG00000211584	3292
ENSG00000212122	12
ENSG00000212123	232
ENSG00000212124	15
ENSG00000212126	2
ENSG00000212127	97
ENSG00000212128	0
ENSG00000212657	1
ENSG00000212658	0
ENSG00000212659	0
ENSG00000212710	1
ENSG00000212719	848
ENSG00000212721	0
ENSG00000212722	0
ENSG00000212724	0
ENSG00000212725	0
ENSG00000212747	636
ENSG00000212807	0
ENSG00000212864	583
ENSG00000212899	0
ENSG00000212900	0
ENSG00000212901	0
ENSG00000212907	0
ENSG00000212916	40
ENSG00000212933	0
ENSG00000212935	0
ENSG00000212938	0
ENSG00000212993	16
ENSG00000213015	2591
ENSG00000213020	214
ENSG00000213022	0
ENSG00000213023	174
ENSG00000213024	3099
ENSG00000213029	0
ENSG00000213030	0
ENSG00000213047	333
ENSG00000213064	2347
ENSG00000213066	1048
ENSG00000213079	968
ENSG00000213085	66
ENSG00000213088	900
ENSG00000213096	744
ENSG00000213123	409
ENSG00000213139	1466
ENSG00000213145	146
ENSG00000213160	122
ENSG00000213171	3
ENSG00000213185	48
ENSG00000213186	152
ENSG00000213190	1423
ENSG00000213199	569
ENSG00000213203	315
ENSG00000213204	5
ENSG00000213213	119
ENSG00000213214	3
ENSG00000213215	0
ENSG00000213218	0
ENSG00000213221	438
ENSG00000213231	0
ENSG00000213240	34
ENSG00000213246	417
ENSG00000213265	0
ENSG00000213281	1810
ENSG00000213297	104
ENSG00000213316	183
ENSG00000213337	270
ENSG00000213339	5860
ENSG00000213341	528
ENSG00000213347	636
ENSG00000213366	2425
ENSG00000213380	292
ENSG00000213390	538
ENSG00000213397	926
ENSG00000213398	1705
ENSG00000213401	24
ENSG00000213402	309
ENSG00000213413	65
ENSG00000213416	0
ENSG00000213417	0
ENSG00000213420	335
ENSG00000213424	1
ENSG00000213445	1784
ENSG00000213462	136
ENSG00000213463	1356
ENSG00000213465	1276
ENSG00000213471	2
ENSG00000213512	9
ENSG00000213516	512
ENSG00000213523	3168
ENSG00000213533	724
ENSG00000213551	484
ENSG00000213563	924
ENSG00000213578	24
ENSG00000213585	5732
ENSG00000213588	814
ENSG00000213593	7748
ENSG00000213614	2086
ENSG00000213619	4010
ENSG00000213625	3409
ENSG00000213626	1472
ENSG00000213638	98
ENSG00000213639	8471
ENSG00000213648	11
ENSG00000213654	971
ENSG00000213658	445
ENSG00000213672	1235
ENSG00000213676	3983
ENSG00000213689	0
ENSG00000213694	3498
ENSG00000213699	2068
ENSG00000213714	7
ENSG00000213719	8099
ENSG00000213722	4621
ENSG00000213741	10692
ENSG00000213759	0
ENSG00000213760	647
ENSG00000213762	1219
ENSG00000213780	864
ENSG00000213782	2781
ENSG00000213793	230
ENSG00000213799	283
ENSG00000213809	31
ENSG00000213822	0
ENSG00000213853	308
ENSG00000213859	833
ENSG00000213865	149
ENSG00000213886	28
ENSG00000213889	56
ENSG00000213892	0
ENSG00000213901	14
ENSG00000213903	279
ENSG00000213906	41
ENSG00000213918	1077
ENSG00000213920	520
ENSG00000213921	0
ENSG00000213923	3463
ENSG00000213927	59
ENSG00000213928	0
ENSG00000213930	766
ENSG00000213931	9
ENSG00000213934	2
ENSG00000213937	5
ENSG00000213949	1110
ENSG00000213965	706
ENSG00000213967	27
ENSG00000213973	5
ENSG00000213977	1489
ENSG00000213983	1172
ENSG00000213988	32
ENSG00000213995	4161
ENSG00000213996	155
ENSG00000213999	43
ENSG00000214013	460
ENSG00000214021	526
ENSG00000214022	1632
ENSG00000214026	1484
ENSG00000214029	185
ENSG00000214042	0
ENSG00000214046	2529
ENSG00000214050	111
ENSG00000214063	1182
ENSG00000214078	6595
ENSG00000214087	2477
ENSG00000214097	5
ENSG00000214102	126
ENSG00000214107	0
ENSG00000214113	340
ENSG00000214114	540
ENSG00000214128	6
ENSG00000214140	5
ENSG00000214160	2352
ENSG00000214193	73
ENSG00000214194	2262
ENSG00000214212	79
ENSG00000214216	0
ENSG00000214226	59
ENSG00000214237	1
ENSG00000214253	7142
ENSG00000214265	76
ENSG00000214274	88
ENSG00000214279	24
ENSG00000214285	0
ENSG00000214290	317
ENSG00000214300	312
ENSG00000214309	168
ENSG00000214324	0
ENSG00000214336	0
ENSG00000214338	11
ENSG00000214357	1399
ENSG00000214360	1
ENSG00000214367	623
ENSG00000214376	28
ENSG00000214402	94
ENSG00000214413	388
ENSG00000214414	0
ENSG00000214415	0
ENSG00000214435	10
ENSG00000214447	2228
ENSG00000214456	124
ENSG00000214491	207
ENSG00000214510	9
ENSG00000214511	4
ENSG00000214513	0
ENSG00000214517	2182
ENSG00000214518	0
ENSG00000214530	469
ENSG00000214534	17
ENSG00000214562	0
ENSG00000214575	155
ENSG00000214595	722
ENSG00000214642	0
ENSG00000214643	0
ENSG00000214652	0
ENSG00000214654	39
ENSG00000214655	2217
ENSG00000214681	0
ENSG00000214686	0
ENSG00000214688	587
ENSG00000214694	42
ENSG00000214700	5
ENSG00000214706	1532
ENSG00000214711	6
ENSG00000214717	2560
ENSG00000214732	0
ENSG00000214736	563
ENSG00000214753	3016
ENSG00000214756	75
ENSG00000214782	0
ENSG00000214787	16
ENSG00000214814	2
ENSG00000214819	0
ENSG00000214827	50
ENSG00000214842	1
ENSG00000214860	0
ENSG00000214866	0
ENSG00000214872	39
ENSG00000214891	0
ENSG00000214897	0
ENSG00000214929	0
ENSG00000214940	18
ENSG00000214941	1530
ENSG00000214943	1
ENSG00000214944	155
ENSG00000214946	1
ENSG00000214954	19
ENSG00000214960	152
ENSG00000214967	0
ENSG00000214978	0
ENSG00000215009	1
ENSG00000215012	629
ENSG00000215018	1117
ENSG00000215021	6615
ENSG00000215029	0
ENSG00000215041	1753
ENSG00000215045	34
ENSG00000215113	0
ENSG00000215114	1310
ENSG00000215115	0
ENSG00000215126	158
ENSG00000215131	0
ENSG00000215148	0
ENSG00000215174	3
ENSG00000215182	1
ENSG00000215183	0
ENSG00000215186	0
ENSG00000215187	45
ENSG00000215193	2385
ENSG00000215203	0
ENSG00000215217	742
ENSG00000215218	118
ENSG00000215251	520
ENSG00000215252	3869
ENSG00000215262	7
ENSG00000215269	0
ENSG00000215271	221
ENSG00000215274	3
ENSG00000215277	9
ENSG00000215301	6507
ENSG00000215305	2574
ENSG00000215343	0
ENSG00000215356	0
ENSG00000215372	0
ENSG00000215375	615
ENSG00000215397	59
ENSG00000215421	293
ENSG00000215440	1313
ENSG00000215454	0
ENSG00000215455	0
ENSG00000215472	189
ENSG00000215474	28
ENSG00000215475	14
ENSG00000215529	12
ENSG00000215545	0
ENSG00000215547	0
ENSG00000215568	0
ENSG00000215595	23
ENSG00000215612	1
ENSG00000215644	8
ENSG00000215695	0
ENSG00000215704	19
ENSG00000215712	819
ENSG00000215717	1768
ENSG00000215784	8
ENSG00000215788	382
ENSG00000215790	1800
ENSG00000215845	554
ENSG00000215853	0
ENSG00000215883	21
ENSG00000215906	0
ENSG00000215910	0
ENSG00000215912	5
ENSG00000215915	537
ENSG00000216490	1
ENSG00000216588	2
ENSG00000216649	0
ENSG00000216921	76
ENSG00000216937	9
ENSG00000217128	178
ENSG00000217236	43
ENSG00000217442	27
ENSG00000217555	953
ENSG00000217930	106
ENSG00000218305	1
ENSG00000218336	379
ENSG00000218739	2965
ENSG00000218819	0
ENSG00000218823	0
ENSG00000218891	672
ENSG00000219073	0
ENSG00000219200	5126
ENSG00000219435	41
ENSG00000219438	894
ENSG00000219481	2326
ENSG00000219545	717
ENSG00000219607	275
ENSG00000219626	605
ENSG00000220008	116
ENSG00000220201	468
ENSG00000220205	548
ENSG00000220948	0
ENSG00000221813	1
ENSG00000221818	25
ENSG00000221821	447
ENSG00000221823	2176
ENSG00000221826	0
ENSG00000221829	1196
ENSG00000221836	0
ENSG00000221837	0
ENSG00000221838	1713
ENSG00000221840	0
ENSG00000221843	53
ENSG00000221852	0
ENSG00000221855	0
ENSG00000221858	0
ENSG00000221859	0
ENSG00000221864	0
ENSG00000221866	764
ENSG00000221867	1
ENSG00000221869	1484
ENSG00000221874	55
ENSG00000221878	0
ENSG00000221880	0
ENSG00000221882	2
ENSG00000221883	159
ENSG00000221886	418
ENSG00000221887	53
ENSG00000221888	0
ENSG00000221890	1991
ENSG00000221900	0
ENSG00000221909	498
ENSG00000221910	0
ENSG00000221914	1521
ENSG00000221916	120
ENSG00000221923	448
ENSG00000221926	522
ENSG00000221931	0
ENSG00000221932	0
ENSG00000221933	0
ENSG00000221937	0
ENSG00000221938	0
ENSG00000221944	322
ENSG00000221946	137
ENSG00000221947	58
ENSG00000221954	0
ENSG00000221955	248
ENSG00000221963	1516
ENSG00000221968	2437
ENSG00000221970	1
ENSG00000221977	1
ENSG00000221978	9574
ENSG00000221983	19631
ENSG00000221986	19
ENSG00000221988	665
ENSG00000221989	0
ENSG00000221994	96
ENSG00000221995	160
ENSG00000221996	0
ENSG00000222009	148
ENSG00000222011	102
ENSG00000222014	2
ENSG00000222018	0
ENSG00000222028	0
ENSG00000222036	0
ENSG00000222038	0
ENSG00000222046	170
ENSG00000222047	35
ENSG00000223417	0
ENSG00000223443	1
ENSG00000223496	1198
ENSG00000223501	3305
ENSG00000223510	4
ENSG00000223547	1257
ENSG00000223569	0
ENSG00000223572	29
ENSG00000223573	30
ENSG00000223591	0
ENSG00000223601	3
ENSG00000223609	1
ENSG00000223614	0
ENSG00000223638	1
ENSG00000223658	196
ENSG00000223802	0
ENSG00000223865	9885
ENSG00000223953	2
ENSG00000224051	1088
ENSG00000224089	0
ENSG00000224107	0
ENSG00000224109	1
ENSG00000224383	156
ENSG00000224389	730
ENSG00000224420	87
ENSG00000224440	0
ENSG00000224470	1334
ENSG00000224531	831
ENSG00000224578	16
ENSG00000224586	0
ENSG00000224659	0
ENSG00000224712	11
ENSG00000224877	1553
ENSG00000224902	0
ENSG00000224916	7
ENSG00000224940	504
ENSG00000224960	0
ENSG00000224982	18
ENSG00000225110	0
ENSG00000225180	1
ENSG00000225190	1231
ENSG00000225327	0
ENSG00000225362	0
ENSG00000225396	1
ENSG00000225526	16
ENSG00000225528	0
ENSG00000225556	4
ENSG00000225614	182
ENSG00000225663	6088
ENSG00000225697	690
ENSG00000225781	0
ENSG00000225805	0
ENSG00000225828	195
ENSG00000225830	178
ENSG00000225899	1
ENSG00000225921	1723
ENSG00000225932	0
ENSG00000225940	11
ENSG00000225950	8
ENSG00000225968	67
ENSG00000225973	433
ENSG00000226023	0
ENSG00000226124	165
ENSG00000226174	89
ENSG00000226288	0
ENSG00000226321	7
ENSG00000226372	1
ENSG00000226430	0
ENSG00000226479	656
ENSG00000226490	0
ENSG00000226600	0
ENSG00000226650	0
ENSG00000226685	0
ENSG00000226690	5
ENSG00000226742	531
ENSG00000226761	0
ENSG00000226763	134
ENSG00000226784	0
ENSG00000226792	1
ENSG00000226887	36
ENSG00000226929	0
ENSG00000226941	0
ENSG00000226979	20
ENSG00000227051	57
ENSG00000227057	1973
ENSG00000227059	0
ENSG00000227124	43
ENSG00000227140	0
ENSG00000227151	0
ENSG00000227234	1
ENSG00000227268	15
ENSG00000227345	389
ENSG00000227471	6
ENSG00000227488	0
ENSG00000227500	5626
ENSG00000227507	68
ENSG00000227551	0
ENSG00000227729	0
ENSG00000227868	4
ENSG00000227877	3
ENSG00000228049	0
ENSG00000228075	0
ENSG00000228083	0
ENSG00000228144	93
ENSG00000228198	0
ENSG00000228253	0
ENSG00000228278	19
ENSG00000228300	2144
ENSG00000228439	133
ENSG00000228474	4765
ENSG00000228486	325
ENSG00000228517	0
ENSG00000228567	0
ENSG00000228570	0
ENSG00000228594	44
ENSG00000228607	0
ENSG00000228672	529
ENSG00000228696	4
ENSG00000228716	673
ENSG00000228727	5
ENSG00000228836	0
ENSG00000228856	0
ENSG00000228927	0
ENSG00000229117	11479
ENSG00000229183	0
ENSG00000229292	0
ENSG00000229314	6
ENSG00000229415	0
ENSG00000229453	230
ENSG00000229474	37
ENSG00000229544	3
ENSG00000229549	0
ENSG00000229571	0
ENSG00000229579	0
ENSG00000229637	127
ENSG00000229665	0
ENSG00000229674	0
ENSG00000229676	3
ENSG00000229809	812
ENSG00000229833	2097
ENSG00000229859	4
ENSG00000229894	0
ENSG00000229924	0
ENSG00000229937	0
ENSG00000229972	0
ENSG00000230031	0
ENSG00000230054	3
ENSG00000230062	42
ENSG00000230124	1591
ENSG00000230178	0
ENSG00000230257	1
ENSG00000230268	0
ENSG00000230301	0
ENSG00000230347	0
ENSG00000230430	0
ENSG00000230453	2
ENSG00000230510	147
ENSG00000230522	0
ENSG00000230549	0
ENSG00000230561	83
ENSG00000230594	0
ENSG00000230601	0
ENSG00000230626	2
ENSG00000230657	0
ENSG00000230667	3
ENSG00000230778	2
ENSG00000230797	47
ENSG00000230873	17
ENSG00000230989	7486
ENSG00000231051	0
ENSG00000231068	0
ENSG00000231192	0
ENSG00000231213	4
ENSG00000231256	3
ENSG00000231274	1
ENSG00000231389	13117
ENSG00000231396	0
ENSG00000231500	39243
ENSG00000231637	0
ENSG00000231738	3
ENSG00000231767	30
ENSG00000231824	0
ENSG00000231852	59
ENSG00000231861	2
ENSG00000231887	1
ENSG00000231924	0
ENSG00000231925	972
ENSG00000231989	0
ENSG00000232030	0
ENSG00000232040	121
ENSG00000232070	71
ENSG00000232112	6282
ENSG00000232113	0
ENSG00000232119	758
ENSG00000232125	0
ENSG00000232196	63
ENSG00000232237	3
ENSG00000232258	34
ENSG00000232263	0
ENSG00000232264	0
ENSG00000232268	1
ENSG00000232382	0
ENSG00000232388	1200
ENSG00000232399	0
ENSG00000232423	0
ENSG00000232434	407
ENSG00000232593	17
ENSG00000232629	194
ENSG00000232653	265
ENSG00000232810	46
ENSG00000232838	143
ENSG00000232859	899
ENSG00000232948	0
ENSG00000233024	81
ENSG00000233041	1
ENSG00000233050	0
ENSG00000233087	3
ENSG00000233136	0
ENSG00000233198	34
ENSG00000233232	5
ENSG00000233276	9760
ENSG00000233412	0
ENSG00000233436	18
ENSG00000233493	17
ENSG00000233608	2
ENSG00000233670	1421
ENSG00000233701	0
ENSG00000233757	4
ENSG00000233802	0
ENSG00000233803	0
ENSG00000233816	0
ENSG00000233822	4
ENSG00000233917	0
ENSG00000233927	8827
ENSG00000233932	54
ENSG00000233954	402
ENSG00000234068	0
ENSG00000234127	1840
ENSG00000234224	138
ENSG00000234278	0
ENSG00000234284	216
ENSG00000234289	0
ENSG00000234409	44
ENSG00000234414	0
ENSG00000234438	4
ENSG00000234444	59
ENSG00000234465	1052
ENSG00000234469	0
ENSG00000234511	0
ENSG00000234545	505
ENSG00000234560	0
ENSG00000234602	0
ENSG00000234616	892
ENSG00000234719	77
ENSG00000234745	32829
ENSG00000234776	7
ENSG00000234828	0
ENSG00000234829	0
ENSG00000234857	16
ENSG00000234906	0
ENSG00000234965	13
ENSG00000235034	50
ENSG00000235098	158
ENSG00000235106	451
ENSG00000235109	1607
ENSG00000235118	9
ENSG00000235162	328
ENSG00000235169	16
ENSG00000235173	1118
ENSG00000235194	391
ENSG00000235268	1
ENSG00000235272	3
ENSG00000235376	0
ENSG00000235387	87
ENSG00000235453	229
ENSG00000235568	322
ENSG00000235608	0
ENSG00000235631	0
ENSG00000235699	0
ENSG00000235711	2
ENSG00000235718	12
ENSG00000235750	1587
ENSG00000235780	0
ENSG00000235863	238
ENSG00000235942	0
ENSG00000235961	193
ENSG00000236027	0
ENSG00000236032	0
ENSG00000236104	1520
ENSG00000236125	0
ENSG00000236126	0
ENSG00000236279	13
ENSG00000236287	2545
ENSG00000236320	5
ENSG00000236334	0
ENSG00000236362	0
ENSG00000236371	0
ENSG00000236383	30
ENSG00000236396	0
ENSG00000236398	0
ENSG00000236424	0
ENSG00000236444	2
ENSG00000236446	0
ENSG00000236543	0
ENSG00000236609	2823
ENSG00000236637	0
ENSG00000236699	1
ENSG00000236737	0
ENSG00000236761	0
ENSG00000236782	7
ENSG00000236980	0
ENSG00000236981	0
ENSG00000237038	0
ENSG00000237110	0
ENSG00000237136	1
ENSG00000237172	1240
ENSG00000237190	863
ENSG00000237247	0
ENSG00000237289	39
ENSG00000237330	0
ENSG00000237353	0
ENSG00000237378	0
ENSG00000237388	0
ENSG00000237412	5
ENSG00000237440	157
ENSG00000237441	5006
ENSG00000237452	4
ENSG00000237489	52
ENSG00000237515	12
ENSG00000237521	0
ENSG00000237524	0
ENSG00000237541	1879
ENSG00000237649	463
ENSG00000237651	1045
ENSG00000237671	0
ENSG00000237693	3
ENSG00000237700	0
ENSG00000237763	0
ENSG00000237765	1384
ENSG00000237957	0
ENSG00000237988	52
ENSG00000238083	218
ENSG00000238205	1
ENSG00000238210	1
ENSG00000238227	1413
ENSG00000238243	0
ENSG00000238269	2
ENSG00000239264	75
ENSG00000239282	346
ENSG00000239305	1588
ENSG00000239306	2428
ENSG00000239382	601
ENSG00000239388	41
ENSG00000239389	1
ENSG00000239395	0
ENSG00000239474	42
ENSG00000239521	820
ENSG00000239590	1
ENSG00000239605	1
ENSG00000239620	0
ENSG00000239642	1
ENSG00000239672	2953
ENSG00000239697	1528
ENSG00000239704	1
ENSG00000239713	482
ENSG00000239732	2
ENSG00000239779	459
ENSG00000239789	13381
ENSG00000239810	0
ENSG00000239839	6
ENSG00000239857	2167
ENSG00000239886	0
ENSG00000239887	96
ENSG00000239900	643
ENSG00000239920	4
ENSG00000239961	70
ENSG00000239998	232
ENSG00000240021	0
ENSG00000240038	986
ENSG00000240045	1
ENSG00000240053	1957
ENSG00000240065	1432
ENSG00000240184	3708
ENSG00000240204	134
ENSG00000240224	0
ENSG00000240230	623
ENSG00000240247	0
ENSG00000240303	27
ENSG00000240344	1020
ENSG00000240386	0
ENSG00000240403	2
ENSG00000240432	0
ENSG00000240505	0
ENSG00000240542	0
ENSG00000240563	1
ENSG00000240583	82461
ENSG00000240654	18
ENSG00000240682	421
ENSG00000240694	5957
ENSG00000240720	7
ENSG00000240747	347
ENSG00000240764	110
ENSG00000240771	1525
ENSG00000240849	1794
ENSG00000240857	440
ENSG00000240871	0
ENSG00000240891	0
ENSG00000240972	4879
ENSG00000241058	534
ENSG00000241106	46
ENSG00000241119	0
ENSG00000241123	0
ENSG00000241127	835
ENSG00000241128	0
ENSG00000241149	0
ENSG00000241186	9
ENSG00000241224	0
ENSG00000241233	11
ENSG00000241241	0
ENSG00000241258	2282
ENSG00000241322	7
ENSG00000241343	1024
ENSG00000241360	40
ENSG00000241370	171
ENSG00000241399	1537
ENSG00000241404	0
ENSG00000241468	7242
ENSG00000241476	0
ENSG00000241484	2
ENSG00000241489	73
ENSG00000241553	2903
ENSG00000241563	28
ENSG00000241595	0
ENSG00000241598	0
ENSG00000241635	0
ENSG00000241644	168
ENSG00000241685	2301
ENSG00000241690	0
ENSG00000241697	6
ENSG00000241794	0
ENSG00000241837	3757
ENSG00000241839	1473
ENSG00000241852	510
ENSG00000241878	1515
ENSG00000241935	269
ENSG00000241945	1
ENSG00000241962	26
ENSG00000241973	2754
ENSG00000241978	0
ENSG00000242019	0
ENSG00000242028	1914
ENSG00000242110	98
ENSG00000242114	87
ENSG00000242120	0
ENSG00000242173	157
ENSG00000242220	29
ENSG00000242221	0
ENSG00000242247	2032
ENSG00000242252	64
ENSG00000242259	1037
ENSG00000242265	57
ENSG00000242362	0
ENSG00000242366	0
ENSG00000242372	4250
ENSG00000242389	0
ENSG00000242419	151
ENSG00000242441	0
ENSG00000242485	3273
ENSG00000242498	1680
ENSG00000242515	0
ENSG00000242550	0
ENSG00000242574	2892
ENSG00000242612	1040
ENSG00000242616	460
ENSG00000242689	20
ENSG00000242715	22
ENSG00000242732	884
ENSG00000242802	3792
ENSG00000242852	45
ENSG00000242866	5
ENSG00000242875	0
ENSG00000242950	3
ENSG00000243056	80
ENSG00000243073	0
ENSG00000243130	9
ENSG00000243135	0
ENSG00000243137	1
ENSG00000243147	1757
ENSG00000243156	2694
ENSG00000243207	1
ENSG00000243232	16
ENSG00000243244	1068
ENSG00000243279	3443
ENSG00000243284	3
ENSG00000243317	4329
ENSG00000243335	2335
ENSG00000243364	193
ENSG00000243414	74
ENSG00000243444	1
ENSG00000243449	235
ENSG00000243477	416
ENSG00000243480	0
ENSG00000243489	0
ENSG00000243501	97
ENSG00000243509	33
ENSG00000243543	0
ENSG00000243566	29
ENSG00000243627	0
ENSG00000243646	87
ENSG00000243649	44
ENSG00000243660	86
ENSG00000243667	310
ENSG00000243678	36
ENSG00000243696	225
ENSG00000243708	32
ENSG00000243709	54
ENSG00000243710	117
ENSG00000243716	344
ENSG00000243725	144
ENSG00000243729	0
ENSG00000243749	150
ENSG00000243772	1
ENSG00000243789	177
ENSG00000243811	17
ENSG00000243896	0
ENSG00000243910	7
ENSG00000243927	1833
ENSG00000243943	2021
ENSG00000243955	0
ENSG00000243978	37
ENSG00000243989	236
ENSG00000244005	2029
ENSG00000244020	0
ENSG00000244025	0
ENSG00000244038	5739
ENSG00000244045	1428
ENSG00000244057	0
ENSG00000244067	0
ENSG00000244094	0
ENSG00000244115	1
ENSG00000244122	0
ENSG00000244165	658
ENSG00000244187	1204
ENSG00000244219	120
ENSG00000244234	0
ENSG00000244242	669
ENSG00000244255	0
ENSG00000244274	2833
ENSG00000244355	4
ENSG00000244362	0
ENSG00000244395	0
ENSG00000244405	2940
ENSG00000244411	3
ENSG00000244414	0
ENSG00000244462	1924
ENSG00000244474	0
ENSG00000244476	1
ENSG00000244482	28
ENSG00000244486	682
ENSG00000244509	1594
ENSG00000244537	1
ENSG00000244588	1
ENSG00000244607	10
ENSG00000244617	297
ENSG00000244623	0
ENSG00000244624	0
ENSG00000244687	16
ENSG00000244693	0
ENSG00000244694	33
ENSG00000244731	660
ENSG00000244734	9759
ENSG00000244752	40
ENSG00000244754	2161
ENSG00000245680	1515
ENSG00000245848	988
ENSG00000246705	493
ENSG00000246922	203
ENSG00000247077	1705
ENSG00000247315	1229
ENSG00000247595	42
ENSG00000247596	1810
ENSG00000247626	273
ENSG00000247746	58
ENSG00000248098	67
ENSG00000248099	3
ENSG00000248109	1
ENSG00000248144	0
ENSG00000248167	0
ENSG00000248235	4
ENSG00000248329	10
ENSG00000248333	1568
ENSG00000248383	1
ENSG00000248385	0
ENSG00000248405	0
ENSG00000248483	6
ENSG00000248485	45
ENSG00000248487	623
ENSG00000248592	0
ENSG00000248643	5
ENSG00000248672	0
ENSG00000248710	14
ENSG00000248712	73
ENSG00000248713	0
ENSG00000248746	5
ENSG00000248751	2
ENSG00000248767	0
ENSG00000248771	0
ENSG00000248871	2
ENSG00000248905	56
ENSG00000248919	0
ENSG00000248920	0
ENSG00000248933	0
ENSG00000248993	2
ENSG00000249104	0
ENSG00000249115	1778
ENSG00000249139	0
ENSG00000249141	6
ENSG00000249156	0
ENSG00000249158	25
ENSG00000249209	1
ENSG00000249222	1
ENSG00000249240	3
ENSG00000249242	447
ENSG00000249319	5
ENSG00000249437	128
ENSG00000249459	179
ENSG00000249471	208
ENSG00000249481	0
ENSG00000249581	1
ENSG00000249590	0
ENSG00000249624	0
ENSG00000249662	0
ENSG00000249693	4
ENSG00000249709	21
ENSG00000249715	33
ENSG00000249751	226
ENSG00000249773	45
ENSG00000249811	0
ENSG00000249853	14
ENSG00000249860	0
ENSG00000249861	0
ENSG00000249884	0
ENSG00000249915	4494
ENSG00000249931	1
ENSG00000249961	3
ENSG00000249967	0
ENSG00000249992	1296
ENSG00000250021	9
ENSG00000250067	199
ENSG00000250120	13
ENSG00000250151	1039
ENSG00000250254	2
ENSG00000250264	0
ENSG00000250298	0
ENSG00000250305	303
ENSG00000250312	146
ENSG00000250317	1336
ENSG00000250349	0
ENSG00000250361	0
ENSG00000250366	4
ENSG00000250374	1
ENSG00000250423	0
ENSG00000250424	0
ENSG00000250479	1117
ENSG00000250486	89
ENSG00000250506	35
ENSG00000250510	1753
ENSG00000250565	150
ENSG00000250571	546
ENSG00000250641	20
ENSG00000250644	14
ENSG00000250673	74
ENSG00000250709	13
ENSG00000250719	0
ENSG00000250722	1078
ENSG00000250741	0
ENSG00000250745	0
ENSG00000250782	0
ENSG00000250799	0
ENSG00000250803	4
ENSG00000250821	18
ENSG00000250844	0
ENSG00000250913	0
ENSG00000251012	0
ENSG00000251184	0
ENSG00000251192	197
ENSG00000251201	2
ENSG00000251246	0
ENSG00000251247	322
ENSG00000251258	1
ENSG00000251287	19
ENSG00000251322	1345
ENSG00000251349	6
ENSG00000251357	0
ENSG00000251369	456
ENSG00000251380	0
ENSG00000251493	589
ENSG00000251503	12
ENSG00000251537	1
ENSG00000251569	0
ENSG00000251655	0
ENSG00000251664	2
ENSG00000251692	5
ENSG00000253117	0
ENSG00000253148	0
ENSG00000253159	19
ENSG00000253250	63
ENSG00000253251	111
ENSG00000253276	96
ENSG00000253293	402
ENSG00000253304	14
ENSG00000253305	27
ENSG00000253309	21
ENSG00000253313	1
ENSG00000253368	159
ENSG00000253457	9
ENSG00000253485	23
ENSG00000253506	6
ENSG00000253537	10
ENSG00000253548	0
ENSG00000253598	13
ENSG00000253626	113
ENSG00000253649	5
ENSG00000253710	64
ENSG00000253719	3878
ENSG00000253729	4382
ENSG00000253731	32
ENSG00000253767	11
ENSG00000253797	903
ENSG00000253831	2
ENSG00000253846	125
ENSG00000253873	13
ENSG00000253910	1304
ENSG00000253953	9
ENSG00000253958	52
ENSG00000254004	1692
ENSG00000254087	739
ENSG00000254093	267
ENSG00000254122	746
ENSG00000254126	1
ENSG00000254206	53
ENSG00000254221	60
ENSG00000254245	44
ENSG00000254402	1121
ENSG00000254413	21
ENSG00000254415	193
ENSG00000254440	1
ENSG00000254445	0
ENSG00000254462	28
ENSG00000254466	0
ENSG00000254469	31
ENSG00000254470	351
ENSG00000254505	920
ENSG00000254521	3
ENSG00000254535	37
ENSG00000254536	2
ENSG00000254550	2
ENSG00000254553	2
ENSG00000254585	57
ENSG00000254598	6
ENSG00000254636	3
ENSG00000254647	0
ENSG00000254656	12
ENSG00000254673	1
ENSG00000254685	513
ENSG00000254692	0
ENSG00000254706	8
ENSG00000254709	285
ENSG00000254726	995
ENSG00000254732	2
ENSG00000254737	0
ENSG00000254772	11
ENSG00000254788	14
ENSG00000254806	65
ENSG00000254827	9
ENSG00000254834	0
ENSG00000254852	2
ENSG00000254858	1026
ENSG00000254870	333
ENSG00000254901	1065
ENSG00000254959	0
ENSG00000254979	2
ENSG00000254986	1523
ENSG00000254995	128
ENSG00000254996	116
ENSG00000254997	33
ENSG00000254999	6020
ENSG00000255009	0
ENSG00000255012	0
ENSG00000255054	0
ENSG00000255071	12
ENSG00000255072	0
ENSG00000255073	1
ENSG00000255104	3
ENSG00000255112	1772
ENSG00000255150	91
ENSG00000255151	0
ENSG00000255152	68
ENSG00000255154	2
ENSG00000255181	0
ENSG00000255192	4
