ENSG00000182583	1
ENSG00000182584	8
ENSG00000182585	5
ENSG00000182591	0
ENSG00000182600	127
ENSG00000182601	24
ENSG00000182606	1914
ENSG00000182612	84
ENSG00000182613	0
ENSG00000182621	251
ENSG00000182628	2586
ENSG00000182631	0
ENSG00000182634	0
ENSG00000182636	225
ENSG00000182645	0
ENSG00000182652	0
ENSG00000182667	1216
ENSG00000182670	8864
ENSG00000182674	4
ENSG00000182676	1
ENSG00000182685	573
ENSG00000182687	2
ENSG00000182698	3
ENSG00000182700	617
ENSG00000182704	683
ENSG00000182712	695
ENSG00000182718	11915
ENSG00000182732	218
ENSG00000182742	334
ENSG00000182747	0
ENSG00000182749	702
ENSG00000182752	10
ENSG00000182759	7
ENSG00000182768	1634
ENSG00000182771	614
ENSG00000182774	5931
ENSG00000182782	8
ENSG00000182783	0
ENSG00000182791	10
ENSG00000182793	0
ENSG00000182795	8
ENSG00000182798	20
ENSG00000182809	5506
ENSG00000182810	696
ENSG00000182816	0
ENSG00000182827	1270
ENSG00000182831	1407
ENSG00000182836	42
ENSG00000182853	116
ENSG00000182854	0
ENSG00000182858	436
ENSG00000182866	42
ENSG00000182870	110
ENSG00000182871	3262
ENSG00000182872	3401
ENSG00000182885	12
ENSG00000182890	21
ENSG00000182896	1
ENSG00000182898	0
ENSG00000182899	18327
ENSG00000182901	154
ENSG00000182902	2770
ENSG00000182903	357
ENSG00000182916	2192
ENSG00000182919	1068
ENSG00000182923	582
ENSG00000182931	0
ENSG00000182934	2766
ENSG00000182938	0
ENSG00000182944	6907
ENSG00000182950	7
ENSG00000182952	2007
ENSG00000182957	2671
ENSG00000182963	1575
ENSG00000182968	14
ENSG00000182973	1133
ENSG00000182974	0
ENSG00000182979	4406
ENSG00000182983	472
ENSG00000182985	660
ENSG00000182986	1547
ENSG00000182993	61
ENSG00000183010	2308
ENSG00000183011	2933
ENSG00000183018	736
ENSG00000183019	4
ENSG00000183020	4318
ENSG00000183023	95
ENSG00000183024	0
ENSG00000183032	9
ENSG00000183034	0
ENSG00000183035	0
ENSG00000183036	64
ENSG00000183044	5819
ENSG00000183048	172
ENSG00000183049	1192
ENSG00000183054	0
ENSG00000183060	203
ENSG00000183066	3
ENSG00000183067	17
ENSG00000183072	30
ENSG00000183077	944
ENSG00000183087	2372
ENSG00000183090	5
ENSG00000183091	275
ENSG00000183092	83
ENSG00000183098	419
ENSG00000183111	258
ENSG00000183114	132
ENSG00000183117	113
ENSG00000183128	0
ENSG00000183134	45
ENSG00000183137	342
ENSG00000183145	3
ENSG00000183146	0
ENSG00000183148	8
ENSG00000183150	276
ENSG00000183153	9
ENSG00000183155	559
ENSG00000183160	933
ENSG00000183161	617
ENSG00000183166	65
ENSG00000183172	1528
ENSG00000183185	0
ENSG00000183186	272
ENSG00000183196	641
ENSG00000183206	0
ENSG00000183207	5984
ENSG00000183208	112
ENSG00000183230	43
ENSG00000183246	2
ENSG00000183248	1790
ENSG00000183251	0
ENSG00000183255	15488
ENSG00000183258	2208
ENSG00000183260	89
ENSG00000183269	0
ENSG00000183273	1
ENSG00000183281	33
ENSG00000183283	3966
ENSG00000183287	3
ENSG00000183291	9149
ENSG00000183303	0
ENSG00000183304	0
ENSG00000183305	0
ENSG00000183307	448
ENSG00000183309	1174
ENSG00000183310	0
ENSG00000183313	0
ENSG00000183317	40
ENSG00000183318	0
ENSG00000183323	737
ENSG00000183324	0
ENSG00000183336	50
ENSG00000183337	486
ENSG00000183340	342
ENSG00000183346	123
ENSG00000183347	62
ENSG00000183354	563
ENSG00000183378	0
ENSG00000183379	8
ENSG00000183386	1748
ENSG00000183389	0
ENSG00000183395	137
ENSG00000183396	1
ENSG00000183397	211
ENSG00000183401	717
ENSG00000183421	0
ENSG00000183423	46
ENSG00000183426	891
ENSG00000183431	4338
ENSG00000183434	0
ENSG00000183439	12
ENSG00000183454	101
ENSG00000183463	0
ENSG00000183474	194
ENSG00000183475	473
ENSG00000183476	31
ENSG00000183479	6
ENSG00000183484	68
ENSG00000183486	172
ENSG00000183495	2781
ENSG00000183496	219
ENSG00000183508	64
ENSG00000183513	3438
ENSG00000183520	1271
ENSG00000183527	881
ENSG00000183530	514
ENSG00000183542	5
ENSG00000183549	176
ENSG00000183559	0
ENSG00000183560	0
ENSG00000183569	176
ENSG00000183570	56
ENSG00000183571	0
ENSG00000183576	1412
ENSG00000183578	49
ENSG00000183579	1017
ENSG00000183580	1019
ENSG00000183597	1506
ENSG00000183598	4
ENSG00000183605	508
ENSG00000183607	0
ENSG00000183615	25
ENSG00000183617	2919
ENSG00000183621	334
ENSG00000183624	1315
ENSG00000183625	2
ENSG00000183628	551
ENSG00000183629	0
ENSG00000183631	18
ENSG00000183632	0
ENSG00000183638	5
ENSG00000183640	0
ENSG00000183644	4
ENSG00000183647	664
ENSG00000183648	2979
ENSG00000183654	10
ENSG00000183655	1666
ENSG00000183662	32
ENSG00000183665	481
ENSG00000183668	0
ENSG00000183671	8
ENSG00000183682	295
ENSG00000183684	4165
ENSG00000183688	869
ENSG00000183690	150
ENSG00000183691	103
ENSG00000183695	0
ENSG00000183696	1711
ENSG00000183706	0
ENSG00000183709	0
ENSG00000183715	220
ENSG00000183718	726
ENSG00000183722	2892
ENSG00000183723	1102
ENSG00000183726	3632
ENSG00000183729	0
ENSG00000183733	0
ENSG00000183734	33
ENSG00000183735	821
ENSG00000183741	1304
ENSG00000183742	59
ENSG00000183747	0
ENSG00000183751	1262
ENSG00000183753	0
ENSG00000183760	8
ENSG00000183762	40
ENSG00000183763	448
ENSG00000183765	290
ENSG00000183770	71
ENSG00000183773	82
ENSG00000183775	5
ENSG00000183778	2
ENSG00000183779	1945
ENSG00000183780	19
ENSG00000183783	49
ENSG00000183784	5
ENSG00000183785	313
ENSG00000183791	0
ENSG00000183793	411
ENSG00000183795	0
ENSG00000183798	202
ENSG00000183801	63
ENSG00000183807	85
ENSG00000183808	355
ENSG00000183813	3
ENSG00000183814	288
ENSG00000183826	543
ENSG00000183828	931
ENSG00000183831	11
ENSG00000183833	144
ENSG00000183837	127
ENSG00000183840	19
ENSG00000183844	6
ENSG00000183850	36
ENSG00000183853	81
ENSG00000183856	744
ENSG00000183862	0
ENSG00000183864	1657
ENSG00000183873	4
ENSG00000183876	40
ENSG00000183878	590
ENSG00000183888	267
ENSG00000183889	152
ENSG00000183891	338
ENSG00000183908	4418
ENSG00000183914	11
ENSG00000183918	11
ENSG00000183921	13
ENSG00000183943	142
ENSG00000183955	1378
ENSG00000183960	325
ENSG00000183963	697
ENSG00000183971	30
ENSG00000183977	9
ENSG00000183978	1798
ENSG00000183979	62
ENSG00000184005	218
ENSG00000184007	6386
ENSG00000184009	96284
ENSG00000184012	14
ENSG00000184014	6501
ENSG00000184022	0
ENSG00000184032	0
ENSG00000184033	0
ENSG00000184047	0
ENSG00000184056	344
ENSG00000184058	24
ENSG00000184060	709
ENSG00000184076	1774
ENSG00000184083	1103
ENSG00000184108	0
ENSG00000184110	187
ENSG00000184113	7418
ENSG00000184117	3410
ENSG00000184140	0
ENSG00000184144	344
ENSG00000184148	0
ENSG00000184154	27
ENSG00000184155	0
ENSG00000184156	307
ENSG00000184160	21
ENSG00000184162	952
ENSG00000184163	59
ENSG00000184164	722
ENSG00000184166	0
ENSG00000184178	564
ENSG00000184182	1703
ENSG00000184185	13
ENSG00000184194	2410
ENSG00000184203	1545
ENSG00000184205	1278
ENSG00000184206	7
ENSG00000184207	793
ENSG00000184208	300
ENSG00000184209	659
ENSG00000184210	1
ENSG00000184216	4637
ENSG00000184220	1500
ENSG00000184221	15444
ENSG00000184226	943
ENSG00000184227	281
ENSG00000184232	621
ENSG00000184254	14
ENSG00000184258	9
ENSG00000184260	41
ENSG00000184261	27
ENSG00000184270	1
ENSG00000184271	957
ENSG00000184276	0
ENSG00000184277	1705
ENSG00000184281	1770
ENSG00000184292	3
ENSG00000184293	47
ENSG00000184302	38
ENSG00000184304	946
ENSG00000184305	5
ENSG00000184307	171
ENSG00000184313	6
ENSG00000184330	0
ENSG00000184343	688
ENSG00000184344	0
ENSG00000184345	1
ENSG00000184347	123
ENSG00000184349	213
ENSG00000184350	0
ENSG00000184351	0
ENSG00000184357	16
ENSG00000184361	2
ENSG00000184363	0
ENSG00000184368	78
ENSG00000184371	1452
ENSG00000184374	1
ENSG00000184378	9
ENSG00000184381	358
ENSG00000184384	2267
ENSG00000184388	9
ENSG00000184389	14
ENSG00000184394	1
ENSG00000184402	916
ENSG00000184408	1375
ENSG00000184428	521
ENSG00000184432	3538
ENSG00000184434	2
ENSG00000184436	1162
ENSG00000184445	1005
ENSG00000184451	71
ENSG00000184454	71
ENSG00000184459	1
ENSG00000184465	580
ENSG00000184470	1136
ENSG00000184471	0
ENSG00000184478	0
ENSG00000184481	518
ENSG00000184486	2421
ENSG00000184489	2795
ENSG00000184492	16
ENSG00000184497	248
ENSG00000184500	2299
ENSG00000184502	9
ENSG00000184507	2
ENSG00000184508	450
ENSG00000184515	515
ENSG00000184517	187
ENSG00000184524	879
ENSG00000184530	2
ENSG00000184544	1
ENSG00000184545	785
ENSG00000184557	1634
ENSG00000184560	2
ENSG00000184564	0
ENSG00000184571	4
ENSG00000184574	562
ENSG00000184575	6486
ENSG00000184584	964
ENSG00000184588	2841
ENSG00000184599	12
ENSG00000184601	0
ENSG00000184602	4775
ENSG00000184611	28
ENSG00000184613	1470
ENSG00000184619	0
ENSG00000184634	2063
ENSG00000184635	418
ENSG00000184640	16222
ENSG00000184647	19
ENSG00000184650	3
ENSG00000184659	0
ENSG00000184661	242
ENSG00000184672	50
ENSG00000184675	197
ENSG00000184677	1075
ENSG00000184678	417
ENSG00000184697	5
ENSG00000184698	0
ENSG00000184702	42
ENSG00000184708	815
ENSG00000184709	1
ENSG00000184716	860
ENSG00000184719	96
ENSG00000184724	0
ENSG00000184730	205
ENSG00000184731	89
ENSG00000184735	0
ENSG00000184743	1773
ENSG00000184752	2394
ENSG00000184785	296
ENSG00000184786	15
ENSG00000184787	4487
ENSG00000184788	33
ENSG00000184792	325
ENSG00000184811	3
ENSG00000184814	0
ENSG00000184828	87
ENSG00000184831	939
ENSG00000184838	43
ENSG00000184840	3480
ENSG00000184845	16
ENSG00000184857	374
ENSG00000184860	1
ENSG00000184863	3265
ENSG00000184867	3823
ENSG00000184887	2082
ENSG00000184895	0
ENSG00000184897	4844
ENSG00000184898	338
ENSG00000184900	5182
ENSG00000184903	401
ENSG00000184905	971
ENSG00000184908	8
ENSG00000184911	2
ENSG00000184916	652
ENSG00000184922	643
ENSG00000184923	4
ENSG00000184924	1076
ENSG00000184925	20
ENSG00000184933	0
ENSG00000184937	30
ENSG00000184939	1449
ENSG00000184945	0
ENSG00000184949	34
ENSG00000184954	0
ENSG00000184956	84
ENSG00000184967	803
ENSG00000184979	199
ENSG00000184983	1914
ENSG00000184984	17
ENSG00000184985	180
ENSG00000184986	749
ENSG00000184988	66
ENSG00000184990	3424
ENSG00000184992	520
ENSG00000184995	1
ENSG00000184999	4
ENSG00000185000	1770
ENSG00000185002	0
ENSG00000185008	984
ENSG00000185009	1620
ENSG00000185010	303
ENSG00000185013	0
ENSG00000185015	232
ENSG00000185019	621
ENSG00000185022	280
ENSG00000185024	1676
ENSG00000185028	2
ENSG00000185033	945
ENSG00000185038	1
ENSG00000185040	4
ENSG00000185043	2373
ENSG00000185046	72
ENSG00000185049	3555
ENSG00000185052	920
ENSG00000185053	2
ENSG00000185055	12
ENSG00000185056	1
ENSG00000185069	0
ENSG00000185070	90
ENSG00000185085	785
ENSG00000185088	2129
ENSG00000185090	2142
ENSG00000185100	242
ENSG00000185101	6
ENSG00000185104	2451
ENSG00000185105	37
ENSG00000185112	367
ENSG00000185115	1081
ENSG00000185122	2978
ENSG00000185127	857
ENSG00000185129	628
ENSG00000185130	4
ENSG00000185133	90
ENSG00000185149	20
ENSG00000185155	8
ENSG00000185156	0
ENSG00000185158	576
ENSG00000185163	1867
ENSG00000185164	233
ENSG00000185176	0
ENSG00000185177	0
ENSG00000185187	301
ENSG00000185189	5117
ENSG00000185198	0
ENSG00000185201	1788
ENSG00000185215	847
ENSG00000185219	1485
ENSG00000185220	132
ENSG00000185222	1687
ENSG00000185231	0
ENSG00000185236	7478
ENSG00000185238	1785
ENSG00000185245	28
ENSG00000185246	1317
ENSG00000185247	0
ENSG00000185250	205
ENSG00000185252	1192
ENSG00000185261	56
ENSG00000185262	4342
ENSG00000185264	0
ENSG00000185267	11
ENSG00000185269	10
ENSG00000185271	1
ENSG00000185272	11
ENSG00000185274	164
ENSG00000185278	19
ENSG00000185290	12
ENSG00000185291	1285
ENSG00000185294	5
ENSG00000185298	1240
ENSG00000185303	21
ENSG00000185304	1
ENSG00000185305	338
ENSG00000185306	6
ENSG00000185313	0
ENSG00000185324	3664
ENSG00000185332	2
ENSG00000185338	56
ENSG00000185339	1535
ENSG00000185340	2175
ENSG00000185344	1409
ENSG00000185345	169
ENSG00000185347	362
ENSG00000185352	111
ENSG00000185359	4299
ENSG00000185361	1219
ENSG00000185372	0
ENSG00000185379	236
ENSG00000185385	0
ENSG00000185386	1067
ENSG00000185404	171
ENSG00000185414	1193
ENSG00000185418	506
ENSG00000185420	334
ENSG00000185432	3286
ENSG00000185436	77
ENSG00000185437	80
ENSG00000185442	90
ENSG00000185448	0
ENSG00000185453	619
ENSG00000185467	0
ENSG00000185475	1860
ENSG00000185477	171
ENSG00000185479	0
ENSG00000185480	116
ENSG00000185482	225
ENSG00000185483	323
ENSG00000185499	972
ENSG00000185504	2578
ENSG00000185507	573
ENSG00000185513	266
ENSG00000185515	470
ENSG00000185518	192
ENSG00000185519	60
ENSG00000185522	32
ENSG00000185523	8
ENSG00000185527	30
ENSG00000185532	14
ENSG00000185551	853
ENSG00000185559	4
ENSG00000185561	110
ENSG00000185565	2916
ENSG00000185567	136
ENSG00000185585	742
ENSG00000185591	143
ENSG00000185594	0
ENSG00000185608	1879
ENSG00000185610	245
ENSG00000185614	264
ENSG00000185615	228
ENSG00000185619	2482
ENSG00000185621	39
ENSG00000185624	16068
ENSG00000185627	6237
ENSG00000185630	3625
ENSG00000185633	1865
ENSG00000185634	410
ENSG00000185640	0
ENSG00000185650	8276
ENSG00000185651	6714
ENSG00000185652	0
ENSG00000185658	1030
ENSG00000185662	0
ENSG00000185664	22
ENSG00000185666	13
ENSG00000185668	36
ENSG00000185669	42
ENSG00000185670	185
ENSG00000185674	5
ENSG00000185681	48
ENSG00000185686	0
ENSG00000185689	2
ENSG00000185697	325
ENSG00000185716	500
ENSG00000185721	1525
ENSG00000185722	2112
ENSG00000185728	366
ENSG00000185730	264
ENSG00000185736	84
ENSG00000185737	10
ENSG00000185739	22
ENSG00000185742	68
ENSG00000185745	1255
ENSG00000185753	172
ENSG00000185758	0
ENSG00000185760	44
ENSG00000185761	17
ENSG00000185774	97
ENSG00000185775	0
ENSG00000185787	11916
ENSG00000185792	23
ENSG00000185798	278
ENSG00000185800	1809
ENSG00000185803	1801
ENSG00000185808	114
ENSG00000185811	207
ENSG00000185813	1528
ENSG00000185818	4667
ENSG00000185821	0
ENSG00000185823	0
ENSG00000185825	6866
ENSG00000185829	48
ENSG00000185838	730
ENSG00000185842	6
ENSG00000185860	2
ENSG00000185862	214
ENSG00000185863	1
ENSG00000185864	181
ENSG00000185869	352
ENSG00000185873	0
ENSG00000185875	184
ENSG00000185880	643
ENSG00000185883	1125
ENSG00000185885	1552
ENSG00000185888	0
ENSG00000185894	0
ENSG00000185896	8792
ENSG00000185897	2
ENSG00000185899	2
ENSG00000185900	16
ENSG00000185905	38
ENSG00000185909	1056
ENSG00000185915	4
ENSG00000185917	1399
ENSG00000185920	1113
ENSG00000185924	51
ENSG00000185926	0
ENSG00000185933	1
ENSG00000185940	0
ENSG00000185942	61
ENSG00000185946	871
ENSG00000185947	271
ENSG00000185950	5865
ENSG00000185955	306
ENSG00000185958	2
ENSG00000185960	0
ENSG00000185962	0
ENSG00000185963	1022
ENSG00000185966	0
ENSG00000185972	21
ENSG00000185973	244
ENSG00000185974	6
ENSG00000185982	0
ENSG00000185985	1581
ENSG00000185988	26
ENSG00000185989	1861
ENSG00000186001	204
ENSG00000186007	7
ENSG00000186009	1
ENSG00000186010	7097
ENSG00000186017	276
ENSG00000186020	1047
ENSG00000186026	360
ENSG00000186038	0
ENSG00000186047	12
ENSG00000186049	0
ENSG00000186051	3
ENSG00000186063	893
ENSG00000186073	311
ENSG00000186074	79
ENSG00000186075	0
ENSG00000186081	5
ENSG00000186086	0
ENSG00000186088	727
ENSG00000186090	0
ENSG00000186092	0
ENSG00000186094	26
ENSG00000186103	0
ENSG00000186104	339
ENSG00000186105	69
ENSG00000186106	315
ENSG00000186111	446
ENSG00000186113	0
ENSG00000186115	0
ENSG00000186118	2
ENSG00000186119	0
ENSG00000186130	587
ENSG00000186132	494
ENSG00000186136	2
ENSG00000186141	1106
ENSG00000186143	0
ENSG00000186146	0
ENSG00000186150	22
ENSG00000186153	493
ENSG00000186160	3
ENSG00000186166	882
ENSG00000186174	932
ENSG00000186184	1756
ENSG00000186185	482
ENSG00000186187	1061
ENSG00000186188	71
ENSG00000186190	0
ENSG00000186191	2
ENSG00000186193	1970
ENSG00000186197	1
ENSG00000186198	78
ENSG00000186204	24
ENSG00000186205	878
ENSG00000186207	0
ENSG00000186212	13
ENSG00000186222	411
ENSG00000186226	0
ENSG00000186230	175
ENSG00000186231	112
ENSG00000186260	1387
ENSG00000186265	1
ENSG00000186272	362
ENSG00000186280	90
ENSG00000186281	417
ENSG00000186283	2419
ENSG00000186288	2
ENSG00000186297	58
ENSG00000186298	3864
ENSG00000186300	456
ENSG00000186306	0
ENSG00000186310	671
ENSG00000186314	11
ENSG00000186318	4032
ENSG00000186326	5
ENSG00000186329	0
ENSG00000186334	0
ENSG00000186335	1
ENSG00000186340	2051
ENSG00000186350	658
ENSG00000186352	405
ENSG00000186364	265
ENSG00000186367	0
ENSG00000186376	444
ENSG00000186377	50
ENSG00000186393	0
ENSG00000186395	2222
ENSG00000186399	10
ENSG00000186407	15
ENSG00000186409	103
ENSG00000186416	515
ENSG00000186417	193
ENSG00000186431	5
ENSG00000186432	4111
ENSG00000186439	1
ENSG00000186440	0
ENSG00000186442	0
ENSG00000186446	192
ENSG00000186448	287
ENSG00000186451	9
ENSG00000186452	0
ENSG00000186453	23
ENSG00000186458	0
ENSG00000186462	237
ENSG00000186468	24189
ENSG00000186469	216
ENSG00000186470	254
ENSG00000186471	3
ENSG00000186472	33
ENSG00000186474	1
ENSG00000186479	46
ENSG00000186480	984
ENSG00000186487	99
ENSG00000186493	1
ENSG00000186496	138
ENSG00000186501	2752
ENSG00000186509	0
ENSG00000186510	7
ENSG00000186513	0
ENSG00000186517	474
ENSG00000186522	1362
ENSG00000186523	69
ENSG00000186526	0
ENSG00000186529	14
ENSG00000186532	565
ENSG00000186562	0
ENSG00000186564	5
ENSG00000186566	710
ENSG00000186567	698
ENSG00000186572	0
ENSG00000186575	1668
ENSG00000186577	3294
ENSG00000186579	0
ENSG00000186583	5
ENSG00000186591	5860
ENSG00000186599	0
ENSG00000186603	20
ENSG00000186625	943
ENSG00000186628	289
ENSG00000186635	2118
ENSG00000186638	257
ENSG00000186642	268
ENSG00000186648	439
ENSG00000186652	32
ENSG00000186654	147
ENSG00000186660	2202
ENSG00000186665	683
ENSG00000186666	392
ENSG00000186675	238
ENSG00000186684	68
ENSG00000186687	677
ENSG00000186710	13
ENSG00000186714	18
ENSG00000186716	2961
ENSG00000186723	0
ENSG00000186732	71
ENSG00000186765	37
ENSG00000186766	0
ENSG00000186767	252
ENSG00000186777	15
ENSG00000186787	124
ENSG00000186788	0
ENSG00000186790	15
ENSG00000186792	155
ENSG00000186795	0
ENSG00000186803	0
ENSG00000186806	42
ENSG00000186810	2
ENSG00000186812	1126
ENSG00000186814	1049
ENSG00000186815	1827
ENSG00000186818	1036
ENSG00000186827	139
ENSG00000186832	0
ENSG00000186834	1389
ENSG00000186838	113
ENSG00000186844	0
ENSG00000186847	1
ENSG00000186854	18
ENSG00000186860	0
ENSG00000186862	38
ENSG00000186866	1401
ENSG00000186867	22
ENSG00000186868	6853
ENSG00000186871	79
ENSG00000186881	0
ENSG00000186886	0
ENSG00000186889	259
ENSG00000186891	17
ENSG00000186895	0
ENSG00000186897	162
ENSG00000186907	168
ENSG00000186908	2441
ENSG00000186910	0
ENSG00000186912	4
ENSG00000186918	1516
ENSG00000186919	2679
ENSG00000186924	0
ENSG00000186925	0
ENSG00000186930	0
ENSG00000186943	0
ENSG00000186951	379
ENSG00000186952	78
ENSG00000186965	0
ENSG00000186967	0
ENSG00000186970	0
ENSG00000186971	0
ENSG00000186973	12
ENSG00000186976	43
ENSG00000186977	0
ENSG00000186980	0
ENSG00000186994	430
ENSG00000186998	1391
ENSG00000187003	0
ENSG00000187005	0
ENSG00000187010	11
ENSG00000187017	10
ENSG00000187021	0
ENSG00000187024	352
ENSG00000187026	1
ENSG00000187033	0
ENSG00000187037	18
ENSG00000187045	32
ENSG00000187048	0
ENSG00000187049	1435
ENSG00000187051	1419
ENSG00000187054	0
ENSG00000187066	1
ENSG00000187068	2291
ENSG00000187079	41
ENSG00000187080	0
ENSG00000187082	0
ENSG00000187091	1926
ENSG00000187094	474
ENSG00000187097	446
ENSG00000187098	271
ENSG00000187105	38
ENSG00000187109	10321
ENSG00000187116	21
ENSG00000187118	602
ENSG00000187122	5636
ENSG00000187123	252
ENSG00000187134	98
ENSG00000187135	81
ENSG00000187140	34
ENSG00000187144	5
ENSG00000187147	3511
ENSG00000187151	2
ENSG00000187164	465
ENSG00000187166	3
ENSG00000187170	0
ENSG00000187173	0
ENSG00000187175	0
ENSG00000187180	0
ENSG00000187186	509
ENSG00000187187	474
ENSG00000187189	2490
ENSG00000187191	0
ENSG00000187193	1761
ENSG00000187210	35
ENSG00000187223	0
ENSG00000187231	1608
ENSG00000187238	0
ENSG00000187239	2314
ENSG00000187240	542
ENSG00000187242	1
ENSG00000187243	5
ENSG00000187244	2009
ENSG00000187257	1293
ENSG00000187258	0
ENSG00000187260	119
ENSG00000187266	606
ENSG00000187268	0
ENSG00000187272	0
ENSG00000187288	4
ENSG00000187323	94
ENSG00000187325	1722
ENSG00000187372	66
ENSG00000187391	2699
ENSG00000187398	1219
ENSG00000187416	27
ENSG00000187446	2149
ENSG00000187474	300
ENSG00000187475	1
ENSG00000187479	1441
ENSG00000187486	25
ENSG00000187492	1
ENSG00000187498	11763
ENSG00000187510	5
ENSG00000187513	673
ENSG00000187514	24587
ENSG00000187516	0
ENSG00000187522	604
ENSG00000187527	248
ENSG00000187531	943
ENSG00000187533	0
ENSG00000187535	1164
ENSG00000187537	0
ENSG00000187545	0
ENSG00000187546	213
ENSG00000187550	1
ENSG00000187553	6
ENSG00000187554	104
ENSG00000187555	3201
ENSG00000187556	325
ENSG00000187559	3
ENSG00000187566	18
ENSG00000187569	0
ENSG00000187581	0
ENSG00000187583	2
ENSG00000187595	61
ENSG00000187601	2312
ENSG00000187605	1238
ENSG00000187607	366
ENSG00000187608	2086
ENSG00000187609	1263
ENSG00000187612	0
ENSG00000187616	0
ENSG00000187624	85
ENSG00000187626	328
ENSG00000187627	11
ENSG00000187630	653
ENSG00000187634	19
ENSG00000187642	2
ENSG00000187650	193
ENSG00000187658	0
ENSG00000187664	711
ENSG00000187672	88
ENSG00000187676	1398
ENSG00000187678	2658
ENSG00000187682	34
ENSG00000187688	288
ENSG00000187689	0
ENSG00000187690	10
ENSG00000187699	262
ENSG00000187701	0
ENSG00000187713	2904
ENSG00000187714	0
ENSG00000187715	12
ENSG00000187720	58
ENSG00000187726	16
ENSG00000187730	270
ENSG00000187733	0
ENSG00000187735	3883
ENSG00000187736	92
ENSG00000187741	1813
ENSG00000187742	1612
ENSG00000187747	0
ENSG00000187753	6
ENSG00000187754	0
ENSG00000187758	1
ENSG00000187764	347
ENSG00000187766	0
ENSG00000187772	25
ENSG00000187773	2457
ENSG00000187775	348
ENSG00000187778	2310
ENSG00000187783	0
ENSG00000187790	175
ENSG00000187791	0
ENSG00000187792	400
ENSG00000187796	373
ENSG00000187800	483
ENSG00000187801	58
ENSG00000187806	0
ENSG00000187808	42
ENSG00000187815	267
ENSG00000187821	0
ENSG00000187823	0
ENSG00000187824	205
ENSG00000187833	0
ENSG00000187837	192
ENSG00000187838	1
ENSG00000187840	2555
ENSG00000187848	20
ENSG00000187855	1
ENSG00000187857	0
ENSG00000187860	104
ENSG00000187862	18
ENSG00000187866	930
ENSG00000187867	215
ENSG00000187871	1
ENSG00000187889	4
ENSG00000187902	276
ENSG00000187905	5
ENSG00000187908	2
ENSG00000187912	35
ENSG00000187918	0
ENSG00000187922	0
ENSG00000187942	24
ENSG00000187944	117
ENSG00000187950	14
ENSG00000187954	1234
ENSG00000187955	167
ENSG00000187957	4309
ENSG00000187959	15
ENSG00000187961	690
ENSG00000187969	0
ENSG00000187980	4
ENSG00000187987	26
ENSG00000187994	144
ENSG00000187997	1
ENSG00000188000	11
ENSG00000188001	29
ENSG00000188010	1065
ENSG00000188011	195
ENSG00000188015	383
ENSG00000188021	1774
ENSG00000188026	1636
ENSG00000188032	5
ENSG00000188033	35
ENSG00000188037	13
ENSG00000188038	73
ENSG00000188039	74
ENSG00000188042	5256
ENSG00000188050	1
ENSG00000188051	336
ENSG00000188056	8
ENSG00000188060	151
ENSG00000188064	22
ENSG00000188070	1248
ENSG00000188076	0
ENSG00000188086	0
ENSG00000188089	0
ENSG00000188092	145
ENSG00000188095	0
ENSG00000188100	0
ENSG00000188107	10
ENSG00000188112	1
ENSG00000188120	0
ENSG00000188124	2
ENSG00000188130	904
ENSG00000188133	3
ENSG00000188152	16
ENSG00000188153	846
ENSG00000188155	0
ENSG00000188157	10883
ENSG00000188158	57
ENSG00000188162	0
ENSG00000188163	19
ENSG00000188167	15
ENSG00000188171	955
ENSG00000188175	4
ENSG00000188176	3
ENSG00000188177	355
ENSG00000188186	7516
ENSG00000188191	3191
ENSG00000188199	13
ENSG00000188211	21
ENSG00000188215	260
ENSG00000188219	1
ENSG00000188223	7
ENSG00000188227	139
ENSG00000188229	12300
ENSG00000188234	138
ENSG00000188243	2691
ENSG00000188257	24
ENSG00000188263	2
ENSG00000188266	60
ENSG00000188269	1
ENSG00000188277	54
ENSG00000188282	8
ENSG00000188283	250
ENSG00000188290	451
ENSG00000188293	0
ENSG00000188295	265
ENSG00000188305	57
ENSG00000188306	3
ENSG00000188312	331
ENSG00000188313	1988
ENSG00000188315	786
ENSG00000188316	7
ENSG00000188321	989
ENSG00000188322	1158
ENSG00000188324	0
ENSG00000188334	0
ENSG00000188338	2771
ENSG00000188340	0
ENSG00000188342	1625
ENSG00000188343	1267
ENSG00000188352	348
ENSG00000188368	241
ENSG00000188372	96
ENSG00000188373	0
ENSG00000188375	4
ENSG00000188379	0
ENSG00000188385	102
ENSG00000188386	0
ENSG00000188389	12
ENSG00000188393	1
ENSG00000188394	8
ENSG00000188396	7
ENSG00000188404	89
ENSG00000188408	0
ENSG00000188419	437
ENSG00000188425	15
ENSG00000188428	472
ENSG00000188452	14
ENSG00000188467	0
ENSG00000188483	2415
ENSG00000188486	5007
ENSG00000188487	1
ENSG00000188488	41
ENSG00000188493	1080
ENSG00000188501	88
ENSG00000188505	5
ENSG00000188508	1
ENSG00000188517	5
ENSG00000188522	15
ENSG00000188523	108
ENSG00000188529	933
ENSG00000188536	2110
ENSG00000188542	215
ENSG00000188549	198
ENSG00000188554	2906
ENSG00000188558	0
ENSG00000188559	134
ENSG00000188566	1408
ENSG00000188573	120
ENSG00000188580	91
ENSG00000188581	0
ENSG00000188582	19
ENSG00000188585	19
ENSG00000188596	76
ENSG00000188603	322
