ENSG00000186090	1
ENSG00000186092	0
ENSG00000186094	94
ENSG00000186103	0
ENSG00000186104	460
ENSG00000186105	41
ENSG00000186106	782
ENSG00000186111	546
ENSG00000186113	0
ENSG00000186115	3
ENSG00000186118	6
ENSG00000186119	0
ENSG00000186130	1197
ENSG00000186132	517
ENSG00000186136	0
ENSG00000186141	1188
ENSG00000186143	1
ENSG00000186146	0
ENSG00000186150	35
ENSG00000186153	374
ENSG00000186160	2
ENSG00000186166	748
ENSG00000186174	1404
ENSG00000186184	685
ENSG00000186185	950
ENSG00000186187	853
ENSG00000186188	93
ENSG00000186190	0
ENSG00000186191	4
ENSG00000186193	670
ENSG00000186197	12
ENSG00000186198	276
ENSG00000186204	19
ENSG00000186205	699
ENSG00000186207	0
ENSG00000186212	5
ENSG00000186222	516
ENSG00000186226	0
ENSG00000186230	93
ENSG00000186231	305
ENSG00000186260	2566
ENSG00000186265	9
ENSG00000186272	142
ENSG00000186280	119
ENSG00000186281	351
ENSG00000186283	2024
ENSG00000186288	0
ENSG00000186297	22
ENSG00000186298	4016
ENSG00000186300	456
ENSG00000186306	0
ENSG00000186310	1264
ENSG00000186314	109
ENSG00000186318	5206
ENSG00000186326	16
ENSG00000186329	0
ENSG00000186334	0
ENSG00000186335	0
ENSG00000186340	2345
ENSG00000186350	945
ENSG00000186352	574
ENSG00000186364	248
ENSG00000186367	5
ENSG00000186376	508
ENSG00000186377	60
ENSG00000186393	0
ENSG00000186395	1885
ENSG00000186399	18
ENSG00000186407	326
ENSG00000186409	208
ENSG00000186416	506
ENSG00000186417	624
ENSG00000186431	131
ENSG00000186432	4350
ENSG00000186439	96
ENSG00000186440	0
ENSG00000186442	1
ENSG00000186446	293
ENSG00000186448	393
ENSG00000186451	5
ENSG00000186452	0
ENSG00000186453	25
ENSG00000186458	0
ENSG00000186462	331
ENSG00000186468	19172
ENSG00000186469	600
ENSG00000186470	595
ENSG00000186471	197
ENSG00000186472	271
ENSG00000186474	0
ENSG00000186479	36
ENSG00000186480	3123
ENSG00000186487	323
ENSG00000186493	56
ENSG00000186496	331
ENSG00000186501	2279
ENSG00000186509	0
ENSG00000186510	28
ENSG00000186513	0
ENSG00000186517	726
ENSG00000186522	2282
ENSG00000186523	92
ENSG00000186526	0
ENSG00000186529	31
ENSG00000186532	558
ENSG00000186562	0
ENSG00000186564	32
ENSG00000186566	1164
ENSG00000186567	100
ENSG00000186572	0
ENSG00000186575	1174
ENSG00000186577	1962
ENSG00000186579	0
ENSG00000186583	12
ENSG00000186591	6324
ENSG00000186599	0
ENSG00000186603	15
ENSG00000186625	812
ENSG00000186628	162
ENSG00000186635	2543
ENSG00000186638	399
ENSG00000186642	543
ENSG00000186648	140
ENSG00000186652	13
ENSG00000186654	203
ENSG00000186660	3119
ENSG00000186665	922
ENSG00000186666	607
ENSG00000186675	2
ENSG00000186684	54
ENSG00000186687	1930
ENSG00000186710	628
ENSG00000186714	12
ENSG00000186716	1259
ENSG00000186723	0
ENSG00000186732	14
ENSG00000186765	18
ENSG00000186766	0
ENSG00000186767	549
ENSG00000186777	18
ENSG00000186787	121
ENSG00000186788	0
ENSG00000186790	0
ENSG00000186792	162
ENSG00000186795	0
ENSG00000186803	0
ENSG00000186806	70
ENSG00000186810	15
ENSG00000186812	721
ENSG00000186814	1012
ENSG00000186815	2030
ENSG00000186818	1117
ENSG00000186827	31
ENSG00000186832	5
ENSG00000186834	1184
ENSG00000186838	32
ENSG00000186844	0
ENSG00000186847	1
ENSG00000186854	36
ENSG00000186860	2
ENSG00000186862	34
ENSG00000186866	1628
ENSG00000186867	3
ENSG00000186868	7110
ENSG00000186871	170
ENSG00000186881	0
ENSG00000186886	0
ENSG00000186889	420
ENSG00000186891	18
ENSG00000186895	3
ENSG00000186897	198
ENSG00000186907	152
ENSG00000186908	2433
ENSG00000186910	1
ENSG00000186912	1
ENSG00000186918	3562
ENSG00000186919	1256
ENSG00000186924	0
ENSG00000186925	0
ENSG00000186930	0
ENSG00000186943	0
ENSG00000186951	547
ENSG00000186952	331
ENSG00000186965	0
ENSG00000186967	0
ENSG00000186970	0
ENSG00000186971	3
ENSG00000186973	664
ENSG00000186976	92
ENSG00000186977	0
ENSG00000186980	0
ENSG00000186994	50
ENSG00000186998	361
ENSG00000187003	1
ENSG00000187005	0
ENSG00000187010	0
ENSG00000187017	47
ENSG00000187021	0
ENSG00000187024	339
ENSG00000187026	5
ENSG00000187033	0
ENSG00000187037	39
ENSG00000187045	9
ENSG00000187048	1
ENSG00000187049	709
ENSG00000187051	1127
ENSG00000187054	0
ENSG00000187066	2
ENSG00000187068	1747
ENSG00000187079	316
ENSG00000187080	0
ENSG00000187082	0
ENSG00000187091	1454
ENSG00000187094	118
ENSG00000187097	376
ENSG00000187098	277
ENSG00000187105	19
ENSG00000187109	13701
ENSG00000187116	167
ENSG00000187118	577
ENSG00000187122	2416
ENSG00000187123	339
ENSG00000187134	250
ENSG00000187135	126
ENSG00000187140	28
ENSG00000187144	2
ENSG00000187147	1766
ENSG00000187151	7
ENSG00000187164	1169
ENSG00000187166	1
ENSG00000187170	0
ENSG00000187173	0
ENSG00000187175	0
ENSG00000187180	0
ENSG00000187186	151
ENSG00000187187	366
ENSG00000187189	3479
ENSG00000187191	0
ENSG00000187193	9494
ENSG00000187210	216
ENSG00000187223	0
ENSG00000187231	1500
ENSG00000187238	0
ENSG00000187239	1895
ENSG00000187240	1137
ENSG00000187242	3
ENSG00000187243	3
ENSG00000187244	635
ENSG00000187257	1588
ENSG00000187258	48
ENSG00000187260	46
ENSG00000187266	290
ENSG00000187268	0
ENSG00000187272	0
ENSG00000187288	3
ENSG00000187323	408
ENSG00000187325	2929
ENSG00000187372	87
ENSG00000187391	1139
ENSG00000187398	746
ENSG00000187416	3189
ENSG00000187446	2056
ENSG00000187474	937
ENSG00000187475	2
ENSG00000187479	1477
ENSG00000187486	107
ENSG00000187492	205
ENSG00000187498	8906
ENSG00000187510	0
ENSG00000187513	291
ENSG00000187514	20838
ENSG00000187516	0
ENSG00000187522	755
ENSG00000187527	139
ENSG00000187531	424
ENSG00000187533	0
ENSG00000187535	831
ENSG00000187537	0
ENSG00000187545	0
ENSG00000187546	29
ENSG00000187550	1
ENSG00000187553	1
ENSG00000187554	208
ENSG00000187555	3334
ENSG00000187556	55
ENSG00000187559	0
ENSG00000187566	62
ENSG00000187569	0
ENSG00000187581	1
ENSG00000187583	17
ENSG00000187595	51
ENSG00000187601	2426
ENSG00000187605	1269
ENSG00000187607	730
ENSG00000187608	596
ENSG00000187609	261
ENSG00000187612	0
ENSG00000187616	8
ENSG00000187624	201
ENSG00000187626	284
ENSG00000187627	5
ENSG00000187630	204
ENSG00000187634	26
ENSG00000187642	13
ENSG00000187650	172
ENSG00000187658	1
ENSG00000187664	862
ENSG00000187672	376
ENSG00000187676	930
ENSG00000187678	1133
ENSG00000187682	8
ENSG00000187688	382
ENSG00000187689	0
ENSG00000187690	4
ENSG00000187699	548
ENSG00000187701	0
ENSG00000187713	1872
ENSG00000187714	252
ENSG00000187715	287
ENSG00000187720	128
ENSG00000187726	94
ENSG00000187730	185
ENSG00000187733	0
ENSG00000187735	4216
ENSG00000187736	85
ENSG00000187741	763
ENSG00000187742	1409
ENSG00000187747	0
ENSG00000187753	8
ENSG00000187754	0
ENSG00000187758	13
ENSG00000187764	866
ENSG00000187766	0
ENSG00000187772	11
ENSG00000187773	515
ENSG00000187775	161
ENSG00000187778	2458
ENSG00000187783	3
ENSG00000187790	131
ENSG00000187791	0
ENSG00000187792	257
ENSG00000187796	151
ENSG00000187800	159
ENSG00000187801	162
ENSG00000187806	1
ENSG00000187808	15
ENSG00000187815	317
ENSG00000187821	0
ENSG00000187823	0
ENSG00000187824	539
ENSG00000187833	0
ENSG00000187837	549
ENSG00000187838	3
ENSG00000187840	1663
ENSG00000187848	3
ENSG00000187855	1
ENSG00000187857	0
ENSG00000187860	157
ENSG00000187862	20
ENSG00000187866	824
ENSG00000187867	108
ENSG00000187871	0
ENSG00000187889	50
ENSG00000187902	289
ENSG00000187905	7
ENSG00000187908	11
ENSG00000187912	21
ENSG00000187918	1
ENSG00000187922	0
ENSG00000187942	26
ENSG00000187944	50
ENSG00000187950	12
ENSG00000187954	849
ENSG00000187955	380
ENSG00000187957	8885
ENSG00000187959	9
ENSG00000187961	244
ENSG00000187969	0
ENSG00000187980	1
ENSG00000187987	74
ENSG00000187994	100
ENSG00000187997	2
ENSG00000188000	7
ENSG00000188001	72
ENSG00000188010	1539
ENSG00000188011	58
ENSG00000188015	240
ENSG00000188021	2193
ENSG00000188026	803
ENSG00000188032	7
ENSG00000188033	69
ENSG00000188037	6
ENSG00000188038	12
ENSG00000188039	377
ENSG00000188042	4468
ENSG00000188050	1
ENSG00000188051	87
ENSG00000188056	7
ENSG00000188060	380
ENSG00000188064	144
ENSG00000188070	1662
ENSG00000188076	0
ENSG00000188086	0
ENSG00000188089	2
ENSG00000188092	134
ENSG00000188095	6
ENSG00000188100	0
ENSG00000188107	35
ENSG00000188112	12
ENSG00000188120	0
ENSG00000188124	3
ENSG00000188130	527
ENSG00000188133	1
ENSG00000188152	5
ENSG00000188153	836
ENSG00000188155	0
ENSG00000188157	5751
ENSG00000188158	265
ENSG00000188162	56
ENSG00000188163	2
ENSG00000188167	44
ENSG00000188171	821
ENSG00000188175	4
ENSG00000188176	25
ENSG00000188177	721
ENSG00000188186	4883
ENSG00000188191	2169
ENSG00000188199	8
ENSG00000188211	153
ENSG00000188215	425
ENSG00000188219	2
ENSG00000188223	2
ENSG00000188227	110
ENSG00000188229	9325
ENSG00000188234	66
ENSG00000188243	1991
ENSG00000188257	2376
ENSG00000188263	3
ENSG00000188266	63
ENSG00000188269	8
ENSG00000188277	63
ENSG00000188282	17
ENSG00000188283	376
ENSG00000188290	523
ENSG00000188293	1
ENSG00000188295	378
ENSG00000188305	84
ENSG00000188306	7
ENSG00000188312	380
ENSG00000188313	2489
ENSG00000188315	636
ENSG00000188316	91
ENSG00000188321	976
ENSG00000188322	1684
ENSG00000188324	0
ENSG00000188334	0
ENSG00000188338	1426
ENSG00000188340	0
ENSG00000188342	558
ENSG00000188343	1517
ENSG00000188352	427
ENSG00000188368	108
ENSG00000188372	221
ENSG00000188373	0
ENSG00000188375	5
ENSG00000188379	0
ENSG00000188385	142
ENSG00000188386	0
ENSG00000188389	24
ENSG00000188393	0
ENSG00000188394	1
ENSG00000188396	8
ENSG00000188404	495
ENSG00000188408	0
ENSG00000188419	1047
ENSG00000188425	4
ENSG00000188428	831
ENSG00000188452	86
ENSG00000188467	1
ENSG00000188483	237
ENSG00000188486	3937
ENSG00000188487	9
ENSG00000188488	255
ENSG00000188493	650
ENSG00000188501	165
ENSG00000188505	21
ENSG00000188508	0
ENSG00000188517	8
ENSG00000188522	85
ENSG00000188523	386
ENSG00000188529	1447
ENSG00000188536	511
ENSG00000188542	197
ENSG00000188549	365
ENSG00000188554	4354
ENSG00000188558	0
ENSG00000188559	416
ENSG00000188566	726
ENSG00000188573	270
ENSG00000188580	206
ENSG00000188581	0
ENSG00000188582	36
ENSG00000188585	9
ENSG00000188596	343
ENSG00000188603	172
ENSG00000188610	56
ENSG00000188611	47
ENSG00000188612	8225
ENSG00000188613	186
ENSG00000188620	4
ENSG00000188624	3
ENSG00000188626	10
ENSG00000188629	100
ENSG00000188636	2452
ENSG00000188641	2502
ENSG00000188643	4759
ENSG00000188647	135
ENSG00000188649	17
ENSG00000188655	1
ENSG00000188659	115
ENSG00000188672	211
ENSG00000188674	351
ENSG00000188676	1
ENSG00000188677	599
ENSG00000188687	33
ENSG00000188690	1450
ENSG00000188691	0
ENSG00000188694	0
ENSG00000188706	3228
ENSG00000188707	201
ENSG00000188710	12
ENSG00000188716	0
ENSG00000188725	1652
ENSG00000188729	10
ENSG00000188730	331
ENSG00000188732	609
ENSG00000188735	146
ENSG00000188738	24
ENSG00000188739	1331
ENSG00000188747	203
ENSG00000188760	645
ENSG00000188761	17
ENSG00000188763	16
ENSG00000188766	54
ENSG00000188770	5
ENSG00000188771	0
ENSG00000188778	1
ENSG00000188779	57
ENSG00000188782	2
ENSG00000188783	525
ENSG00000188784	0
ENSG00000188785	324
ENSG00000188786	699
ENSG00000188800	2
ENSG00000188803	92
ENSG00000188807	538
ENSG00000188811	927
ENSG00000188816	2
ENSG00000188817	2
ENSG00000188818	297
ENSG00000188820	160
ENSG00000188822	5
ENSG00000188827	338
ENSG00000188828	7
ENSG00000188833	7
ENSG00000188846	14438
ENSG00000188848	4
ENSG00000188859	108
ENSG00000188868	78
ENSG00000188869	7
ENSG00000188878	494
ENSG00000188883	6
ENSG00000188886	1
ENSG00000188895	1646
ENSG00000188897	46
ENSG00000188906	1315
ENSG00000188909	0
ENSG00000188910	2
ENSG00000188916	45
ENSG00000188917	746
ENSG00000188921	426
ENSG00000188931	0
ENSG00000188937	0
ENSG00000188938	2434
ENSG00000188958	12
ENSG00000188959	6
ENSG00000188976	1573
ENSG00000188981	8
ENSG00000188984	0
ENSG00000188986	2980
ENSG00000188991	5
ENSG00000188992	6
ENSG00000188993	69
ENSG00000188994	2097
ENSG00000188996	3
ENSG00000188997	990
ENSG00000189001	29
ENSG00000189007	141
ENSG00000189013	3
ENSG00000189023	0
ENSG00000189030	1
ENSG00000189037	0
ENSG00000189042	457
ENSG00000189043	18641
ENSG00000189045	37
ENSG00000189046	958
ENSG00000189050	907
ENSG00000189051	4
ENSG00000189052	1
ENSG00000189056	92
ENSG00000189057	801
ENSG00000189058	1985
ENSG00000189060	4777
ENSG00000189064	0
ENSG00000189067	5454
ENSG00000189068	21
ENSG00000189077	1470
ENSG00000189079	1200
ENSG00000189090	0
ENSG00000189091	4560
ENSG00000189099	1
ENSG00000189108	4
ENSG00000189114	484
ENSG00000189120	74
ENSG00000189127	5
ENSG00000189129	57
ENSG00000189132	0
ENSG00000189134	10
ENSG00000189139	0
ENSG00000189143	41
ENSG00000189144	108
ENSG00000189152	1
ENSG00000189157	156
ENSG00000189159	7305
ENSG00000189164	443
ENSG00000189167	1
ENSG00000189169	0
ENSG00000189171	3387
ENSG00000189180	591
ENSG00000189181	3
ENSG00000189182	0
ENSG00000189184	1029
ENSG00000189186	1
ENSG00000189190	214
ENSG00000189195	318
ENSG00000189221	979
ENSG00000189227	337
ENSG00000189233	3
ENSG00000189241	2872
ENSG00000189252	0
ENSG00000189253	0
ENSG00000189266	3174
ENSG00000189269	16
ENSG00000189280	14
ENSG00000189283	260
ENSG00000189292	50
ENSG00000189298	328
ENSG00000189299	0
ENSG00000189306	1620
ENSG00000189308	433
ENSG00000189319	793
ENSG00000189320	342
ENSG00000189325	0
ENSG00000189326	0
ENSG00000189334	6
ENSG00000189337	1808
ENSG00000189339	3013
ENSG00000189350	521
ENSG00000189357	0
ENSG00000189362	257
ENSG00000189366	56
ENSG00000189367	2
ENSG00000189369	1124
ENSG00000189375	7
ENSG00000189376	514
ENSG00000189377	0
ENSG00000189401	0
ENSG00000189403	9316
ENSG00000189409	10
ENSG00000189410	30
ENSG00000189420	84
ENSG00000189430	3
ENSG00000189431	17
ENSG00000189433	3
ENSG00000196071	2
ENSG00000196072	1582
ENSG00000196074	74
ENSG00000196081	130
ENSG00000196083	547
ENSG00000196090	319
ENSG00000196091	445
ENSG00000196092	2
ENSG00000196098	0
ENSG00000196099	0
ENSG00000196104	85
ENSG00000196109	20
ENSG00000196110	219
ENSG00000196116	1363
ENSG00000196118	130
ENSG00000196119	0
ENSG00000196123	1219
ENSG00000196126	17399
ENSG00000196131	2
ENSG00000196132	664
ENSG00000196136	0
ENSG00000196139	449
ENSG00000196141	2560
ENSG00000196150	635
ENSG00000196151	502
ENSG00000196152	187
ENSG00000196154	1956
ENSG00000196155	64
ENSG00000196156	0
ENSG00000196159	393
ENSG00000196166	0
ENSG00000196169	130
ENSG00000196171	0
ENSG00000196172	600
ENSG00000196177	574
ENSG00000196182	2341
ENSG00000196184	0
ENSG00000196187	718
ENSG00000196188	0
ENSG00000196189	297
ENSG00000196196	113
ENSG00000196199	954
ENSG00000196208	342
ENSG00000196209	254
ENSG00000196214	684
ENSG00000196218	360
ENSG00000196220	1358
ENSG00000196224	0
ENSG00000196227	1530
ENSG00000196228	0
ENSG00000196230	48078
ENSG00000196233	437
ENSG00000196235	4246
ENSG00000196236	494
ENSG00000196240	0
ENSG00000196242	3
ENSG00000196247	906
ENSG00000196248	0
ENSG00000196260	1
ENSG00000196262	36075
ENSG00000196263	518
ENSG00000196266	0
ENSG00000196267	328
ENSG00000196268	603
ENSG00000196275	252
ENSG00000196277	14
ENSG00000196284	204
ENSG00000196289	0
ENSG00000196290	1221
ENSG00000196296	77
ENSG00000196305	5950
ENSG00000196312	109
ENSG00000196313	2593
ENSG00000196323	1065
ENSG00000196329	0
ENSG00000196335	23
ENSG00000196337	8
ENSG00000196338	2155
ENSG00000196341	0
ENSG00000196344	1
ENSG00000196345	237
ENSG00000196350	1
ENSG00000196352	485
ENSG00000196353	21
ENSG00000196357	191
ENSG00000196358	170
ENSG00000196361	2188
ENSG00000196363	1659
ENSG00000196365	2190
ENSG00000196367	2930
ENSG00000196368	1221
ENSG00000196369	113
ENSG00000196371	274
ENSG00000196372	788
ENSG00000196376	2523
ENSG00000196378	283
ENSG00000196381	347
ENSG00000196387	1063
ENSG00000196388	259
ENSG00000196391	131
ENSG00000196396	2130
ENSG00000196405	2295
ENSG00000196406	0
ENSG00000196407	41
ENSG00000196408	0
ENSG00000196411	807
ENSG00000196415	37
ENSG00000196417	751
ENSG00000196418	167
ENSG00000196419	7802
ENSG00000196420	4
ENSG00000196421	9
ENSG00000196422	691
ENSG00000196427	0
ENSG00000196428	1239
ENSG00000196431	0
ENSG00000196433	2
ENSG00000196436	78
ENSG00000196437	577
ENSG00000196440	226
ENSG00000196449	990
ENSG00000196453	668
ENSG00000196455	739
ENSG00000196456	223
ENSG00000196458	826
ENSG00000196459	237
ENSG00000196460	25
ENSG00000196465	2198
ENSG00000196466	201
ENSG00000196468	0
ENSG00000196470	1043
ENSG00000196475	0
ENSG00000196476	895
ENSG00000196482	113
ENSG00000196497	50
ENSG00000196498	5732
ENSG00000196502	425
ENSG00000196503	115
ENSG00000196504	1769
ENSG00000196505	408
ENSG00000196507	849
ENSG00000196510	2755
ENSG00000196511	183
ENSG00000196517	685
ENSG00000196526	1672
ENSG00000196531	8049
ENSG00000196535	1065
ENSG00000196539	0
ENSG00000196542	99
ENSG00000196544	209
ENSG00000196547	3043
ENSG00000196549	252
ENSG00000196550	29
ENSG00000196553	1
ENSG00000196557	197
ENSG00000196562	3544
ENSG00000196565	4
ENSG00000196569	561
ENSG00000196570	0
ENSG00000196576	3288
ENSG00000196578	0
ENSG00000196581	19
ENSG00000196584	325
ENSG00000196586	1833
ENSG00000196588	980
ENSG00000196589	1
ENSG00000196591	4584
ENSG00000196597	126
ENSG00000196600	0
ENSG00000196604	1
ENSG00000196605	287
ENSG00000196611	1344
ENSG00000196616	1
ENSG00000196620	0
ENSG00000196628	1934
ENSG00000196632	662
ENSG00000196636	1467
ENSG00000196639	545
ENSG00000196642	2424
ENSG00000196646	608
ENSG00000196652	1611
ENSG00000196653	828
ENSG00000196655	3129
ENSG00000196659	628
ENSG00000196660	29
ENSG00000196663	735
ENSG00000196664	420
ENSG00000196666	55
ENSG00000196670	530
ENSG00000196678	394
ENSG00000196683	5355
ENSG00000196684	19
ENSG00000196689	332
ENSG00000196693	525
ENSG00000196700	1345
ENSG00000196704	3784
ENSG00000196705	1378
ENSG00000196711	1
ENSG00000196712	2851
ENSG00000196715	911
ENSG00000196724	266
ENSG00000196730	1423
ENSG00000196734	0
ENSG00000196735	2099
ENSG00000196739	357
ENSG00000196743	3015
ENSG00000196747	5
ENSG00000196748	2
ENSG00000196754	105
ENSG00000196757	680
ENSG00000196767	384
ENSG00000196772	0
ENSG00000196776	3688
ENSG00000196778	1
ENSG00000196781	650
ENSG00000196782	203
ENSG00000196787	82
ENSG00000196792	417
ENSG00000196793	239
ENSG00000196800	0
ENSG00000196805	0
ENSG00000196811	1
ENSG00000196812	329
ENSG00000196814	3045
ENSG00000196821	2460
ENSG00000196826	0
ENSG00000196832	0
ENSG00000196834	7
ENSG00000196839	316
ENSG00000196843	1102
ENSG00000196844	7
ENSG00000196850	1016
ENSG00000196859	1
ENSG00000196860	7
ENSG00000196862	3
ENSG00000196865	878
ENSG00000196866	1
ENSG00000196867	350
ENSG00000196872	126
ENSG00000196873	30
ENSG00000196876	375
ENSG00000196878	137
ENSG00000196890	10
ENSG00000196900	0
ENSG00000196911	927
ENSG00000196912	70
ENSG00000196914	5538
ENSG00000196917	55
ENSG00000196923	679
ENSG00000196924	13079
ENSG00000196932	80
ENSG00000196935	1557
ENSG00000196937	2489
ENSG00000196943	858
ENSG00000196944	0
ENSG00000196946	2
ENSG00000196950	1851
ENSG00000196954	2419
ENSG00000196961	4217
ENSG00000196967	486
ENSG00000196968	341
ENSG00000196972	83
ENSG00000196975	1447
ENSG00000196976	1168
ENSG00000196981	725
ENSG00000196990	37
ENSG00000196993	6
ENSG00000196998	1662
ENSG00000197006	4814
ENSG00000197008	352
ENSG00000197013	339
ENSG00000197016	672
ENSG00000197019	1087
ENSG00000197020	920
ENSG00000197021	744
ENSG00000197024	467
ENSG00000197037	698
ENSG00000197043	6333
ENSG00000197044	487
ENSG00000197045	5350
ENSG00000197046	3
ENSG00000197050	1067
ENSG00000197054	42
ENSG00000197056	711
ENSG00000197057	104
ENSG00000197061	6
ENSG00000197062	913
ENSG00000197063	1588
ENSG00000197070	530
ENSG00000197077	207
ENSG00000197079	0
ENSG00000197081	2104
ENSG00000197084	6
ENSG00000197093	2246
ENSG00000197102	6038
ENSG00000197106	111
ENSG00000197110	0
ENSG00000197111	20011
ENSG00000197114	94
ENSG00000197119	1079
ENSG00000197121	2220
ENSG00000197122	1833
ENSG00000197123	6
ENSG00000197124	449
ENSG00000197125	0
ENSG00000197128	499
ENSG00000197134	167
ENSG00000197136	2338
ENSG00000197140	68
ENSG00000197142	495
ENSG00000197147	1183
ENSG00000197150	1443
ENSG00000197153	7
ENSG00000197157	4897
ENSG00000197162	276
ENSG00000197165	42
ENSG00000197168	62
ENSG00000197170	2491
ENSG00000197172	1
ENSG00000197177	321
ENSG00000197181	48
ENSG00000197183	1178
ENSG00000197191	107
ENSG00000197208	233
ENSG00000197213	4
ENSG00000197217	1047
ENSG00000197223	763
ENSG00000197226	4911
ENSG00000197233	0
ENSG00000197238	13
ENSG00000197241	0
ENSG00000197245	28
ENSG00000197249	3846
ENSG00000197253	14
ENSG00000197256	875
ENSG00000197261	24
ENSG00000197265	687
ENSG00000197272	9
ENSG00000197273	1
ENSG00000197275	91
ENSG00000197279	70
ENSG00000197283	1644
ENSG00000197296	1253
ENSG00000197299	463
ENSG00000197302	124
ENSG00000197309	0
ENSG00000197312	661
ENSG00000197321	421
ENSG00000197323	1757
ENSG00000197324	3666
ENSG00000197329	2039
ENSG00000197343	1522
ENSG00000197345	1356
ENSG00000197353	0
ENSG00000197355	1067
ENSG00000197360	58
ENSG00000197361	17
ENSG00000197362	282
ENSG00000197363	460
ENSG00000197364	0
ENSG00000197372	549
ENSG00000197375	527
ENSG00000197380	786
ENSG00000197381	285
ENSG00000197385	9
ENSG00000197386	2610
ENSG00000197403	0
ENSG00000197405	1905
ENSG00000197406	3
ENSG00000197408	0
ENSG00000197409	0
ENSG00000197410	27
ENSG00000197415	575
ENSG00000197416	3
ENSG00000197417	170
ENSG00000197428	0
ENSG00000197429	665
ENSG00000197430	8
ENSG00000197437	0
ENSG00000197442	1312
ENSG00000197444	84
ENSG00000197446	0
ENSG00000197448	4003
ENSG00000197451	4077
ENSG00000197454	0
ENSG00000197457	4724
ENSG00000197461	428
ENSG00000197465	2
ENSG00000197467	34
ENSG00000197471	44
ENSG00000197472	76
ENSG00000197479	11
ENSG00000197483	173
ENSG00000197487	0
ENSG00000197496	1081
ENSG00000197497	167
ENSG00000197498	728
ENSG00000197506	74
ENSG00000197520	83
ENSG00000197530	1146
ENSG00000197532	0
ENSG00000197535	2753
ENSG00000197540	36
ENSG00000197548	3874
ENSG00000197555	1570
ENSG00000197557	1168
ENSG00000197558	146
ENSG00000197561	38
ENSG00000197562	557
ENSG00000197563	1261
ENSG00000197565	212
ENSG00000197566	219
ENSG00000197568	548
ENSG00000197576	309
ENSG00000197579	535
ENSG00000197580	134
ENSG00000197584	10
ENSG00000197586	2212
ENSG00000197587	92
ENSG00000197591	0
ENSG00000197594	269
ENSG00000197599	29
ENSG00000197601	2499
ENSG00000197603	1300
ENSG00000197608	507
ENSG00000197614	36
ENSG00000197616	3
ENSG00000197619	722
ENSG00000197620	460
ENSG00000197622	5571
ENSG00000197629	747
ENSG00000197632	120
ENSG00000197635	105
ENSG00000197641	1
ENSG00000197646	144
ENSG00000197647	235
ENSG00000197651	0
ENSG00000197653	202
ENSG00000197658	0
ENSG00000197674	0
ENSG00000197683	0
ENSG00000197694	9286
ENSG00000197696	3085
ENSG00000197702	2039
ENSG00000197705	18
ENSG00000197706	0
ENSG00000197712	1648
ENSG00000197713	1367
ENSG00000197714	55
ENSG00000197721	9
ENSG00000197724	2278
ENSG00000197728	13147
ENSG00000197734	4
ENSG00000197745	0
ENSG00000197746	49194
ENSG00000197747	7995
ENSG00000197748	298
ENSG00000197753	8
ENSG00000197756	21227
ENSG00000197757	138
ENSG00000197763	313
ENSG00000197766	604
ENSG00000197768	12
ENSG00000197769	47
ENSG00000197771	1998
ENSG00000197774	39
ENSG00000197776	177
ENSG00000197779	290
ENSG00000197780	2172
ENSG00000197782	237
ENSG00000197785	710
ENSG00000197786	0
ENSG00000197790	0
ENSG00000197798	2161
ENSG00000197808	615
ENSG00000197816	517
ENSG00000197818	1088
ENSG00000197822	27
ENSG00000197826	9
ENSG00000197837	12
ENSG00000197838	0
ENSG00000197841	970
ENSG00000197849	0
ENSG00000197852	67
ENSG00000197857	254
ENSG00000197858	4021
ENSG00000197859	305
ENSG00000197860	1248
ENSG00000197863	235
ENSG00000197870	1
ENSG00000197872	2161
ENSG00000197879	1657
ENSG00000197885	767
ENSG00000197887	0
ENSG00000197888	1
ENSG00000197889	28
ENSG00000197891	2
ENSG00000197892	625
ENSG00000197893	20
ENSG00000197894	8301
ENSG00000197901	5
ENSG00000197903	286
ENSG00000197905	383
ENSG00000197912	1562
ENSG00000197915	3
ENSG00000197919	0
ENSG00000197921	129
ENSG00000197928	271
ENSG00000197930	2169
ENSG00000197933	339
ENSG00000197935	198
ENSG00000197937	373
ENSG00000197938	0
ENSG00000197943	335
ENSG00000197948	536
ENSG00000197951	424
ENSG00000197953	2
ENSG00000197956	16909
ENSG00000197958	10895
ENSG00000197959	940
ENSG00000197961	1385
ENSG00000197965	5592
ENSG00000197969	863
ENSG00000197971	1156
ENSG00000197976	1197
ENSG00000197977	690
ENSG00000197978	87
ENSG00000197980	18
ENSG00000197982	1547
ENSG00000197991	0
ENSG00000197992	7
ENSG00000197993	30
ENSG00000198000	1003
ENSG00000198001	1798
ENSG00000198003	220
ENSG00000198010	3
ENSG00000198015	3649
ENSG00000198018	199
ENSG00000198019	146
ENSG00000198021	0
ENSG00000198026	938
ENSG00000198028	2
ENSG00000198033	0
ENSG00000198034	24456
ENSG00000198039	480
ENSG00000198040	2654
ENSG00000198042	919
ENSG00000198046	414
ENSG00000198049	0
ENSG00000198053	3980
ENSG00000198055	1241
ENSG00000198056	337
ENSG00000198060	1670
ENSG00000198062	0
ENSG00000198064	4
ENSG00000198074	33
ENSG00000198075	1086
ENSG00000198077	0
ENSG00000198081	787
ENSG00000198083	0
ENSG00000198087	547
ENSG00000198088	0
ENSG00000198089	471
ENSG00000198090	0
